seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.13208225000000004,0.13208225,21.370298389776355,24.49037,0.09464260256549521,0.08834589,-27.21523727795527,-27.596027,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.12909870000000004,0.1290987,21.360298162939298,24.48037,0.09478497749520767,0.089377314,-27.1701258115016,-28.14691,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.12465531399999999,0.124655314,21.3002967827476,24.420368,0.09852216265495208,0.0999077,-27.01701173162939,-26.177345,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.13344496000000006,0.13344496,21.35029793290735,24.47037,0.09915211004153354,0.110543035,-26.98685358146965,-26.687866,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.12489243000000004,0.12489243,21.330297472843448,24.450369,0.0964168558658147,0.0949102,-27.1720192971246,-26.299168,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.14061105,0.14061105,21.390298846645365,24.51037,0.10059337193610224,0.1048025,-26.930011690095846,-27.428911,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.11479274999999997,0.11479275,21.3002967827476,24.420368,0.09194958863578274,0.0,-27.30486334504792,-29.16292,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.13915640000000007,0.1391564,21.390298846645365,24.51037,0.09803902624281151,0.097151674,-27.026285447284348,-26.857985,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.110421486,0.110421486,21.220294952076678,24.340366,0.09600367966453675,0.09275552,-27.181942095846647,-27.96775,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.12988795000000003,0.12988795,21.360298162939298,24.48037,0.09594360964536741,0.09771755,-27.0406790543131,-26.583504,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.12993579999999996,0.1299358,21.3402977028754,24.46037,0.09848786834185304,0.089562856,-27.061946945686906,-27.960936,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.12614330000000004,0.1261433,21.330297472843448,24.450369,0.09845595035782748,0.09466801,-27.06054080511182,-27.82109,2.0,2.0,0.06
