seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.037486481999999995,0.037486482,32.26524209904153,36.945118,0.08580667910862619,0.09359266,-27.148218309904156,-27.349329,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.032076549999999995,0.03207655,32.17524303514377,36.85512,0.08412181957827476,0.0,-27.11370110543131,-28.172153,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.035768273999999996,0.035768274,32.160242718849844,36.840122,0.09379737776038338,0.09988988,-26.980340201277958,-26.197586,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.03687469300000001,0.036874693,32.26524209904153,36.945118,0.09223945053354633,0.10691067,-27.02706893610224,-26.809938,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.036227779999999994,0.03622778,32.17524303514377,36.85512,0.08021534979233227,0.09487527,-27.21325840255591,-26.40524,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.04649738999999999,0.04649739,32.40024014057508,37.080112,0.08724072540255591,0.09758487,-27.071375015974446,-27.79692,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.009248638500000003,0.0092486385,31.350248533546324,36.030155,0.06386084081469649,0.0,-27.37273361661342,-29.149107,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.049514662,0.049514662,32.340240824281146,37.020115,0.09354941,0.09858712,-26.955751859424925,-26.828218,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.008937468000000002,0.008937468,31.12524993290735,35.805164,0.08244393207667733,0.09080508,-27.195104239616608,-27.896738,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.04333321000000001,0.04333321,32.370240485623,37.050114,0.0870768025942492,0.09801729,-26.95929706709265,-26.56718,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.047892555999999996,0.047892556,32.43023978913738,37.11011,0.08564461714057507,0.0,-27.11942545047923,-27.982197,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.042115774,0.042115774,32.340240824281146,37.020115,0.08595844565175718,0.09261323,-27.154631230031946,-27.95017,2.0,2.0,0.03
