condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,0.99278194,0.1016759,0.0,0.0,0.0044807713,0.22403856,0.22851932,-26.464481,26.000002,2.1841638,0.72805464,0.120000005,0.0,125,0.11680049,,,,,,-23.715572,0.0,0.56914824,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.0127563,0.09710544,0.0,0.0,0.0045703864,0.22851932,0.2330897,-26.860537,26.000002,2.2281084,0.74270284,0.224,0.0,125,0.15590796,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0152134,0.09655763,0.0,0.0,0.004661794,0.2330897,0.2377515,-26.915266,26.000002,2.233514,0.7445047,0.18400002,0.0,125,0.15815699,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.042194,0.0907415,0.0,0.0,0.00475503,0.2377515,0.24250653,-26.998016,26.000002,2.2928727,0.7642909,0.128,0.0,125,0.1531295,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0228206,0.094881035,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.29138,26.000002,2.2502503,0.75008345,0.2,0.0,125,0.15619944,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,0.9674793,0.107775666,0.0,0.0,0.0049471334,0.24735667,0.2523038,-25.775295,26.000002,2.128497,0.709499,0.16800001,0.0,125,0.13839732,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0743334,0.084268756,0.0,0.0,0.005046076,0.2523038,0.25734988,-28.595274,26.000002,2.3635807,0.7878603,0.120000005,0.0,125,0.15145977,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0592583,0.08724521,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.757063,26.0,2.3304148,0.7768049,0.13,0.0,100,0.13363029,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0369399,0.09184597,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.537333,26.000002,2.2813132,0.7604377,0.192,0.0,125,0.15090391,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0390733,0.09139589,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.777489,26.000002,2.286007,0.76200235,0.14400001,0.0,125,0.13876028,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0070076,0.09839938,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.746141,26.000002,2.215461,0.738487,0.18400002,0.0,125,0.1491961,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0562865,0.08784429,0.0,0.0,0.005571276,0.2785638,0.28413507,-27.27641,26.000002,2.3238766,0.77462554,0.136,0.0,125,0.14883465,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,0.99366504,0.10146936,0.0,0.0,0.0056827012,0.28413507,0.28981778,-27.142775,26.000002,2.1861067,0.72870225,0.096,0.0,125,0.15422317,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,0.9805142,0.10458895,0.0,0.0,0.0057963557,0.28981778,0.29561412,-26.210274,26.000002,2.1571743,0.71905816,0.16800001,0.0,125,0.15224178,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,0.9962424,0.10086897,0.0,0.0,0.0059122825,0.29561412,0.3015264,-26.272469,26.000002,2.191777,0.73059237,0.096,0.0,125,0.13920808,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0469902,0.08974491,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.278559,26.000002,2.3034244,0.76780814,0.17600001,0.0,125,0.14567518,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.013354,0.09697193,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.064743,26.000002,2.2294233,0.7431411,0.192,0.0,125,0.15310507,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9986059,0.100321524,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.520197,26.000002,2.196977,0.7323257,0.2,0.0,125,0.14334464,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,0.9936159,0.10148085,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.497513,26.000002,2.1859987,0.72866625,0.216,0.0,125,0.14445744,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0164218,0.096289344,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.504244,26.000002,2.2361727,0.7453909,0.224,0.0,125,0.15138364,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.93218285,0.11690072,0.0,0.0,0.00665819,0.3329095,0.3395677,-25.632677,26.0,2.0508432,0.68361443,0.16,0.0,100,0.13751478,,,,,,-23.715572,0.0,0.56914824,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0447094,0.090217456,0.0,0.0,0.0067913537,0.3395677,0.34635904,-27.586868,26.000002,2.2984066,0.7661356,0.112,0.0,125,0.15757881,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,1.0128522,0.09708403,0.0,0.0,0.0069271806,0.34635904,0.35328624,-27.160904,26.000002,2.2283194,0.7427732,0.112,0.0,125,0.18980414,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0226063,0.09492788,0.0,0.0,0.0070657246,0.35328624,0.36035195,-27.815462,26.000002,2.2497787,0.74992627,0.112,0.0,125,0.1436914,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,0.9900234,0.1023238,0.0,0.0,0.007207039,0.36035195,0.367559,-26.661676,26.000002,2.1780949,0.72603166,0.128,0.0,125,0.13717426,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0279647,0.09376381,0.0,0.0,0.0073511796,0.367559,0.37491018,-28.14041,26.000002,2.2615676,0.7538559,0.14400001,0.0,125,0.14949718,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.0442742,0.090307906,0.0,0.0,0.0074982033,0.37491018,0.38240838,-27.222763,26.000002,2.297449,0.7658164,0.16000001,0.0,125,0.15471068,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,0.9866256,0.103127465,0.0,0.0,0.0076481677,0.38240838,0.39005655,-26.546255,26.000002,2.1706197,0.72353995,0.18400002,0.0,125,0.151159,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.98954564,0.10243639,0.0,0.0,0.007801131,0.39005655,0.3978577,-26.325056,26.000002,2.177044,0.7256813,0.208,0.008,125,0.13924631,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0201126,0.09547448,0.0,0.0,0.007957154,0.3978577,0.40581486,-26.400856,26.000002,2.2442925,0.74809754,0.16800001,0.0,125,0.11573624,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,1.030786,0.09315666,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.672468,26.000002,2.2677746,0.7559249,0.14400001,0.0,125,0.16319494,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,0.98940176,0.10247035,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.975098,26.000002,2.1767273,0.7255758,0.216,0.0,125,0.16720586,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.9520487,0.111673795,0.0,0.0,0.008444196,0.4222098,0.430654,-25.31578,26.000002,2.094549,0.698183,0.192,0.0,125,0.13496779,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0656872,0.08596324,0.0,0.0,0.00861308,0.430654,0.43926707,-28.26343,26.0,2.3445587,0.7815196,0.13,0.0,100,0.1438445,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9889216,0.1025837,0.0,0.0,0.008785341,0.43926707,0.4480524,-25.973127,26.000002,2.1756709,0.72522366,0.17600001,0.0,125,0.11123839,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.988973,0.10257157,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.772833,26.000002,2.175784,0.7252614,0.192,0.0,125,0.15749843,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.012131,0.09724539,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.01968,26.000002,2.2267325,0.7422442,0.17600001,0.0,125,0.13808084,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,0.9975486,0.100566044,0.0,0.0,0.0093230745,0.46615374,0.4754768,-27.60584,26.000002,2.1946507,0.7315502,0.192,0.008,125,0.1301542,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0079507,0.09818596,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.46022,26.000002,2.2175357,0.7391786,0.14400001,0.0,125,0.13668421,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,1.0171337,0.09613162,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.98896,26.000002,2.2377388,0.74591297,0.14400001,0.0,125,0.12514265,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0439131,0.090383016,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.365562,26.000002,2.2966547,0.76555157,0.16800001,0.0,125,0.18333037,,,,,,-23.715572,0.0,0.56914824,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,0.9925842,0.10172221,0.0,0.0,0.010091595,0.5045798,0.5146714,-26.434216,26.000002,2.183729,0.7279097,0.23200001,0.0,125,0.15761538,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0116774,0.09734701,0.0,0.0,0.010293428,0.5146714,0.5249648,-26.74688,26.000002,2.2257347,0.7419116,0.136,0.0,125,0.13829853,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,0.97639734,0.1055851,0.0,0.0,0.010499296,0.5249648,0.5354641,-27.017588,26.000002,2.148117,0.71603906,0.17600001,0.0,125,0.15226945,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.97203034,0.10665216,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.47349,26.000002,2.1385095,0.7128365,0.208,0.008,125,0.16750386,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0553776,0.08802831,0.0,0.0,0.010923468,0.5461734,0.55709684,-27.582022,26.000002,2.321877,0.77395904,0.104,0.0,125,0.16256694,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0279593,0.093764976,0.0,0.0,0.011141936,0.55709684,0.5682388,-28.099745,26.0,2.2615557,0.7538519,0.14,0.0,100,0.18088028,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0024602,0.09943512,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.9592,26.000002,2.2054565,0.7351522,0.18400002,0.0,125,0.15148613,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.0228994,0.094863825,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.59557,26.000002,2.2504237,0.75014126,0.08800001,0.0,125,0.14969063,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0215508,0.09515885,0.0,0.0,0.011823912,0.59119564,0.6,-27.891802,26.000002,2.2474566,0.7491522,0.14400001,0.0,125,0.13155897,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.97067344,0.10698589,0.0,0.0,0.012,0.6,0.6,-26.50285,26.000002,2.1355243,0.71184146,0.128,0.0,125,0.15199485,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0583991,0.08741801,0.0,0.0,0.012,0.6,0.6,-28.25668,26.000002,2.3285244,0.7761748,0.14400001,0.0,125,0.17567691,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.9965206,0.100804366,0.0,0.0,0.012,0.6,0.6,-26.817472,26.000002,2.192389,0.73079634,0.14400001,0.0,125,0.15154526,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0431718,0.09053744,0.0,0.0,0.012,0.6,0.6,-27.589825,26.000002,2.2950237,0.7650079,0.112,0.0,125,0.13560538,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0330813,0.09266562,0.0,0.0,0.012,0.6,0.6,-27.431211,26.000002,2.2728243,0.7576081,0.17600001,0.0,125,0.1503185,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0357171,0.09210493,0.0,0.0,0.012,0.6,0.6,-28.220078,26.000002,2.278623,0.75954103,0.128,0.0,125,0.13576041,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0176373,0.09602023,0.0,0.0,0.012,0.6,0.6,-26.875916,26.000002,2.2388468,0.7462823,0.14400001,0.0,125,0.15301833,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9958007,0.100971624,0.0,0.0,0.012,0.6,0.6,-26.51392,26.000002,2.1908052,0.7302684,0.18400002,0.0,125,0.13485277,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.9862191,0.10322404,0.0,0.0,0.012,0.6,0.6,-27.219315,26.000002,2.1697254,0.7232418,0.16800001,0.0,125,0.13104567,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.99728405,0.100627325,0.0,0.0,0.012,0.6,0.6,-27.375326,26.0,2.1940687,0.73135626,0.21,0.0,100,0.1460615,,,,,,,,,0
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0154401,0.09650723,0.0,0.0,0.012,0.6,0.6,-27.617273,26.000002,2.2340128,0.744671,0.192,0.0,125,0.14265597,,,,,,-23.715572,0.0,0.56914824,1
fragile_full__borrow__t4m__a0p00__c0p58,extension_full,borrow,long4m,0.0,0.58,54,80,0.0,2,32,-0.6,-0.61200005,-0.6,1.0359867,0.09204778,0.0,0.0,0.012,0.6,0.6,-27.271837,26.000002,2.2792163,0.7597388,0.192,0.0,125,0.14897414,,,,,,,,,0
