alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.498886301997118,none,0.0,0.6,0.0,100.0,-20.224733352661133,26.0,0.0,0.4566938281059265,0.429999977350235,4.0,104.0,0.07999999821186066,100.0,-0.3245377540588379,0.0,5.471163272857666,0.0,0.0,0.5919719338417053
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.798760252073407,none,0.0,0.6,0.0,100.0,-25.927457809448242,26.0,0.0,0.8397766947746277,0.10999999940395355,4.0,104.0,0.08320000022649765,104.0,-0.2259078323841095,0.0,3.378024101257324,0.0,0.0,0.5820995569229126
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.820448762038723,none,0.0,0.6,0.0,100.0,-22.39017105102539,26.0,0.009999999776482582,0.4884311854839325,0.5399999618530273,4.0,104.0,0.08720000088214874,109.0,-0.06742192804813385,0.0,4.710798263549805,0.0,0.0,0.5655471086502075
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.830035155056976,none,0.0,0.6,0.0,100.0,-21.653743743896484,26.0,0.009999999776482582,0.47485658526420593,0.44999998807907104,4.0,104.0,0.09200000017881393,115.0,-0.10164032876491547,0.0,4.468923091888428,0.0,0.0,0.5607929825782776
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.809286707895808,none,0.0,0.6,0.0,100.0,-22.410898208618164,26.0,0.019999999552965164,0.4840538203716278,0.5099999904632568,4.0,104.0,0.08399999886751175,105.0,-0.1430850327014923,0.0,4.8421125411987305,0.0,0.0,0.5794554352760315
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.799204551964067,none,0.0,0.6,0.0,100.0,-22.224384307861328,26.0,0.0,0.5328566431999207,0.3499999940395355,4.0,104.0,0.08560000360012054,107.0,-0.302730917930603,0.0,4.712172508239746,0.0,0.0,0.5756266713142395
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.79871280293446,none,0.0,0.6,0.0,100.0,-22.337480545043945,26.0,0.019999999552965164,0.47196877002716064,0.4599999785423279,4.0,104.0,0.08479999750852585,106.0,-0.13162121176719666,0.0,4.992947101593018,0.0,0.0,0.5573334097862244
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.786492994055152,none,0.0,0.6,0.0,100.0,-29.300207138061523,26.0,0.0,0.9696074724197388,0.07999999821186066,4.0,104.0,0.08160000294446945,102.0,-0.22521547973155975,0.0,2.5112457275390625,0.0,0.0,0.5808366537094116
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.763926643994637,none,0.0,0.6,0.0,100.0,-20.55843734741211,26.0,0.019999999552965164,0.4644625186920166,0.5399999618530273,4.0,104.0,0.07599999755620956,95.0,0.026534952223300934,0.0,4.994847774505615,0.0,0.0,0.5872818827629089
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.806887732003815,none,0.0,0.6,0.0,100.0,-21.89447784423828,26.0,0.0,0.5266308784484863,0.3499999940395355,4.0,104.0,0.08560000360012054,107.0,-0.023378711193799973,0.0,5.6833271980285645,0.0,0.0,0.5852464437484741
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.780019075027667,none,0.0,0.6,0.0,100.0,-26.60468292236328,26.0,0.0,0.8693005442619324,0.17000000178813934,4.0,104.0,0.08240000158548355,103.0,-0.161088228225708,0.0,5.0362467765808105,0.0,0.0,0.5911503434181213
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.795407445984893,none,0.0,0.6,0.0,100.0,-24.41706085205078,26.0,0.0,0.6462560892105103,0.3100000023841858,4.0,104.0,0.08079999685287476,101.0,0.014493025839328766,0.0,3.852389097213745,0.0,0.0,0.5832512974739075
