alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.957835698034614,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.061229705810547,26.0,0.0,0.7019375562667847,0.2199999988079071,4.0,104.0,0.3532136082649231,2.0,0.0,0.08906666189432144,3.3184679182340915e-07,12.115181922912598,-27.561241149902344,0.1903320848941803
0.06,31,10.90678832004778,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.464738845825195,26.0,0.0,0.6373698711395264,0.29999998211860657,4.0,104.0,0.34213197231292725,2.0,0.09069642424583435,0.09069642424583435,3.4366735235380474e-07,12.080181121826172,-28.066558837890625,0.12471798062324524
0.06,32,10.89570436597569,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-22.995656967163086,26.0,0.009999999776482582,0.506747841835022,0.5399999618530273,4.0,104.0,0.3989015817642212,2.0,0.09542427957057953,0.09542427957057953,3.172443996390939e-07,12.16018295288086,-26.425451278686523,0.13584841787815094
0.06,33,10.894587977032643,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.80165672302246,26.0,0.0,0.5202974677085876,0.4099999964237213,4.0,104.0,0.4001532196998596,2.0,0.10957862436771393,0.10957862436771393,3.269061323862843e-07,12.130182266235352,-26.712575912475586,0.1178821325302124
0.06,34,10.87321155302925,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.819738388061523,26.0,0.0,0.6025325059890747,0.32999998331069946,4.0,104.0,0.3823394775390625,2.0,0.09235993772745132,0.09235993772745132,3.2365326774197456e-07,12.140182495117188,-26.524620056152344,0.12255105376243591
0.06,35,10.89526726299664,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.503665924072266,26.0,0.0,0.6197295784950256,0.3100000023841858,4.0,104.0,0.41581279039382935,2.0,0.09979959577322006,0.09979959577322006,2.9727894457209914e-07,12.225184440612793,-27.546428680419922,0.14371518790721893
0.06,36,10.875338745012414,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.276214599609375,26.0,0.0,0.6106657981872559,0.22999998927116394,4.0,104.0,0.25173041224479675,2.0,0.0,0.07176686078310013,4.176645802544954e-07,11.885176658630371,-29.098108291625977,0.17956288158893585
0.06,37,10.89698939799564,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.405988693237305,26.0,0.0,0.5817052125930786,0.32999998331069946,4.0,104.0,0.4312446713447571,2.0,0.09768244624137878,0.09768244624137878,3.0633262326773547e-07,12.195183753967285,-26.81304359436035,0.2021099328994751
0.06,38,10.884653023036662,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-21.341312408447266,26.0,0.0,0.5182836651802063,0.3999999761581421,4.0,104.0,0.28874337673187256,2.0,0.09080508351325989,0.09080508351325989,3.9729440004521166e-07,11.93517780303955,-27.896738052368164,0.21448741853237152
0.06,39,10.891425406967755,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.901681900024414,26.0,0.0,0.6224654316902161,0.14999999105930328,4.0,104.0,0.34897348284721375,2.0,0.09594690799713135,0.09594690799713135,3.3184679182340915e-07,12.115181922912598,-26.626174926757812,0.14409419894218445
0.06,40,10.890653147012927,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.44450569152832,26.0,0.009999999776482582,0.5667951703071594,0.3400000035762787,4.0,104.0,0.38995084166526794,2.0,0.09038081765174866,0.09038081765174866,3.125211378574022e-07,12.175183296203613,-27.89542007446289,0.17297473549842834
0.06,41,10.887437270022929,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.725719451904297,26.0,0.0,0.6462061405181885,0.2199999988079071,4.0,104.0,0.3686985671520233,2.0,0.09447479248046875,0.09447479248046875,3.2854481446520367e-07,12.125182151794434,-27.873098373413086,0.1627180278301239
