mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,0,1.0,1,1.0,0.42000002,0.42000002,1.0656472,0.0,0.085971154,0.0,0.0,0.084,0.0,0.0,0.0,0.0,-28.137808,2.3444707,0.78149027,0.16,0.0,0.17652033,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0323349,0.0,0.092825025,0.0,0.0,0.084,0.0,0.0,0.0,0.15999997,-27.08219,2.271182,0.7570607,0.16000001,0.0,0.20205297,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0269972,0.0,0.093972936,0.0,0.0,0.084,0.0,0.0031999992,0.15999997,0.16319996,-27.524122,2.259439,0.75314635,0.208,0.0,0.19098395,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,3,0.0,2,-0.16319996,-0.15732512,-0.15732512,0.9633883,0.10879568,0.10879568,1.0,0.009138837,0.084,0.0,0.0032639992,0.16319996,0.15732512,-26.385387,2.1194966,0.70649886,0.2,0.0,0.13336466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,4,0.0,2,-0.15732512,-0.1516229,-0.1516229,0.97739935,0.10534177,0.10534177,1.0,0.008848708,0.084,0.0,0.0031465022,0.15732512,0.1516229,-26.072144,2.1503215,0.71677387,0.136,0.0,0.12269813,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,5,0.0,2,-0.1516229,-0.15465537,-0.15465537,1.0404388,0.0,0.09110899,0.0,0.0,0.084,0.0,0.003032458,0.1516229,0.15465537,-27.063688,2.289011,0.7630037,0.18400002,0.0,0.17396437,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,6,0.0,2,-0.15465537,-0.14932835,-0.14932835,0.99896085,0.10023956,0.10023956,1.0,0.008420123,0.084,0.0,0.0030931074,0.15465537,0.14932835,-26.191736,2.1977577,0.7325859,0.17600001,0.0,0.1605816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,7,0.0,2,-0.14932835,-0.15231492,-0.15231492,1.0407721,0.0,0.09103909,0.0,0.0,0.084,0.0,0.0029865669,0.14932835,0.15231492,-27.62513,2.2897444,0.76324815,0.14400001,0.0,0.1841736,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,8,0.0,2,-0.15231492,-0.15536122,-0.15536122,1.0373775,0.0,0.091753475,0.0,0.0,0.084,0.0,0.0030462982,0.15231492,0.15536122,-27.925673,2.282276,0.76075864,0.14400001,0.0,0.18668263,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,9,0.0,2,-0.15536122,-0.15846844,-0.15846844,1.0480865,0.0,0.089518644,0.0,0.0,0.084,0.0,0.0031072244,0.15536122,0.15846844,-27.728012,2.3058364,0.76861215,0.2,0.0,0.17219353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,10,0.0,2,-0.15846844,-0.16163781,-0.16163781,1.0557358,0.0,0.08795574,0.0,0.0,0.084,0.0,0.0031693687,0.15846844,0.16163781,-27.413424,2.3226652,0.7742218,0.16000001,0.0,0.14247689,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,11,0.0,2,-0.16163781,-0.15621941,-0.15621941,0.98720473,0.10299004,0.10299004,1.0,0.008651163,0.084,0.0,0.0032327562,0.16163781,0.15621941,-26.348818,2.1718938,0.72396463,0.104,0.0,0.14174551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,12,0.0,2,-0.15621941,-0.15059094,-0.15059094,0.98212945,0.10420067,0.10420067,1.0,0.008752856,0.084,0.0,0.0031243882,0.15621941,0.15059094,-26.482504,2.160728,0.7202427,0.24800001,0.0,0.15118894,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,13,0.0,2,-0.15059094,-0.15360276,-0.15360276,1.0026549,0.0,0.09939055,0.0,0.0,0.084,0.0,0.0030118187,0.15059094,0.15360276,-25.890604,2.205885,0.735295,0.14,0.0,0.13020894,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,14,0.0,2,-0.15360276,-0.15667482,-0.15667482,1.0202914,0.0,0.09543518,0.0,0.0,0.084,0.0,0.0030720553,0.15360276,0.15667482,-26.981882,2.2446861,0.7482287,0.17600001,0.0,0.19165964,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,15,0.0,2,-0.15667482,-0.15980831,-0.15980831,1.0286876,0.0,0.09360788,0.0,0.0,0.084,0.0,0.0031334963,0.15667482,0.15980831,-27.68597,2.2631578,0.75438595,0.208,0.0,0.19656296,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,16,0.0,2,-0.15980831,-0.16300447,-0.16300447,1.0628803,0.0,0.08652065,0.0,0.0,0.084,0.0,0.0031961661,0.15980831,0.16300447,-27.748228,2.3383832,0.7794611,0.136,0.0,0.16419573,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,17,0.0,2,-0.16300447,-0.15780479,-0.15780479,0.99692065,0.10071157,0.10071157,1.0,0.008459772,0.084,0.0,0.0032600893,0.16300447,0.15780479,-26.733322,2.1932693,0.7310898,0.16800001,0.0,0.144216,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,18,0.0,2,-0.15780479,-0.15229478,-0.15229478,0.9864556,0.10316785,0.10316785,1.0,0.008666099,0.084,0.0,0.0031560957,0.15780479,0.15229478,-26.316744,2.1702456,0.72341526,0.17600001,0.0,0.1759217,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,19,0.0,2,-0.15229478,-0.14680323,-0.14680323,0.9929511,0.10163632,0.10163632,1.0,0.008537451,0.084,0.0,0.0030458956,0.15229478,0.14680323,-26.790337,2.184536,0.7281787,0.15200001,0.0,0.15017919,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,20,0.0,2,-0.14680323,-0.14052117,-0.14052117,0.95963645,0.10973965,0.10973965,1.0,0.00921813,0.084,0.0,0.0029360645,0.14680323,0.14052117,-26.94746,2.1112423,0.70374745,0.192,0.0,0.14898713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,21,0.0,2,-0.14052117,-0.13451545,-0.13451545,0.9790009,0.10495402,0.10495402,1.0,0.008816138,0.084,0.0,0.0028104233,0.14052117,0.13451545,-26.84726,2.153845,0.7179484,0.264,0.0,0.15141307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,22,0.0,2,-0.13451545,-0.12859067,-0.12859067,0.9890192,0.10256066,0.10256066,1.0,0.008615095,0.084,0.0,0.002690309,0.13451545,0.12859067,-26.538633,2.1758857,0.72529525,0.136,0.0,0.1626855,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,23,0.0,2,-0.12859067,-0.12271199,-0.12271199,0.9973967,0.100601226,0.100601226,1.0,0.0084505025,0.084,0.0,0.0025718133,0.12859067,0.12271199,-27.01329,2.1943166,0.7314389,0.18400002,0.0,0.14635798,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,24,0.0,2,-0.12271199,-0.11654099,-0.11654099,0.98850834,0.10268136,0.10268136,1.0,0.0086252345,0.084,0.0,0.0024542396,0.12271199,0.11654099,-26.54931,2.1747618,0.72492063,0.18400002,0.008,0.14408892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,25,0.0,2,-0.11654099,-0.11887181,-0.11887181,1.0300148,0.0,0.09332225,0.0,0.0,0.084,0.0,0.0023308198,0.11654099,0.11887181,-27.271769,2.2660778,0.7553593,0.18400002,0.0,0.15831433,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,26,0.0,2,-0.11887181,-0.11104849,-0.11104849,0.91564703,0.121437535,0.121437535,1.0,0.010200753,0.084,0.0,0.002377436,0.11887181,0.11104849,-25.023119,2.0144637,0.6714879,0.25,0.0,0.13761507,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,27,0.0,2,-0.11104849,-0.11326946,-0.11326946,1.0413587,0.0,0.0909162,0.0,0.0,0.084,0.0,0.0022209696,0.11104849,0.11326946,-28.23848,2.291035,0.7636783,0.16000001,0.0,0.17771696,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,28,0.0,2,-0.11326946,-0.11553485,-0.11553485,1.0236648,0.0,0.09469677,0.0,0.0,0.084,0.0,0.0022653893,0.11326946,0.11553485,-27.7197,2.2521076,0.75070256,0.14400001,0.0,0.17015353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,29,0.0,2,-0.11553485,-0.10836968,-0.10836968,0.94766027,0.11280796,0.11280796,1.0,0.009475868,0.084,0.0,0.002310697,0.11553485,0.10836968,-26.132368,2.0848942,0.69496477,0.16800001,0.0,0.124563344,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,30,0.0,2,-0.10836968,-0.110537075,-0.110537075,1.021614,0.0,0.09514502,0.0,0.0,0.084,0.0,0.0021673935,0.10836968,0.110537075,-26.226542,2.2475955,0.74919856,0.15200001,0.0,0.14673324,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,31,0.0,2,-0.110537075,-0.103590794,-0.103590794,0.96252483,0.109012224,0.109012224,1.0,0.009157027,0.084,0.0,0.0022107414,0.110537075,0.103590794,-26.39546,2.1175969,0.7058656,0.192,0.0,0.16167466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,32,0.0,2,-0.103590794,-0.10566261,-0.10566261,1.0311216,0.0,0.09308472,0.0,0.0,0.084,0.0,0.0020718158,0.103590794,0.10566261,-27.423708,2.2685127,0.7561709,0.128,0.0,0.1630717,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,33,0.0,2,-0.10566261,-0.10777586,-0.10777586,1.0089903,0.0,0.09795118,0.0,0.0,0.084,0.0,0.0021132522,0.10566261,0.10777586,-27.291449,2.219823,0.739941,0.17600001,0.0,0.15168363,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,34,0.0,2,-0.10777586,-0.10993138,-0.10993138,1.03914,0.0,0.09138186,0.0,0.0,0.084,0.0,0.0021555172,0.10777586,0.10993138,-27.5875,2.2861536,0.7620512,0.112,0.0,0.19661374,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,35,0.0,2,-0.10993138,-0.11213001,-0.11213001,1.0409203,0.0,0.09100804,0.0,0.0,0.084,0.0,0.0021986275,0.10993138,0.11213001,-27.284157,2.2900703,0.7633568,0.136,0.0,0.14813569,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,36,0.0,2,-0.11213001,-0.105702356,-0.105702356,0.9862474,0.10321732,0.10321732,1.0,0.008670255,0.084,0.0,0.0022426,0.11213001,0.105702356,-26.823992,2.1697876,0.72326255,0.18400002,0.0,0.16568421,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,37,0.0,2,-0.105702356,-0.107816406,-0.107816406,1.0114017,0.0,0.09740884,0.0,0.0,0.084,0.0,0.002114047,0.105702356,0.107816406,-27.904043,2.2251282,0.7417094,0.224,0.0,0.16667442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,38,0.0,2,-0.107816406,-0.101396136,-0.101396136,0.99096435,0.102102324,0.102102324,1.0,0.008576595,0.084,0.0,0.0021563282,0.107816406,0.101396136,-26.81959,2.180165,0.7267217,0.14400001,0.0,0.1439824,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,39,0.0,2,-0.101396136,-0.10342406,-0.10342406,1.0175169,0.0,0.096046865,0.0,0.0,0.084,0.0,0.0020279228,0.101396136,0.10342406,-27.968689,2.238582,0.746194,0.099999994,0.0,0.15443398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,40,0.0,2,-0.10342406,-0.10549254,-0.10549254,1.000183,0.0,0.099957876,0.0,0.0,0.084,0.0,0.0020684812,0.10342406,0.10549254,-26.676573,2.2004466,0.73348224,0.14400001,0.0,0.15560919,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,41,0.0,2,-0.10549254,-0.09822148,-0.09822148,0.9520345,0.11167747,0.11167747,1.0,0.009380907,0.084,0.0,0.0021098508,0.10549254,0.09822148,-26.37203,2.0945177,0.69817257,0.112,0.0,0.14541143,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,42,0.0,2,-0.09822148,-0.09155136,-0.09155136,0.98803985,0.10279219,0.10279219,1.0,0.008634544,0.084,0.0,0.0019644296,0.09822148,0.09155136,-26.584959,2.173731,0.72457707,0.2,0.0,0.1350008,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,43,0.0,2,-0.09155136,-0.09338239,-0.09338239,1.0022821,0.0,0.099475905,0.0,0.0,0.084,0.0,0.0018310272,0.09155136,0.09338239,-27.284342,2.2050648,0.7350216,0.15200001,0.0,0.15257522,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,44,0.0,2,-0.09338239,-0.085774764,-0.085774764,0.94768786,0.112800784,0.112800784,1.0,0.009475266,0.084,0.0,0.0018676477,0.09338239,0.085774764,-25.652683,2.084955,0.69498503,0.14400001,0.0,0.14438374,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,45,0.0,2,-0.085774764,-0.08749026,-0.08749026,1.0084059,0.0,0.09808308,0.0,0.0,0.084,0.0,0.0017154953,0.085774764,0.08749026,-26.975327,2.2185373,0.73951244,0.136,0.0,0.17092398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,46,0.0,2,-0.08749026,-0.080263324,-0.080263324,0.9711605,0.106865995,0.106865995,1.0,0.008976744,0.084,0.0,0.0017498052,0.08749026,0.080263324,-24.883041,2.1365957,0.7121986,0.16800001,0.0,0.12824245,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.084,borrow,59,47,0.0,2,-0.080263324,-0.08186859,-0.08186859,1.0072875,0.0,0.09833598,0.0,0.0,0.084,0.0,0.0016052665,0.080263324,0.08186859,-27.141678,2.2160769,0.7386923,0.15200001,0.0,0.14892697,0.0,0.0
