alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.75531919801142,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.19989013671875,26.0,0.0,0.5219458937644958,0.41999998688697815,4.0,104.0,0.3367272913455963,10.0,0.1195111870765686,0.1195111870765686,0.0069003780372440815,3.817887306213379,-26.129667282104492,0.2115764170885086
0.12,31,10.90138867200585,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.7550048828125,26.0,0.0,0.5166859030723572,0.35999998450279236,4.0,104.0,0.2434055209159851,9.0,0.12146405875682831,0.12146405875682831,0.0058865114115178585,4.029771327972412,-26.59734535217285,0.12087931483983994
0.12,32,10.904087651986629,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.06769561767578,26.0,0.0,0.5108288526535034,0.4399999976158142,4.0,104.0,0.16181018948554993,9.0,0.11813018471002579,0.11813018471002579,0.0053116935305297375,4.166774749755859,-25.417396545410156,0.13713571429252625
0.12,33,10.973561361024622,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.5096435546875,26.0,0.0,0.4986761808395386,0.38999998569488525,4.0,104.0,0.559147298336029,12.0,0.1592993587255478,0.1592993587255478,0.015203884802758694,2.76458740234375,-24.692855834960938,0.16987238824367523
0.12,34,10.953435711970087,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.760650634765625,26.0,0.0,0.5338068008422852,0.3499999940395355,4.0,104.0,0.5320810675621033,9.0,0.13182464241981506,0.13182464241981506,0.0020611442159861326,5.428974151611328,-24.832582473754883,0.1412280797958374
0.12,35,11.026588640990667,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.401758193969727,26.0,0.0,0.5269178152084351,0.3700000047683716,4.0,104.0,0.4423852562904358,10.0,0.12378054112195969,0.12378054112195969,0.004331991076469421,4.438619613647461,-26.076704025268555,0.15187379717826843
0.12,36,11.004574523016345,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.62326431274414,26.0,0.0,0.5619537234306335,0.35999998450279236,4.0,104.0,0.45226240158081055,4.0,0.0,0.07790761440992355,6.961362669244409e-05,9.946382522583008,-28.841156005859375,0.1754503697156906
0.12,37,11.053197262983304,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.36699104309082,26.0,0.0,0.5587440729141235,0.38999998569488525,4.0,104.0,0.3264583647251129,11.0,0.12797226011753082,0.12797226011753082,0.013024242594838142,2.9709055423736572,-25.447664260864258,0.1890980303287506
0.12,38,11.057863550959155,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.06330680847168,26.0,0.019999999552965164,0.4917999505996704,0.3999999761581421,4.0,104.0,0.3355576694011688,8.0,0.12735094130039215,0.12735094130039215,0.002457177732139826,5.194637775421143,-26.378948211669922,0.19974668323993683
0.12,39,11.03258936596103,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.890926361083984,26.0,0.0,0.6607356071472168,0.25999999046325684,4.0,104.0,0.5446825623512268,5.0,0.10210259258747101,0.10210259258747101,9.683106327429414e-05,9.506372451782227,-26.33417320251465,0.13776375353336334
0.12,40,11.017311189963948,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.26570701599121,26.0,0.0,0.5933094024658203,0.3100000023841858,4.0,104.0,0.5280868411064148,6.0,0.10224934667348862,0.10224934667348862,0.0002219472808064893,8.400409698486328,-26.942684173583984,0.15361009538173676
0.12,41,10.993409548013005,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.622297286987305,26.0,0.009999999776482582,0.5000907182693481,0.429999977350235,4.0,104.0,0.495859831571579,9.0,0.11705009639263153,0.11705009639263153,0.002576093887910247,5.1316237449646,-26.605276107788086,0.1603478193283081
