alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.33880342496559,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.418701171875,26.0,0.0,0.5416069626808167,0.26999998092651367,4.0,104.0,0.38657230138778687,5.0,0.1051221415400505,0.1051221415400505,0.00010615195060381666,9.140738487243652,-26.835121154785156,0.18467563390731812
0.1,31,10.930508609046228,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.020597457885742,26.0,0.0,0.5331437587738037,0.3100000023841858,4.0,104.0,0.4537256956100464,5.0,0.10447993874549866,0.10447993874549866,9.450181823922321e-05,9.29574203491211,-27.199810028076172,0.11137380450963974
0.1,32,10.933573681977578,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.42121696472168,26.0,0.009999999776482582,0.5300101637840271,0.3499999940395355,4.0,104.0,0.20924291014671326,5.0,0.1032847911119461,0.1032847911119461,0.00019800933660008013,8.309481620788574,-26.093961715698242,0.13410142064094543
0.1,33,10.909571265103295,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-25.1373233795166,26.0,0.0,0.5528609752655029,0.28999999165534973,4.0,104.0,0.46741876006126404,5.0,0.12485125660896301,0.12485125660896301,8.500234253006056e-05,9.436995506286621,-25.975963592529297,0.11252037435770035
0.1,34,10.91845487698447,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-25.12564468383789,26.0,0.0,0.5129827260971069,0.3999999761581421,4.0,104.0,0.5278770923614502,5.0,0.12275948375463486,0.12275948375463486,8.145265019265935e-05,9.493871688842773,-25.205055236816406,0.11304698884487152
0.1,35,10.920399754075333,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.500757217407227,26.0,0.0,0.562055230140686,0.29999998211860657,4.0,104.0,0.5144707560539246,5.0,0.11608937382698059,0.11608937382698059,7.642200216650963e-05,9.578873634338379,-26.568614959716797,0.13390354812145233
0.1,36,10.96686331089586,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-22.61153221130371,26.0,0.009999999776482582,0.5141120553016663,0.429999977350235,4.0,104.0,0.5610474944114685,4.0,0.0,0.07922026515007019,3.5097407817374915e-05,10.616397857666016,-28.79729652404785,0.17842796444892883
0.1,37,10.938273814041167,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.6800537109375,26.0,0.0,0.5152155160903931,0.29999998211860657,4.0,104.0,0.4379090368747711,5.0,0.10255388915538788,0.10255388915538788,9.261607920052484e-05,9.322617530822754,-26.630413055419922,0.1776621788740158
0.1,38,10.943972104927525,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.349628448486328,26.0,0.009999999776482582,0.5354112982749939,0.25,4.0,104.0,0.30801451206207275,5.0,0.10947477072477341,0.10947477072477341,0.00015229437849484384,8.659480094909668,-27.17237663269043,0.20726077258586884
0.1,39,10.912774962023832,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.391748428344727,26.0,0.009999999776482582,0.5201479196548462,0.3999999761581421,4.0,104.0,0.43605172634124756,5.0,0.11033272743225098,0.11033272743225098,0.00010248483158648014,9.187614440917969,-25.87139892578125,0.13396383821964264
0.1,40,10.941258492064662,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.65888786315918,26.0,0.0,0.540461540222168,0.29999998211860657,4.0,104.0,0.37446266412734985,5.0,0.11123420298099518,0.11123420298099518,0.00011598582204896957,9.022610664367676,-26.75928497314453,0.14877912402153015
0.1,41,10.934860779088922,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.439037322998047,26.0,0.0,0.6001512408256531,0.25999999046325684,4.0,104.0,0.04789786785840988,5.0,0.10198656469583511,0.10198656469583511,0.0007713653612881899,6.49635124206543,-27.497629165649414,0.15762215852737427
