seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.38202496523961665,0.3865723,7.580703082747604,9.1407385,0.10711306501277955,0.10512214,-26.60062803194888,-26.835121,5.0,5.0,0.1
31,313,0.0,0,0.0,0,0,0,0.4494196976038338,0.4537257,7.7357066092651765,9.295742,0.11396208491054315,0.10447994,-26.211240840255595,-27.19981,5.0,5.0,0.1
32,313,0.0,0,0.0,0,0,0,0.20106116555910541,0.20924291,6.749445914057509,8.309482,0.1031428478115016,0.10328479,-26.759996089456866,-26.093962,5.0,5.0,0.1
33,313,0.0,0,0.0,0,0,0,0.4636605176677317,0.46741876,7.876959798083067,9.4369955,0.11046016726517571,0.12485126,-26.425303891373805,-25.975964,5.0,5.0,0.1
34,313,0.0,0,0.0,0,0,0,0.5240869215335463,0.5278771,7.933836231948883,9.493872,0.11645393387220447,0.122759484,-26.16056484345048,-25.205055,5.0,5.0,0.1
35,313,0.0,0,0.0,0,0,0,0.5110298600000001,0.51447076,8.018838167092651,9.578874,0.11237496361341853,0.116089374,-26.34941349201278,-26.568615,5.0,5.0,0.1
36,313,0.0,0,0.0,0,0,0,0.5596597123322683,0.5610475,9.056362152396165,10.616398,0.09871263088498403,0.0,-26.992180610223645,-28.797297,4.0,4.0,0.1
37,313,0.0,0,0.0,0,0,0,0.43383527939297123,0.43790904,7.762582097763579,9.322618,0.10982848152715653,0.10255389,-26.43341379552716,-26.630413,5.0,5.0,0.1
38,313,0.0,0,0.0,0,0,0,0.30124636543130984,0.3080145,7.099444388817892,8.65948,0.11101053707348245,0.10947477,-26.418868242811502,-27.172377,5.0,5.0,0.1
39,313,0.0,0,0.0,0,0,0,0.43133162028753996,0.43605173,7.6275790309904155,9.187614,0.11509979562300317,0.11033273,-26.097719686900962,-25.871399,5.0,5.0,0.1
40,313,0.0,0,0.0,0,0,0,0.3692713802236422,0.37446266,7.4625752763578275,9.022611,0.11171938288178915,0.1112342,-26.379600092651753,-26.759285,5.0,5.0,0.1
41,313,0.003194888178913738,1,1.0,1,0,1,0.18478737022791694,0.047897868,6.086748311182109,6.4963512,0.10335934688178913,0.101986565,-26.817299236421725,-27.49763,4.728434504792332,5.0,0.1
