alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.063624823000282,none,0.0,0.0,0.0,100.0,-22.55170440673828,26.0,0.009999999776482582,0.475957453250885,0.4599999785423279,4.0,104.0,0.00559999980032444,7.0,0.17770852148532867,0.0,0.18635089695453644,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.866523061064072,none,0.0,0.0,0.0,100.0,-26.88227081298828,26.0,0.0,0.7265615463256836,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,0.33725377917289734,0.0,0.12403219193220139,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.847692060051486,none,0.0,0.0,0.0,100.0,-24.161376953125,26.0,0.0,0.513929009437561,0.4599999785423279,4.0,104.0,0.006399999838322401,8.0,0.04998034983873367,0.0,0.1276371031999588,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.869769993936643,none,0.0,0.0,0.0,100.0,-22.977489471435547,26.0,0.009999999776482582,0.5029901266098022,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.40950295329093933,0.0,0.11227574944496155,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.873565199086443,none,0.0,0.0,0.0,100.0,-23.825658798217773,26.0,0.0,0.5112130641937256,0.3499999940395355,4.0,104.0,0.006399999838322401,8.0,0.14136798679828644,0.0,0.125994473695755,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.889453535084613,none,0.0,0.0,0.0,100.0,-24.031938552856445,26.0,0.0,0.488834947347641,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.05743159353733063,0.0,0.14466756582260132,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.854048680979759,none,0.0,0.0,0.0,100.0,-31.30259132385254,26.0,0.0,1.0985018014907837,0.1599999964237213,4.0,104.0,0.0015999999595806003,2.0,0.504390299320221,0.0,0.17965219914913177,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.870380114996806,none,0.0,0.0,0.0,100.0,-23.61492156982422,26.0,0.0,0.5270991921424866,0.3100000023841858,4.0,104.0,0.00559999980032444,7.0,0.2534155547618866,0.0,0.17414362728595734,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.838079326087609,none,0.0,0.0,0.0,100.0,-21.598859786987305,26.0,0.0,0.5497469305992126,0.23999999463558197,4.0,104.0,0.0031999999191612005,4.0,0.165669783949852,0.0,0.2092512845993042,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.852405191981234,none,0.0,0.0,0.0,100.0,-24.70207405090332,26.0,0.0,0.5503556728363037,0.2199999988079071,4.0,104.0,0.004800000227987766,6.0,0.5183399319648743,0.0,0.13423866033554077,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.863339063944295,none,0.0,0.0,0.0,100.0,-23.697240829467773,26.0,0.0,0.49633464217185974,0.4099999964237213,4.0,104.0,0.004000000189989805,5.0,0.38714051246643066,0.0,0.16095082461833954,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.831277076038532,none,0.0,0.0,0.0,100.0,-24.30441665649414,26.0,0.0,0.5913209915161133,0.3199999928474426,4.0,104.0,0.004000000189989805,5.0,0.05814613774418831,0.0,0.15404045581817627,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.848878953023814,none,0.0,0.0,0.0,100.0,-23.824506759643555,26.0,0.0,0.5501662492752075,0.2800000011920929,4.0,104.0,0.004800000227987766,6.0,0.3973360061645508,0.0,0.1267036348581314,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.862353516044095,none,0.0,0.0,0.0,100.0,-27.411109924316406,26.0,0.0,0.7945747375488281,0.17000000178813934,4.0,104.0,0.0031999999191612005,4.0,0.11920750886201859,0.0,0.1362459361553192,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.846779725980014,none,0.0,0.0,0.0,100.0,-23.778532028198242,26.0,0.0,0.543732762336731,0.32999998331069946,4.0,104.0,0.007199999876320362,9.0,0.18861746788024902,0.0,0.14170022308826447,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.861128253047355,none,0.0,0.0,0.0,100.0,-24.66224479675293,26.0,0.0,0.5088651180267334,0.25999999046325684,4.0,104.0,0.006399999838322401,8.0,0.08084945380687714,0.0,0.1240251436829567,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.852516473969445,none,0.0,0.0,0.0,100.0,-25.45356559753418,26.0,0.0,0.6153594255447388,0.2800000011920929,4.0,104.0,0.004800000227987766,6.0,0.40725767612457275,0.0,0.15105171501636505,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.846096300054342,none,0.0,0.0,0.0,100.0,-23.728830337524414,26.0,0.009999999776482582,0.4770374298095703,0.47999998927116394,4.0,104.0,0.00559999980032444,7.0,0.40131843090057373,0.0,0.15202604234218597,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.860618937993422,none,0.0,0.0,0.0,100.0,-25.2277774810791,26.0,0.0,0.6129809617996216,0.25,4.0,104.0,0.0031999999191612005,4.0,0.43099990487098694,0.0,0.16572952270507812,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.870417210040614,none,0.0,0.0,0.0,100.0,-22.827768325805664,26.0,0.029999999329447746,0.471381276845932,0.5099999904632568,4.0,104.0,0.00559999980032444,7.0,0.030504561960697174,0.0,0.15660642087459564,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.86002266604919,none,0.0,0.0,0.0,100.0,-24.575586318969727,26.0,0.0,0.4942282438278198,0.3199999928474426,4.0,104.0,0.006399999838322401,8.0,0.1960926353931427,0.0,0.15093813836574554,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.868890266981907,none,0.0,0.0,0.0,100.0,-23.283447265625,26.0,0.0,0.5558192729949951,0.32999998331069946,4.0,104.0,0.004800000227987766,6.0,0.24581795930862427,0.0,0.14903956651687622,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.845645064022392,none,0.0,0.0,0.0,100.0,-23.620702743530273,26.0,0.0,0.49167704582214355,0.3999999761581421,4.0,104.0,0.006399999838322401,8.0,0.49873679876327515,0.0,0.14735563099384308,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.878911998937838,none,0.0,0.0,0.0,100.0,-24.567874908447266,26.0,0.0,0.5113657712936401,0.429999977350235,4.0,104.0,0.007199999876320362,9.0,0.3876679539680481,0.0,0.1702881157398224,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.872435695957392,none,0.0,0.0,0.0,100.0,-23.29888153076172,26.0,0.0,0.5489909648895264,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,0.16933690011501312,0.0,0.15866394340991974,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.859257278963923,none,0.0,0.0,0.0,100.0,-23.44748878479004,26.0,0.0,0.5238284468650818,0.3100000023841858,4.0,104.0,0.007199999876320362,9.0,0.016107989475131035,0.0,0.1382114589214325,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.87613250198774,none,0.0,0.0,0.0,100.0,-23.15708351135254,26.0,0.009999999776482582,0.49072563648223877,0.44999998807907104,4.0,104.0,0.006399999838322401,8.0,0.20072229206562042,0.0,0.1330331414937973,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.862497810972854,none,0.0,0.0,0.0,100.0,-23.250709533691406,26.0,0.0,0.5240239500999451,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,0.1810823529958725,0.0,0.13956718146800995,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.873748644022271,none,0.0,0.0,0.0,100.0,-24.164608001708984,26.0,0.0,0.48071908950805664,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,0.43823713064193726,0.0,0.16868416965007782,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.870136948069558,none,0.0,0.0,0.0,100.0,-24.865880966186523,26.0,0.0,0.5230482220649719,0.25999999046325684,4.0,104.0,0.00559999980032444,7.0,0.18476788699626923,0.0,0.1333804577589035,0.0,0.0,0.0
0.042,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.870024665957317,none,0.0,0.0,0.0,100.0,-35.83090591430664,26.0,0.0,1.4343050718307495,0.03999999910593033,4.0,104.0,0.0015999999595806003,2.0,0.3654193878173828,0.0,0.14822088181972504,0.0,0.0,0.0
