alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.25401959300507,frontload,0.6,0.0,0.0,100.0,-23.987714767456055,26.0,0.0,0.5186651945114136,0.3499999940395355,4.0,104.0,0.008799999952316284,11.0,0.2952309548854828,0.0,0.21218764781951904,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.87654960108921,frontload,0.6,0.0,0.0,100.0,-24.40703773498535,26.0,0.0,0.5134466886520386,0.3199999928474426,4.0,104.0,0.007199999876320362,9.0,0.3807283341884613,0.0,0.12685920298099518,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.875483159092255,frontload,0.6,0.0,0.0,100.0,-24.11410140991211,26.0,0.009999999776482582,0.48893076181411743,0.5,4.0,104.0,0.00800000037997961,10.0,0.4033558666706085,0.0,0.14945173263549805,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.872427238035016,frontload,0.6,0.0,0.0,100.0,-24.576818466186523,26.0,0.0,0.5421949625015259,0.29999998211860657,4.0,104.0,0.009600000455975533,12.0,0.23025250434875488,0.0,0.18140029907226562,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.88692938897293,frontload,0.6,0.0,0.0,100.0,-23.624696731567383,26.0,0.0,0.4973602294921875,0.3400000035762787,4.0,104.0,0.00800000037997961,10.0,0.17567378282546997,0.0,0.1497618705034256,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.895299418945797,frontload,0.6,0.0,0.0,100.0,-23.711172103881836,26.0,0.0,0.5572119951248169,0.26999998092651367,4.0,104.0,0.00800000037997961,10.0,0.27347299456596375,0.0,0.16792266070842743,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.873757800087333,frontload,0.6,0.0,0.0,100.0,-24.551815032958984,26.0,0.009999999776482582,0.4946996569633484,0.5099999904632568,4.0,104.0,0.006399999838322401,8.0,0.18977564573287964,0.0,0.16914089024066925,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.902994504082017,frontload,0.6,0.0,0.0,100.0,-24.360300064086914,26.0,0.009999999776482582,0.508338451385498,0.3999999761581421,4.0,104.0,0.009600000455975533,12.0,0.025985214859247208,0.0,0.21104438602924347,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.866921567940153,frontload,0.6,0.0,0.0,100.0,-23.25650405883789,26.0,0.0,0.4721965789794922,0.44999998807907104,4.0,104.0,0.00800000037997961,10.0,0.469302237033844,0.0,0.204262375831604,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.883544612093829,frontload,0.6,0.0,0.0,100.0,-24.26512336730957,26.0,0.0,0.4994913935661316,0.41999998688697815,4.0,104.0,0.008799999952316284,11.0,0.237904891371727,0.0,0.16664260625839233,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.893616676097736,frontload,0.6,0.0,0.0,100.0,-23.512426376342773,26.0,0.0,0.5089869499206543,0.41999998688697815,4.0,104.0,0.008799999952316284,11.0,0.20549577474594116,0.0,0.17246752977371216,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.890993064036593,frontload,0.6,0.0,0.0,100.0,-24.51250457763672,26.0,0.009999999776482582,0.5525062084197998,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.3100506663322449,0.0,0.1712348759174347,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.861677821027115,frontload,0.6,0.0,0.0,100.0,-22.57685089111328,26.0,0.0,0.4700648784637451,0.4899999797344208,4.0,104.0,0.006399999838322401,8.0,0.271588534116745,0.0,0.1461845487356186,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.890341252903454,frontload,0.6,0.0,0.0,100.0,-23.936141967773438,26.0,0.0,0.5366804003715515,0.29999998211860657,4.0,104.0,0.008799999952316284,11.0,0.1252826750278473,0.0,0.15897923707962036,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.880738041945733,frontload,0.6,0.0,0.0,100.0,-24.45997428894043,26.0,0.0,0.5405900478363037,0.29999998211860657,4.0,104.0,0.007199999876320362,9.0,0.2814062833786011,0.0,0.1487198770046234,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.898009552969597,frontload,0.6,0.0,0.0,100.0,-24.032812118530273,26.0,0.0,0.5230947732925415,0.2800000011920929,4.0,104.0,0.008799999952316284,11.0,0.07009910047054291,0.0,0.15524263679981232,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.8670340400422,frontload,0.6,0.0,0.0,100.0,-25.39080238342285,26.0,0.0,0.5427420735359192,0.32999998331069946,4.0,104.0,0.008799999952316284,11.0,0.5815449953079224,0.0,0.18094505369663239,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.887332045007497,frontload,0.6,0.0,0.0,100.0,-22.246826171875,26.0,0.0,0.5343949794769287,0.2800000011920929,4.0,104.0,0.00559999980032444,7.0,0.4657739996910095,0.0,0.15474599599838257,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.87867449503392,frontload,0.6,0.0,0.0,100.0,-24.45431137084961,26.0,0.0,0.5181180834770203,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.03413520008325577,0.0,0.16016598045825958,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.857609560946003,frontload,0.6,0.0,0.0,100.0,-23.34648323059082,26.0,0.0,0.49203965067863464,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.2544565498828888,0.0,0.18206466734409332,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.885194926988333,frontload,0.6,0.0,0.0,100.0,-23.217140197753906,26.0,0.0,0.49248945713043213,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.12598386406898499,0.0,0.16459424793720245,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.869892321992666,frontload,0.6,0.0,0.0,100.0,-24.54572868347168,26.0,0.0,0.4923993945121765,0.38999998569488525,4.0,104.0,0.008799999952316284,11.0,0.1065746396780014,0.0,0.1846817135810852,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.886440759990364,frontload,0.6,0.0,0.0,100.0,-22.971351623535156,26.0,0.009999999776482582,0.46980831027030945,0.41999998688697815,4.0,104.0,0.008799999952316284,11.0,0.39569926261901855,0.0,0.17872627079486847,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.875618906924501,frontload,0.6,0.0,0.0,100.0,-24.06850242614746,26.0,0.0,0.5359037518501282,0.29999998211860657,4.0,104.0,0.008799999952316284,11.0,0.4747936427593231,0.0,0.1974574625492096,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.884192237979732,frontload,0.6,0.0,0.0,100.0,-23.836267471313477,26.0,0.0,0.5006994605064392,0.4399999976158142,4.0,104.0,0.00800000037997961,10.0,0.17721796035766602,0.0,0.1800117790699005,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.864765826961957,frontload,0.6,0.0,0.0,100.0,-24.5310001373291,26.0,0.009999999776482582,0.5230938792228699,0.28999999165534973,4.0,104.0,0.008799999952316284,11.0,0.06814461201429367,0.0,0.15307122468948364,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.896934131043963,frontload,0.6,0.0,0.0,100.0,-23.95989990234375,26.0,0.0,0.4934963583946228,0.4899999797344208,4.0,104.0,0.008799999952316284,11.0,0.29316240549087524,0.0,0.16203738749027252,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.865378355025314,frontload,0.6,0.0,0.0,100.0,-23.367008209228516,26.0,0.019999999552965164,0.5006057024002075,0.4699999988079071,4.0,104.0,0.008799999952316284,11.0,0.5622366070747375,0.0,0.16496478021144867,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.872876137960702,frontload,0.6,0.0,0.0,100.0,-23.538347244262695,26.0,0.019999999552965164,0.48880505561828613,0.5099999904632568,4.0,104.0,0.00800000037997961,10.0,0.29610884189605713,0.0,0.18643136322498322,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.881725577055477,frontload,0.6,0.0,0.0,100.0,-24.53997802734375,26.0,0.0,0.5426884889602661,0.29999998211860657,4.0,104.0,0.00800000037997961,10.0,0.5591140389442444,0.0,0.15913958847522736,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.851651625940576,frontload,0.6,0.0,0.0,100.0,-23.766191482543945,26.0,0.0,0.5930514335632324,0.2800000011920929,4.0,104.0,0.007199999876320362,9.0,0.24381153285503387,0.0,0.1338673084974289,0.5999999642372131,0.0,0.0
0.04,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.891812974005006,frontload,0.6,0.0,0.0,100.0,-23.364648818969727,26.0,0.0,0.5033994913101196,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.4898076057434082,0.0,0.15377332270145416,0.5999999642372131,0.0,0.0
