seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.15462600373801919,0.15462632,19.740261076677317,22.860332,0.09761049237060702,0.092555776,-27.073978022364216,-27.393248,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.18266697124600642,0.18266726,19.890264511182107,23.010336,0.10394019613099043,0.097527765,-26.71385316613419,-27.626268,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.15725268955271568,0.15725304,19.690259932907345,22.810331,0.10251757497763579,0.10236115,-26.806390006389773,-25.981457,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.1992486544408946,0.19924891,20.020267488817893,23.140339,0.10234657653354633,0.1141256,-26.81881186261981,-26.420717,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.1746550769648562,0.17465538,19.845264428115016,22.965336,0.10140515213099041,0.10103642,-26.914005744408943,-26.158638,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.21527969258785945,0.21527994,20.085269923322688,23.205341,0.10774917295207666,0.10818653,-26.554398645367407,-27.088913,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.54631513,0.54631513,21.700305939297124,24.820377,0.09141598350479233,0.0,-27.33562647603834,-29.262634,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.20570125242811507,0.20570152,20.025268555910543,23.14534,0.10637551242811501,0.10516688,-26.62380758146965,-26.538795,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.09820800382108626,0.09820875,19.100246428115014,22.220318,0.09905898245367412,0.095988534,-27.03000046645367,-27.817553,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.15112190792332272,0.15112227,19.665260309904152,22.785332,0.10221752843769967,0.09810017,-26.738099942492013,-26.491905,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.08687787801916934,0.08687865,18.995243095846643,22.115314,0.09712937279233227,0.09108751,-27.127028258785945,-27.728533,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.10116219334185302,0.101162896,19.145248408945687,22.26532,0.09851499191054312,0.098939806,-27.047927303514378,-27.52297,3.0,3.0,0.1
