condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,10,0.0,2,32,0.033548374,0.052903213,0.052903213,0.9775758,0.10529898,0.019354839,0.019354839,0.0,0.0,0.0,-26.735168,26.000002,2.1507096,0.7169032,0.18400002,0.0,125,0.12879862,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,11,0.0,2,32,0.052903213,0.072258055,0.072258055,0.9884273,0.102700524,0.019354839,0.019354839,0.0,0.0,0.0,-26.677528,26.000002,2.1745834,0.72486115,0.15200001,0.0,125,0.12535033,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,12,0.0,2,32,0.072258055,0.09161289,0.09161289,0.9603683,0.10955487,0.019354839,0.019354839,0.0,0.0,0.0,-26.468517,26.000002,2.1128523,0.70428413,0.16800001,0.0,125,0.14169042,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,13,0.0,2,32,0.09161289,0.110967726,0.110967726,0.94181424,0.11433672,0.019354839,0.019354839,0.0,0.0,0.0,-26.514627,26.0,2.0720327,0.6906776,0.21,0.0,100,0.15219584,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,14,0.0,2,32,0.110967726,0.13032256,0.13032256,1.0267224,0.094032414,0.019354839,0.019354839,0.0,0.0,0.0,-26.887753,26.000002,2.2588344,0.7529448,0.104,0.0,125,0.13254866,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,15,0.0,2,32,0.13032256,0.1496774,0.1496774,0.9275442,0.118156016,0.019354839,0.019354839,0.0,0.0,0.0,-25.946516,26.000002,2.040638,0.6802127,0.16000001,0.0,125,0.11476167,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,16,0.0,2,32,0.1496774,0.16903223,0.16903223,0.9987716,0.100283235,0.019354839,0.019354839,0.0,0.0,0.0,-27.016657,26.000002,2.1973414,0.73244715,0.16800001,0.0,125,0.12637028,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,17,0.0,2,32,0.16903223,0.18838707,0.18838707,0.99634176,0.10084588,0.019354839,0.019354839,0.0,0.0,0.0,-27.0419,26.000002,2.1919956,0.7306652,0.18400002,0.0,125,0.13356298,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,18,0.0,2,32,0.18838707,0.2077419,0.2077419,1.0011704,0.09973087,0.019354839,0.019354839,0.0,0.0,0.0,-26.332617,26.000002,2.2026188,0.7342063,0.16800001,0.0,125,0.15571393,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,19,0.0,2,32,0.2077419,0.22709674,0.22709674,1.0194596,0.09561816,0.019354839,0.019354839,0.0,0.0,0.0,-27.345415,26.000002,2.242856,0.7476187,0.16000001,0.0,125,0.1519954,,,,,,-24.51336,0.0,0.64091736,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,20,0.0,2,32,0.22709674,0.24645157,0.24645157,0.9448506,0.113540106,0.019354839,0.019354839,0.0,0.0,0.0,-25.734373,26.000002,2.078713,0.69290435,0.216,0.0,125,0.14881691,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,21,0.0,2,32,0.24645157,0.2658064,0.2658064,1.0052012,0.09880952,0.019354839,0.019354839,0.0,0.0,0.0,-27.472088,26.000002,2.2114868,0.7371623,0.14400001,0.0,125,0.14246613,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,22,0.0,2,32,0.2658064,0.28516126,0.28516126,0.98052526,0.10458629,0.019354839,0.019354839,0.0,0.0,0.0,-26.598341,26.000002,2.1571987,0.71906626,0.16800001,0.0,125,0.1338966,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,23,0.0,2,32,0.28516126,0.3045161,0.3045161,1.0364468,0.091950305,0.019354839,0.019354839,0.0,0.0,0.0,-26.817259,26.000002,2.2802286,0.7600762,0.16000001,0.0,125,0.17154373,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,24,0.0,2,32,0.3045161,0.32387096,0.32387096,0.9740483,0.10615775,0.019354839,0.019354839,0.0,0.0,0.0,-26.638891,26.000002,2.142949,0.71431637,0.120000005,0.0,125,0.1270429,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,25,0.0,2,32,0.32387096,0.3432258,0.3432258,1.0705979,0.08499671,0.019354839,0.019354839,0.0,0.0,0.0,-28.679192,26.000002,2.3553624,0.78512084,0.128,0.0,125,0.15501566,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,26,0.0,2,32,0.3432258,0.36258066,0.36258066,0.9989062,0.10025218,0.019354839,0.019354839,0.0,0.0,0.0,-27.29766,26.0,2.1976376,0.73254585,0.17,0.0,100,0.14385274,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,27,0.0,2,32,0.36258066,0.3819355,0.3819355,1.0376946,0.09168652,0.019354839,0.019354839,0.0,0.0,0.0,-27.545929,26.000002,2.2829738,0.7609913,0.104,0.0,125,0.16298668,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.0100528,0.097711846,0.019354839,0.019354839,0.0,0.0,0.0,-27.415033,26.000002,2.2221606,0.7407202,0.192,0.0,125,0.18464638,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,29,0.0,2,32,0.40129036,0.4206452,0.4206452,0.99742526,0.10059461,0.019354839,0.019354839,0.0,0.0,0.0,-26.916477,26.000002,2.1943793,0.7314598,0.136,0.0,125,0.15304998,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,30,0.0,2,32,0.4206452,0.44000006,0.44000006,1.0660414,0.08589318,0.019354839,0.019354839,0.0,0.0,0.0,-27.889729,26.000002,2.3453379,0.7817793,0.120000005,0.008,125,0.17068724,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,31,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0130687,0.09703565,0.0,0.0,0.0,0.0,0.0,-27.520786,26.000002,2.2287955,0.74293184,0.18400002,0.0,125,0.1421801,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,32,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9586509,0.10998896,0.0,0.0,0.0,0.0,0.0,-26.93109,26.000002,2.109074,0.70302474,0.16800001,0.0,125,0.13801602,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,33,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0147039,0.096670985,0.0,0.0,0.0,0.0,0.0,-26.636852,26.000002,2.232393,0.744131,0.15200001,0.0,125,0.13808505,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,34,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0347703,0.09230596,0.0,0.0,0.0,0.0,0.0,-27.468336,26.000002,2.27654,0.7588467,0.14400001,0.0,125,0.14768463,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,35,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0040773,0.09906555,0.0,0.0,0.0,0.0,0.0,-26.990568,26.000002,2.2090142,0.7363381,0.16800001,0.0,125,0.16714963,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,36,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0384982,0.09151702,0.0,0.0,0.0,0.0,0.0,-27.690369,26.000002,2.2847416,0.7615806,0.192,0.0,125,0.16811529,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,37,0.0,2,32,0.44000006,0.44000006,0.44000006,1.02944,0.09344584,0.0,0.0,0.0,0.0,0.0,-28.076704,26.000002,2.2648134,0.7549378,0.16000001,0.0,125,0.13978262,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.1060857,0.078327514,0.0,0.0,0.0,0.0,0.0,-29.173037,26.000002,2.433437,0.8111457,0.14400001,0.0,125,0.18680298,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,39,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96048987,0.10952422,0.0,0.0,0.0,0.0,0.0,-25.929785,26.0,2.1131198,0.7043733,0.17999999,0.0,100,0.11433205,,,,,,-24.51336,0.0,0.64091736,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,40,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0218085,0.0951024,0.0,0.0,0.0,0.0,0.0,-27.096064,26.000002,2.2480235,0.7493412,0.14400001,0.0,125,0.13894781,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,41,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9952645,0.10109637,0.0,0.0,0.0,0.0,0.0,-26.15101,26.000002,2.1896255,0.7298752,0.112,0.0,125,0.13470894,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,42,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0133718,0.096967936,0.0,0.0,0.0,0.0,0.0,-26.773863,26.000002,2.2294626,0.7431542,0.256,0.0,125,0.15674432,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.050431,0.08903667,0.0,0.0,0.0,0.0,0.0,-28.243914,26.000002,2.3109944,0.7703315,0.112,0.0,125,0.15641272,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,44,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0470636,0.08972974,0.0,0.0,0.0,0.0,0.0,-27.341324,26.000002,2.303586,0.767862,0.080000006,0.0,125,0.12842311,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,45,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0023994,0.09944903,0.0,0.0,0.0,0.0,0.0,-26.78995,26.000002,2.2053227,0.7351076,0.18400002,0.0,125,0.13955021,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,46,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0488986,0.08935141,0.0,0.0,0.0,0.0,0.0,-27.76284,26.000002,2.307623,0.76920766,0.128,0.0,125,0.14085826,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,47,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0375018,0.091727205,0.0,0.0,0.0,0.0,0.0,-27.755968,26.000002,2.2825496,0.7608499,0.14400001,0.0,125,0.17445987,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,48,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0192548,0.09566326,0.0,0.0,0.0,0.0,0.0,-27.327772,26.000002,2.2424054,0.7474685,0.14400001,0.0,125,0.13329811,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0007977,0.09981649,0.0,0.0,0.0,0.0,0.0,-27.332745,26.000002,2.201799,0.733933,0.14400001,0.0,125,0.1847042,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,50,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0340022,0.09246936,0.0,0.0,0.0,0.0,0.0,-26.764177,26.000002,2.2748501,0.7582834,0.104,0.0,125,0.1291073,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,51,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0328484,0.092715345,0.0,0.0,0.0,0.0,0.0,-27.42372,26.000002,2.2723117,0.7574372,0.16000001,0.0,125,0.1366334,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0714599,0.084828176,0.0,0.0,0.0,0.0,0.0,-28.081993,26.0,2.3572588,0.78575295,0.13,0.01,100,0.1591197,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,53,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0190996,0.095697455,0.0,0.0,0.0,0.0,0.0,-27.15196,26.000002,2.242064,0.7473547,0.15200001,0.0,125,0.13083214,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.028156,0.093722515,0.0,0.0,0.0,0.0,0.0,-27.38161,26.000002,2.2619884,0.75399613,0.136,0.0,125,0.13995369,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0599594,0.087104484,0.0,0.0,0.0,0.0,0.0,-27.239574,26.000002,2.3319573,0.77731913,0.16800001,0.0,125,0.13517785,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,56,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0022831,0.09947567,0.0,0.0,0.0,0.0,0.0,-27.7196,26.000002,2.205067,0.7350223,0.15200001,0.0,125,0.13712782,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,57,0.0,2,32,0.44000006,0.44000006,0.44000006,0.980632,0.10456058,0.0,0.0,0.0,0.0,0.0,-25.716698,26.000002,2.1574335,0.7191445,0.256,0.0,125,0.14435965,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,58,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0250945,0.09438555,0.0,0.0,0.0,0.0,0.0,-27.728102,26.000002,2.2552528,0.75175095,0.18400002,0.0,125,0.13596858,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,59,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0966799,0.08004239,0.0,0.0,0.0,0.0,0.0,-27.918072,26.000002,2.412744,0.80424803,0.120000005,0.0,125,0.14515465,,,,,,-24.51336,0.0,0.64091736,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,60,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0042596,0.09902398,0.0,0.0,0.0,0.0,0.0,-27.22017,26.000002,2.2094152,0.7364718,0.14400001,0.0,125,0.13912852,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0399759,0.09120614,0.0,0.0,0.0,0.0,0.0,-27.401413,26.000002,2.2879927,0.76266426,0.120000005,0.0,125,0.14746901,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,62,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0220373,0.095052324,0.0,0.0,0.0,0.0,0.0,-28.284033,26.000002,2.2485268,0.749509,0.136,0.0,125,0.13003573,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,63,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9976535,0.10054176,0.0,0.0,0.0,0.0,0.0,-25.694157,26.000002,2.1948814,0.73162717,0.208,0.0,125,0.11809642,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,64,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97843134,0.105091766,0.0,0.0,0.0,0.0,0.0,-26.618555,26.000002,2.152592,0.71753067,0.2,0.0,125,0.1235414,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,65,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0126364,0.09713229,0.0,0.0,0.0,0.0,0.0,-26.998852,26.0,2.2278447,0.7426149,0.14,0.0,100,0.14757513,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,66,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0446863,0.090222254,0.0,0.0,0.0,0.0,0.0,-28.193052,26.000002,2.2983558,0.76611865,0.112,0.0,125,0.15089235,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0837424,0.08246272,0.0,0.0,0.0,0.0,0.0,-28.303827,26.000002,2.384281,0.79476035,0.128,0.0,125,0.17456487,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,68,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0206902,0.0953476,0.0,0.0,0.0,0.0,0.0,-27.09612,26.000002,2.2455633,0.7485211,0.120000005,0.0,125,0.11869011,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,69,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0318305,0.092932895,0.0,0.0,0.0,0.0,0.0,-27.204796,26.000002,2.2700725,0.75669086,0.136,0.0,125,0.14825298,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0331239,0.092656545,0.0,0.0,0.0,0.0,0.0,-27.634233,26.000002,2.2729177,0.7576393,0.16800001,0.0,125,0.14641754,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,71,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0187402,0.095776685,0.0,0.0,0.0,0.0,0.0,-27.28057,26.000002,2.2412732,0.74709105,0.128,0.0,125,0.13785566,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,72,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9722705,0.106593184,0.0,0.0,0.0,0.0,0.0,-26.233475,26.000002,2.1390378,0.71301264,0.264,0.0,125,0.13242649,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,73,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9590521,0.10988739,0.0,0.0,0.0,0.0,0.0,-25.534824,26.000002,2.1099567,0.70331895,0.16800001,0.0,125,0.14165348,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,74,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0055923,0.09872058,0.0,0.0,0.0,0.0,0.0,-26.745338,26.000002,2.2123473,0.7374491,0.17600001,0.0,125,0.16757432,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,75,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98731357,0.10296423,0.0,0.0,0.0,0.0,0.0,-26.614004,26.000002,2.1721332,0.72404444,0.23200001,0.0,125,0.15139274,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0346029,0.092341535,0.0,0.0,0.0,0.0,0.0,-26.99681,26.000002,2.2761717,0.7587239,0.096,0.0,125,0.13142401,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,77,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96373,0.10871014,0.0,0.0,0.0,0.0,0.0,-25.9617,26.000002,2.1202483,0.70674944,0.2,0.0,125,0.11951437,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,78,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0015955,0.09963329,0.0,0.0,0.0,0.0,0.0,-27.23496,26.0,2.2035542,0.73451805,0.22,0.0,100,0.14657404,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,79,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98740244,0.102943175,0.0,0.0,0.0,0.0,0.0,-27.146912,26.000002,2.1723287,0.7241096,0.16800001,0.0,125,0.13894804,,,,,,-24.51336,0.0,0.64091736,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,80,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0051895,0.09881218,0.0,0.0,0.0,0.0,0.0,-26.103844,26.000002,2.211461,0.7371537,0.17600001,0.0,125,0.13257438,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,81,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0296534,0.093399934,0.0,0.0,0.0,0.0,0.0,-27.387812,26.000002,2.2652829,0.7550943,0.136,0.0,125,0.14012128,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,82,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9470372,0.11296991,0.0,0.0,0.0,0.0,0.0,-25.803907,26.000002,2.0835235,0.69450784,0.192,0.0,125,0.14631273,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,83,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0014755,0.09966083,0.0,0.0,0.0,0.0,0.0,-25.939222,26.000002,2.20329,0.73443,0.192,0.0,125,0.12821846,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,84,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0203991,0.09541154,0.0,0.0,0.0,0.0,0.0,-27.090391,26.000002,2.2449229,0.74830765,0.128,0.0,125,0.14183985,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0314212,0.09302052,0.0,0.0,0.0,0.0,0.0,-27.496239,26.000002,2.269172,0.7563907,0.14400001,0.0,125,0.14474894,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,39,86,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0140667,0.096812904,0.0,0.0,0.0,0.0,0.0,-27.399685,26.000002,2.2309914,0.7436638,0.112,0.0,125,0.14518349,,,,,,,,,0
