condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,16,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9725869,0.10651555,0.0,0.0,0.0,0.0,0.0,-26.692648,26.000002,2.139734,0.7132447,0.14400001,0.0,125,0.14147349,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,17,0.0,2,32,0.40000004,0.40000004,0.40000004,1.046124,0.089924075,0.0,0.0,0.0,0.0,0.0,-27.479958,26.000002,2.3015187,0.76717293,0.120000005,0.0,125,0.14572859,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,18,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96149987,0.10926979,0.0,0.0,0.0,0.0,0.0,-25.453407,26.000002,2.115342,0.705114,0.16000001,0.0,125,0.14634849,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,19,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0258526,0.094220944,0.0,0.0,0.0,0.0,0.0,-27.266665,26.000002,2.2569206,0.7523069,0.17600001,0.0,125,0.1694597,,,,,,-23.7245,0.01,0.5276936,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0401367,0.091172375,0.0,0.0,0.0,0.0,0.0,-27.556541,26.000002,2.2883465,0.7627822,0.192,0.0,125,0.15879065,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0133067,0.09698248,0.0,0.0,0.0,0.0,0.0,-26.661285,26.000002,2.2293193,0.7431065,0.15200001,0.0,125,0.13624597,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0045216,0.09896425,0.0,0.0,0.0,0.0,0.0,-26.878138,26.000002,2.2099917,0.73666394,0.16800001,0.0,125,0.1322981,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0344678,0.092370264,0.0,0.0,0.0,0.0,0.0,-26.667263,26.000002,2.2758746,0.7586249,0.120000005,0.0,125,0.17164835,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.009517,0.09783248,0.0,0.0,0.0,0.0,0.0,-27.075619,26.000002,2.2209816,0.74032724,0.128,0.0,125,0.14521274,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9951201,0.10112998,0.0,0.0,0.0,0.0,0.0,-27.49768,26.000002,2.189308,0.72976935,0.08800001,0.0,125,0.14658596,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,26,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9799831,0.10471692,0.0,0.0,0.0,0.0,0.0,-26.960415,26.0,2.1560059,0.71866864,0.22,0.0,100,0.14029077,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0386015,0.091495246,0.0,0.0,0.0,0.0,0.0,-27.76351,26.000002,2.2849689,0.7616563,0.208,0.0,125,0.1959782,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97562003,0.10577424,0.0,0.0,0.0,0.0,0.0,-26.40305,26.000002,2.146407,0.715469,0.16000001,0.0,125,0.13245097,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0217499,0.09511526,0.0,0.0,0.0,0.0,0.0,-27.63908,26.000002,2.2478945,0.7492982,0.16000001,0.0,125,0.17361964,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9965339,0.1008013,0.0,0.0,0.0,0.0,0.0,-27.686857,26.000002,2.1924183,0.7308061,0.2,0.0,125,0.16144973,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,31,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9824059,0.10413436,0.0,0.0,0.0,0.0,0.0,-27.293066,26.000002,2.1613362,0.7204454,0.128,0.0,125,0.15233079,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0489331,0.089344285,0.0,0.0,0.0,0.0,0.0,-28.3922,26.000002,2.307699,0.769233,0.14400001,0.0,125,0.16145018,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0011925,0.099725805,0.0,0.0,0.0,0.0,0.0,-27.43874,26.000002,2.2026675,0.73422253,0.16000001,0.0,125,0.14534384,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0060161,0.09862429,0.0,0.0,0.0,0.0,0.0,-27.1904,26.000002,2.2132797,0.73775995,0.192,0.0,125,0.1541482,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,35,0.0,2,32,0.40000004,0.40000004,0.40000004,0.999241,0.10017492,0.0,0.0,0.0,0.0,0.0,-26.77452,26.000002,2.198374,0.73279136,0.18400002,0.0,125,0.142074,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96075374,0.10945768,0.0,0.0,0.0,0.0,0.0,-26.060123,26.000002,2.1137004,0.70456684,0.17600001,0.0,125,0.15258206,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0668786,0.08572775,0.0,0.0,0.0,0.0,0.0,-28.599754,26.000002,2.3471797,0.7823932,0.14400001,0.0,125,0.24419715,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0247784,0.09445427,0.0,0.0,0.0,0.0,0.0,-27.505974,26.000002,2.2545574,0.75151914,0.16800001,0.0,125,0.16252239,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0066777,0.09847415,0.0,0.0,0.0,0.0,0.0,-27.3605,26.0,2.2147353,0.7382451,0.17999999,0.0,100,0.16334435,,,,,,-23.7245,0.01,0.5276936,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,40,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9993113,0.10015869,0.0,0.0,0.0,0.0,0.0,-26.991251,26.000002,2.1985288,0.7328429,0.104,0.0,125,0.1561349,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0692188,0.085267045,0.0,0.0,0.0,0.0,0.0,-28.283888,26.000002,2.3523283,0.7841095,0.136,0.0,125,0.18722057,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0698361,0.08514593,0.0,0.0,0.0,0.0,0.0,-27.959047,26.000002,2.3536866,0.78456223,0.16800001,0.0,125,0.19180152,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0484589,0.08944191,0.0,0.0,0.0,0.0,0.0,-28.060534,26.000002,2.3066556,0.76888525,0.14400001,0.0,125,0.18389888,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99297565,0.10163056,0.0,0.0,0.0,0.0,0.0,-26.61934,26.000002,2.18459,0.72819674,0.16800001,0.0,125,0.15462886,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9952522,0.10109921,0.0,0.0,0.0,0.0,0.0,-26.561924,26.000002,2.1895986,0.7298662,0.16800001,0.0,125,0.15890683,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0108427,0.09753428,0.0,0.0,0.0,0.0,0.0,-27.02691,26.000002,2.2238984,0.7412995,0.18400002,0.0,125,0.16991124,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0447613,0.09020668,0.0,0.0,0.0,0.0,0.0,-28.096243,26.000002,2.2985208,0.7661736,0.14400001,0.0,125,0.15007469,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0698904,0.08513529,0.0,0.0,0.0,0.0,0.0,-28.725185,26.000002,2.3538058,0.7846019,0.104,0.0,125,0.16624783,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9785418,0.10506503,0.0,0.0,0.0,0.0,0.0,-26.068457,26.000002,2.152835,0.7176117,0.208,0.0,125,0.14445123,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,50,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9372044,0.11555683,0.0,0.0,0.0,0.0,0.0,-25.95379,26.000002,2.0618908,0.687297,0.2,0.0,125,0.14700754,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,51,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97236824,0.1065692,0.0,0.0,0.0,0.0,0.0,-26.111908,26.000002,2.139253,0.71308434,0.17600001,0.0,125,0.13648926,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0463549,0.08987628,0.0,0.0,0.0,0.0,0.0,-27.923676,26.0,2.3020267,0.76734227,0.17,0.0,100,0.18303142,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99633175,0.10084821,0.0,0.0,0.0,0.0,0.0,-26.565758,26.000002,2.1919737,0.73065794,0.112,0.0,125,0.15073486,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0089873,0.09795185,0.0,0.0,0.0,0.0,0.0,-26.96098,26.000002,2.2198164,0.73993886,0.128,0.0,125,0.14616504,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0366303,0.091911465,0.0,0.0,0.0,0.0,0.0,-27.631727,26.000002,2.2806323,0.76021075,0.16000001,0.0,125,0.14241728,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0220363,0.095052525,0.0,0.0,0.0,0.0,0.0,-27.394976,26.000002,2.2485247,0.74950826,0.15200001,0.0,125,0.1645764,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0045508,0.0989576,0.0,0.0,0.0,0.0,0.0,-26.137741,26.000002,2.2100558,0.7366853,0.15200001,0.0,125,0.13712387,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0482876,0.089477204,0.0,0.0,0.0,0.0,0.0,-27.925545,26.000002,2.306279,0.76875967,0.208,0.0,125,0.1866487,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97590154,0.105705716,0.0,0.0,0.0,0.0,0.0,-26.122366,26.000002,2.1470263,0.7156755,0.2,0.0,125,0.1209078,,,,,,-23.7245,0.01,0.5276936,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0585413,0.08738937,0.0,0.0,0.0,0.0,0.0,-28.541695,26.000002,2.3288374,0.77627915,0.120000005,0.0,125,0.18370222,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0147899,0.09665183,0.0,0.0,0.0,0.0,0.0,-27.31388,26.000002,2.2325826,0.7441942,0.136,0.0,125,0.13855316,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9714446,0.1067961,0.0,0.0,0.0,0.0,0.0,-26.942318,26.000002,2.1372209,0.712407,0.112,0.0,125,0.14010526,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,63,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9811335,0.104439914,0.0,0.0,0.0,0.0,0.0,-26.134739,26.000002,2.158537,0.71951234,0.136,0.0,125,0.14599797,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0465965,0.0898263,0.0,0.0,0.0,0.0,0.0,-28.483458,26.000002,2.3025584,0.7675195,0.17600001,0.0,125,0.15479983,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.008362,0.098092966,0.0,0.0,0.0,0.0,0.0,-26.668287,26.0,2.2184408,0.73948026,0.14,0.0,100,0.15033428,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0438136,0.09040375,0.0,0.0,0.0,0.0,0.0,-26.60177,26.000002,2.2964358,0.7654786,0.15200001,0.0,125,0.16727887,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9834947,0.103873625,0.0,0.0,0.0,0.0,0.0,-26.532347,26.000002,2.1637316,0.72124386,0.2,0.0,125,0.1664578,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.002001,0.09954029,0.0,0.0,0.0,0.0,0.0,-27.301725,26.000002,2.2044463,0.7348155,0.2,0.0,125,0.15421857,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9850904,0.10349267,0.0,0.0,0.0,0.0,0.0,-26.81592,26.000002,2.167242,0.722414,0.16800001,0.0,125,0.14983433,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0087436,0.09800683,0.0,0.0,0.0,0.0,0.0,-26.745497,26.000002,2.2192802,0.7397601,0.136,0.0,125,0.1582539,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0191208,0.095692776,0.0,0.0,0.0,0.0,0.0,-28.189383,26.000002,2.2421105,0.7473702,0.136,0.0,125,0.14934608,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0065455,0.09850414,0.0,0.0,0.0,0.0,0.0,-26.70441,26.000002,2.2144444,0.73814815,0.192,0.0,125,0.123117045,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0044206,0.09898728,0.0,0.0,0.0,0.0,0.0,-27.835835,26.000002,2.2097695,0.73658985,0.272,0.0,125,0.16628575,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98925513,0.10250495,0.0,0.0,0.0,0.0,0.0,-27.015863,26.000002,2.1764047,0.7254683,0.17600001,0.0,125,0.15650086,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9858085,0.10332169,0.0,0.0,0.0,0.0,0.0,-27.31098,26.000002,2.168822,0.7229407,0.224,0.008,125,0.16089559,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9627035,0.10896738,0.0,0.0,0.0,0.0,0.0,-25.94767,26.000002,2.11799,0.7059967,0.16800001,0.0,125,0.11975042,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0613911,0.08681781,0.0,0.0,0.0,0.0,0.0,-27.981962,26.000002,2.335107,0.77836907,0.136,0.0,125,0.15237215,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0057234,0.098690785,0.0,0.0,0.0,0.0,0.0,-26.61684,26.0,2.2126355,0.7375452,0.17,0.0,100,0.13955729,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0481843,0.089498505,0.0,0.0,0.0,0.0,0.0,-27.734377,26.000002,2.3060515,0.76868385,0.16000001,0.0,125,0.21996191,,,,,,-23.7245,0.01,0.5276936,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0206009,0.095367216,0.0,0.0,0.0,0.0,0.0,-27.944746,26.000002,2.2453668,0.74845564,0.16800001,0.0,125,0.1409876,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,81,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9878051,0.10284776,0.0,0.0,0.0,0.0,0.0,-28.403688,26.000002,2.1732147,0.72440493,0.224,0.0,125,0.1688287,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0078275,0.09821379,0.0,0.0,0.0,0.0,0.0,-26.547699,26.000002,2.217265,0.7390883,0.24000001,0.0,125,0.15438849,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0123953,0.09718624,0.0,0.0,0.0,0.0,0.0,-26.49451,26.000002,2.227314,0.742438,0.104,0.0,125,0.14295381,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0947267,0.080403194,0.0,0.0,0.0,0.0,0.0,-28.773306,26.000002,2.4084468,0.8028156,0.16800001,0.0,125,0.20371225,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,47,85,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9988149,0.10027327,0.0,0.0,0.0,0.0,0.0,-27.079891,26.000002,2.1974366,0.73247886,0.128,0.0,125,0.14500494,,,,,,,,,0
