alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.934673939016648,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.15972328186035,26.0,0.0,0.6928593516349792,0.22999998927116394,4.0,104.0,0.07337480038404465,2.0,0.09230523556470871,0.09230523556470871,8.58573517050756e-15,23.910356521606445,-27.45049285888672,0.19038788974285126
0.08,31,10.799583713989705,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.45038604736328,26.0,0.0,0.6073595881462097,0.26999998092651367,4.0,104.0,0.02647075243294239,2.0,0.08918537944555283,0.08918537944555283,2.39298479713353e-14,23.0903377532959,-28.09296989440918,0.12319078296422958
0.08,32,10.813233939989004,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.457468032836914,26.0,0.0,0.5366214513778687,0.4399999976158142,4.0,104.0,0.09713490307331085,2.0,0.09668001532554626,0.09668001532554626,7.297996910027478e-15,24.040359497070312,-26.284563064575195,0.13149811327457428
0.08,33,10.779667592025362,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.990875244140625,26.0,0.0,0.6679697036743164,0.26999998092651367,4.0,104.0,0.07933080196380615,2.0,0.10987941920757294,0.10987941920757294,9.025945816492145e-15,23.8703556060791,-26.742183685302734,0.11851944029331207
0.08,34,10.819450723996852,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.815258026123047,26.0,0.0,0.6012086868286133,0.22999998927116394,4.0,104.0,0.09322033822536469,2.0,0.09722579270601273,0.09722579270601273,7.38978563535669e-15,24.030359268188477,-26.270795822143555,0.12168177217245102
0.08,35,10.807846059033182,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.41834259033203,26.0,0.0,0.5619450807571411,0.2800000011920929,4.0,104.0,0.15364065766334534,2.0,0.09888200461864471,0.09888200461864471,4.653351678594528e-15,24.400367736816406,-27.64910316467285,0.14728257060050964
0.08,36,10.793093607993796,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5610033869743347,1.0,0.0,0.06990774720907211,2.253697174627728e-15,24.98038101196289,-29.332767486572266,0.1815364807844162
0.08,37,10.788944619998801,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.827993392944336,26.0,0.0,0.5712815523147583,0.3499999940395355,4.0,104.0,0.1301497220993042,2.0,0.0963926613330841,0.0963926613330841,5.1427605392544845e-15,24.32036590576172,-26.855905532836914,0.1965973973274231
0.08,38,10.763774119026493,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5629115104675293,1.0,0.0,0.08699900656938553,2.253697174627728e-15,24.98038101196289,-28.268869400024414,0.22033630311489105
0.08,39,10.807711269997526,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.685205459594727,26.0,0.0,0.6621538400650024,0.2199999988079071,4.0,104.0,0.07434582710266113,2.0,0.09467797726392746,0.09467797726392746,7.207333891485167e-15,24.05035972595215,-26.78538703918457,0.14627589285373688
0.08,40,10.793814439966809,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.67266845703125,26.0,0.0,0.6131707429885864,0.22999998927116394,4.0,104.0,0.12402116507291794,2.0,0.0,0.08788522332906723,5.406452060130115e-15,24.280364990234375,-27.973352432250977,0.17086921632289886
0.08,41,10.809978908044286,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.734375,26.0,0.009999999776482582,0.5736159086227417,0.2800000011920929,4.0,104.0,0.0885157436132431,2.0,0.09566935151815414,0.09566935151815414,7.866400910381318e-15,23.980358123779297,-27.83030891418457,0.15741120278835297
