mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,0,1.0,1,1.0,0.49058864,1.0543426,0.08823835,0.08823835,1.0,0.010588602,0.12,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,1,0.0,1,0.49058864,0.50327736,0.9757627,0.10573949,0.10573949,1.0,0.012688738,0.12,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.03,6400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,2,0.0,1,0.50327736,0.51414704,1.0331919,0.09264203,0.09264203,1.0,0.010869702,0.11733014,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.03,0.06,9600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,3,0.0,1,0.51414704,0.52383155,1.0735608,0.08441879,0.08441879,1.0,0.009684498,0.114719704,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.06,0.089999996,12800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,4,1.0,2,0.52383155,0.013743687,1.0536997,0.088369064,0.088369064,1.0,0.009912122,0.11216733,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.089999996,0.044999998,16000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,5,0.0,2,0.013743687,0.025189534,1.005876,0.09865613,0.09865613,1.0,0.0114458455,0.11601757,-27.20369,2.2129712,0.73765707,0.16800001,0.0,0.14609726,0.044999998,0.074999996,19200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,6,0.0,2,0.025189534,0.0361211,1.0160698,0.09636741,0.09636741,1.0,0.010931565,0.113436334,-27.056398,2.235398,0.7451327,0.2,0.0,0.14492656,0.074999996,0.105,22400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,7,0.0,2,0.0361211,0.045993987,1.0505364,0.0890151,0.0890151,1.0,0.009872887,0.11091251,-27.09505,2.3112261,0.77040875,0.120000005,0.0,0.16151187,0.105,0.13499999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,8,0.0,2,0.045993987,0.05618581,1.026957,0.09398163,0.09398163,1.0,0.010191823,0.10844485,-27.679123,2.2593505,0.75311685,0.16000001,0.0,0.17963906,0.13499999,0.16499999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,9,0.0,2,0.05618581,0.06786049,0.95819217,0.110105194,0.110105194,1.0,0.011674683,0.10603208,-26.049383,2.108065,0.70268834,0.192,0.0,0.14016773,0.16499999,0.195,32000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,10,0.0,2,0.06786049,0.0781105,1.0049415,0.09886864,0.09886864,1.0,0.010250009,0.103673,-28.245293,2.2109153,0.7369718,0.17600001,0.0,0.1576362,0.195,0.225,35200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,11,0.0,2,0.0781105,0.087893695,1.0154135,0.09651314,0.09651314,1.0,0.00978319,0.10136641,-26.75782,2.2339544,0.7446515,0.128,0.0,0.12153834,0.225,0.255,38400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,12,0.0,2,0.087893695,0.09701445,1.0360914,0.09202557,0.09202557,1.0,0.009120758,0.099111125,-27.37519,2.2794466,0.7598156,0.14400001,0.0,0.14336812,0.255,0.285,41600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,13,0.0,2,0.09701445,0.10643274,1.0123785,0.097189985,0.097189985,1.0,0.009418296,0.09690603,-27.796286,2.227277,0.7424257,0.13,0.0,0.15992327,0.285,0.315,44800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,14,0.0,2,0.10643274,0.11551503,1.018384,0.095855266,0.095855266,1.0,0.009082285,0.09474999,-27.589127,2.2404895,0.74682987,0.18400002,0.0,0.13307682,0.315,0.345,48000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,15,0.0,2,0.11551503,0.123187385,1.0818789,0.08281731,0.08281731,1.0,0.007672355,0.09264193,-28.379248,2.380181,0.79339373,0.128,0.0,0.1454759,0.345,0.375,51200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,16,0.0,2,0.123187385,0.13175678,1.0240853,0.09460514,0.09460514,1.0,0.0085694045,0.09058075,-28.400028,2.2530327,0.7510109,0.136,0.0,0.15866348,0.375,0.405,54400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,17,0.0,2,0.13175678,0.13968033,1.0483447,0.08946543,0.08946543,1.0,0.007923545,0.08856544,-27.376059,2.3064044,0.76880145,0.104,0.0,0.1378044,0.405,0.435,57600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,18,0.0,2,0.13968033,0.14716788,1.0631528,0.08646637,0.08646637,1.0,0.0074875536,0.08659498,-28.284271,2.3389828,0.77966094,0.16800001,0.0,0.1513109,0.435,0.465,60800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,19,0.0,2,0.14716788,0.15614703,0.97448516,0.10605102,0.10605102,1.0,0.008979164,0.08466834,-25.924501,2.1439102,0.71463674,0.16800001,0.0,0.13418561,0.465,0.495,64000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,20,0.0,2,0.15614703,0.1652144,0.9604682,0.109529674,0.109529674,1.0,0.009067368,0.08278458,-26.371223,2.1130722,0.7043574,0.24000001,0.0,0.12984726,0.495,0.525,67200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,21,0.0,2,0.1652144,0.17243963,1.0493264,0.08926343,0.08926343,1.0,0.0072252247,0.08094272,-27.140282,2.3085642,0.7695214,0.17600001,0.0,0.12809254,0.525,0.55499995,70400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,22,0.0,2,0.17243963,0.18067265,0.9828472,0.1040286,0.1040286,1.0,0.0082330145,0.07914184,-26.255669,2.162307,0.72076905,0.15200001,0.0,0.12884618,0.55499995,0.5849999,73600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,23,0.0,2,0.18067265,0.18965459,0.93526405,0.11607426,0.11607426,1.0,0.008981947,0.077381045,-26.190203,2.057622,0.685874,0.16800001,0.0,0.13673222,0.5849999,0.6149999,76800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,24,0.0,2,0.18965459,0.19661951,1.0359462,0.09205634,0.09205634,1.0,0.0069649285,0.07565941,-26.889874,2.2791274,0.7597091,0.18400002,0.0,0.14901115,0.6149999,0.64499986,80000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,25,0.0,2,0.19661951,0.20354058,1.0289179,0.09355824,0.09355824,1.0,0.006921072,0.073976085,-26.888353,2.2636647,0.7545549,0.2,0.0,0.16335922,0.64499986,0.67499983,83200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,26,0.0,2,0.20354058,0.21095271,0.98937637,0.102476336,0.102476336,1.0,0.0074121347,0.07233021,-27.63242,2.1766715,0.7255572,0.11,0.0,0.19492054,0.67499983,0.7049998,86400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,27,0.0,2,0.21095271,0.21789302,1.0081697,0.098136455,0.098136455,1.0,0.006940304,0.070720956,-26.913921,2.2180176,0.73933923,0.17600001,0.0,0.15172854,0.7049998,0.7349998,89600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,28,0.0,2,0.21789302,0.22433816,1.0305443,0.09320853,0.09320853,1.0,0.0064451364,0.0691475,-27.11942,2.2672427,0.75574756,0.14400001,0.0,0.14105095,0.7349998,0.76499975,92800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,29,0.0,2,0.22433816,0.23041,1.0466845,0.08980809,0.08980809,1.0,0.0060718404,0.06760906,-27.855766,2.3027518,0.76758397,0.17600001,0.0,0.1471449,0.76499975,0.7949997,96000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,30,0.0,2,0.23041,0.23657748,1.0301245,0.093298666,0.093298666,1.0,0.0061674933,0.06610484,-27.496355,2.2663193,0.75543976,0.192,0.0,0.16592263,0.7949997,0.8249997,99200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,31,0.0,2,0.23657748,0.242867,1.011845,0.09730945,0.09730945,1.0,0.0062895077,0.06463409,-26.582659,2.2261035,0.74203455,0.17600001,0.0,0.14063098,0.8249997,0.85499966,102400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,32,0.0,2,0.242867,0.24938573,0.98652625,0.10315107,0.10315107,1.0,0.0065187407,0.063196056,-26.82096,2.170401,0.72346705,0.23200001,0.0,0.15032479,0.85499966,0.88499963,105600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,33,0.0,2,0.24938573,0.25474048,1.0621804,0.086660184,0.086660184,1.0,0.0053547355,0.061790034,-28.433403,2.3368435,0.77894783,0.192,0.0,0.18364602,0.88499963,0.9149996,108800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,34,0.0,2,0.25474048,0.2602272,1.0418345,0.09081665,0.09081665,1.0,0.005486713,0.060415275,-27.430887,2.2920816,0.76402724,0.16800001,0.0,0.16247867,0.9149996,0.9449996,112000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,35,0.0,2,0.2602272,0.26596907,1.0123223,0.09720255,0.09720255,1.0,0.005741863,0.059071116,-26.813728,2.2271535,0.74238455,0.16800001,0.0,0.1460224,0.9449996,0.97499955,115200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,36,0.0,2,0.26596907,0.27177936,0.99740595,0.10059909,0.10059909,1.0,0.005810287,0.057756856,-27.115633,2.194337,0.73144567,0.112,0.0,0.12224823,0.97499955,1.0049995,118400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,37,0.0,2,0.27177936,0.27702707,1.0318625,0.09292605,0.09292605,1.0,0.005247705,0.056471843,-27.470636,2.2701428,0.7567143,0.17600001,0.0,0.15277271,1.0049995,1.0349995,121600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,38,0.0,2,0.27702707,0.2825513,0.9997902,0.10004831,0.10004831,1.0,0.005524209,0.05521541,-26.906822,2.1995823,0.7331941,0.17600001,0.0,0.15748838,1.0349995,1.0649995,124800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,39,0.0,2,0.2825513,0.2879697,0.9984162,0.100365356,0.100365356,1.0,0.005418418,0.053986937,-27.187033,2.1965594,0.7321865,0.17,0.0,0.12956138,1.0649995,1.0949994,128000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,40,0.0,2,0.2879697,0.29312456,1.0103006,0.097656086,0.097656086,1.0,0.005154854,0.052785795,-27.197128,2.2227058,0.74090195,0.14400001,0.0,0.12959304,1.0949994,1.1249994,131200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,41,0.0,2,0.29312456,0.2979211,1.0318177,0.092935644,0.092935644,1.0,0.004796537,0.051611383,-27.17908,2.270044,0.7566814,0.14400001,0.0,0.14343646,1.1249994,1.1549994,134400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,42,0.0,2,0.2979211,0.30300993,0.996355,0.1008428,0.1008428,1.0,0.00508884,0.050463095,-26.699741,2.1920247,0.7306749,0.17600001,0.0,0.14601402,1.1549994,1.1849993,137600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,43,0.0,2,0.30300993,0.30704677,1.087161,0.08181615,0.08181615,1.0,0.0040368377,0.049340352,-27.89662,2.3918018,0.7972673,0.128,0.0,0.1416834,1.1849993,1.2149993,140800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,44,0.0,2,0.30704677,0.31243914,0.9516498,0.11177643,0.11177643,1.0,0.0053923842,0.048242588,-25.629871,2.0936713,0.69789046,0.16000001,0.0,0.14505947,1.2149993,1.2449993,144000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,45,0.0,2,0.31243914,0.31657657,1.0569272,0.087714784,0.087714784,1.0,0.004137441,0.047169257,-28.097355,2.3252861,0.7750954,0.23200001,0.0,0.15644903,1.2449993,1.2749993,147200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,46,0.0,2,0.31657657,0.3210022,1.017915,0.09595883,0.09595883,1.0,0.004425602,0.046119798,-27.034538,2.2394578,0.74648595,0.120000005,0.0,0.13572626,1.2749993,1.3049992,150400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,47,0.0,2,0.3210022,0.32546386,1.0046169,0.09894257,0.09894257,1.0,0.0044616857,0.04509369,-26.902151,2.2102013,0.7367338,0.18400002,0.0,0.1570163,1.3049992,1.3349992,153600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,48,0.0,2,0.32546386,0.32954228,1.0338538,0.09250095,0.09250095,1.0,0.004078405,0.044090413,-27.437532,2.2745237,0.7581746,0.104,0.0,0.12375457,1.3349992,1.3649992,156800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,49,0.0,2,0.32954228,0.33368942,1.0168246,0.09620006,0.09620006,1.0,0.0041471324,0.043109458,-27.314154,2.2370589,0.7456863,0.14400001,0.0,0.14741844,1.3649992,1.3949991,160000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,50,0.0,2,0.33368942,0.3376373,1.0284376,0.09366177,0.09366177,1.0,0.0039478736,0.042150322,-27.744944,2.262608,0.7542027,0.208,0.0,0.16841441,1.3949991,1.4249991,163200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,51,0.0,2,0.3376373,0.34132838,1.0478779,0.089561656,0.089561656,1.0,0.0036910623,0.04121253,-27.509954,2.3053775,0.7684592,0.128,0.0,0.18634234,1.4249991,1.4549991,166400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,52,0.0,2,0.34132838,0.34577134,0.95758605,0.110258974,0.110258974,1.0,0.004442952,0.040295605,-25.523773,2.1067314,0.7022438,0.28,0.0,0.12245655,1.4549991,1.4849991,169600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,53,0.0,2,0.34577134,0.3491067,1.072344,0.08465567,0.08465567,1.0,0.0033353555,0.03939908,-28.71724,2.3592038,0.7864013,0.14400001,0.0,0.1708844,1.4849991,1.514999,172800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,54,0.0,2,0.3491067,0.35275078,1.0241274,0.09459597,0.09459597,1.0,0.003644073,0.038522497,-27.382256,2.2531252,0.75104177,0.15200001,0.0,0.14412645,1.514999,1.544999,176000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,55,0.0,2,0.35275078,0.3561793,1.0408351,0.091025874,0.091025874,1.0,0.003428528,0.037665423,-26.788488,2.2898831,0.7632944,0.15200001,0.0,0.12826216,1.544999,1.574999,179200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,56,0.0,2,0.3561793,0.35995513,0.9891567,0.10252819,0.10252819,1.0,0.0037758478,0.03682741,-27.172935,2.1761882,0.7253961,0.192,0.0,0.16674958,1.574999,1.604999,182400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,57,0.0,2,0.35995513,0.3632622,1.0369556,0.091842644,0.091842644,1.0,0.0033070748,0.036008053,-27.53936,2.2813478,0.7604493,0.18400002,0.0,0.153552,1.604999,1.6349989,185600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,58,0.0,2,0.3632622,0.36631498,1.0619328,0.086709596,0.086709596,1.0,0.0030527774,0.035206914,-27.927101,2.336299,0.77876633,0.192,0.0,0.17645377,1.6349989,1.6649989,188800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,59,0.0,2,0.36631498,0.3697466,1.0013558,0.09968829,0.09968829,1.0,0.0034316308,0.03442361,-26.7372,2.2030268,0.7343423,0.14400001,0.008,0.11568418,1.6649989,1.6949989,192000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,60,0.0,2,0.3697466,0.37282845,1.0382738,0.09156429,0.09156429,1.0,0.0030818458,0.033657726,-27.798014,2.2842479,0.76141596,0.17600001,0.0,0.14908858,1.6949989,1.7249988,195200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,61,0.0,2,0.37282845,0.3761196,0.99996424,0.10000822,0.10000822,1.0,0.0032911587,0.032908883,-26.112806,2.1999652,0.7333218,0.17600001,0.0,0.15912384,1.7249988,1.7549988,198400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,62,0.0,2,0.3761196,0.37921703,1.0165427,0.09626254,0.09626254,1.0,0.0030974108,0.0321767,-26.272017,2.2364385,0.7454795,0.16000001,0.0,0.124003194,1.7549988,1.7849988,201600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,63,0.0,2,0.37921703,0.38197932,1.0565015,0.0878008,0.0878008,1.0,0.0027622846,0.031460814,-26.992014,2.3243496,0.77478325,0.120000005,0.0,0.14266455,1.7849988,1.8149987,204800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,64,0.0,2,0.38197932,0.38520983,0.9787261,0.105020456,0.105020456,1.0,0.003230518,0.030760845,-27.299759,2.1532404,0.71774685,0.23200001,0.0,0.15482152,1.8149987,1.8449987,208000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,65,0.0,2,0.38520983,0.38869163,0.93642306,0.115764916,0.115764916,1.0,0.0034817986,0.030076457,-26.109457,2.0601718,0.68672395,0.17999999,0.0,0.15107147,1.8449987,1.8749987,211200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,66,0.0,2,0.38869163,0.39164633,0.99794376,0.100474596,0.100474596,1.0,0.0029546858,0.029407293,-26.515688,2.1955202,0.7318401,0.15200001,0.0,0.12124343,1.8749987,1.9049987,214400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,67,0.0,2,0.39164633,0.39433205,1.0296205,0.09340702,0.09340702,1.0,0.0026857338,0.02875302,-26.947754,2.2652104,0.75507015,0.128,0.0,0.14524573,1.9049987,1.9349986,217600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,68,0.0,2,0.39433205,0.3969535,1.0303712,0.0932457,0.0932457,1.0,0.0026214444,0.0281133,-27.427158,2.266862,0.75562066,0.192,0.0,0.15366344,1.9349986,1.9649986,220800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,31,69,0.0,2,0.3969535,0.39973235,0.99527407,0.101094134,0.101094134,1.0,0.0027788568,0.027487814,-27.663395,2.1896467,0.72988224,0.2,0.0,0.15716937,1.9649986,1.9949986,224000
