alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.10688899701927,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5478317141532898,1.0,0.0,0.08767160773277283,1.678428240836638e-08,12.490190505981445,-27.64298439025879,0.19475676119327545
0.1,31,10.830322771973442,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5421485304832458,1.0,0.0,0.08741680532693863,1.678428240836638e-08,12.490190505981445,-28.243717193603516,0.12513065338134766
0.1,32,10.8338553319918,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-23.625396728515625,26.0,0.0,0.513442873954773,0.5,4.0,104.0,0.0342554897069931,2.0,0.0,0.0979834794998169,1.8971034876358317e-07,10.550146102905273,-26.23027992248535,0.12961624562740326
0.1,33,10.830456679977942,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-22.930160522460938,26.0,0.0,0.5072343945503235,0.35999998450279236,4.0,104.0,0.17628420889377594,2.0,0.1118038222193718,0.1118038222193718,4.001332953862402e-08,11.795174598693848,-26.752120971679688,0.12257294356822968
0.1,34,10.824480049952399,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5462287068367004,1.0,0.0,0.09044039994478226,1.678428240836638e-08,12.490190505981445,-26.623798370361328,0.12436751276254654
0.1,35,10.802694109035656,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-24.206464767456055,26.0,0.0,0.5894777178764343,0.28999999165534973,4.0,104.0,0.017579559236764908,2.0,0.0,0.09994912892580032,2.1767435498531995e-07,10.440144538879395,-27.685861587524414,0.14697284996509552
0.1,36,10.825947985984385,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.47273868322372437,1.0,0.0,0.06990774720907211,1.678428240836638e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.1,37,10.832078678009566,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-24.487417221069336,26.0,0.0,0.5820784568786621,0.26999998092651367,4.0,104.0,0.11998515576124191,2.0,0.0,0.09680429100990295,3.689077132662533e-08,11.860176086425781,-26.958826065063477,0.20487475395202637
0.1,38,10.827942961943336,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4711662828922272,1.0,0.0,0.08699900656938553,1.678428240836638e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.1,39,10.863453028025106,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5420557856559753,1.0,0.0,0.089688241481781,1.678428240836638e-08,12.490190505981445,-26.97374725341797,0.14593753218650818
0.1,40,10.811563612951431,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5258142352104187,1.0,0.0,0.08558963239192963,1.678428240836638e-08,12.490190505981445,-28.267641067504883,0.19073650240898132
0.1,41,10.834953206998762,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p010__nu0p50__psi1p25,0.58,1.0,0.01,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5248586535453796,1.0,0.0,0.0906761884689331,1.678428240836638e-08,12.490190505981445,-28.060935974121094,0.16615968942642212
