seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1796569417891374,0.17965695,20.900287632587858,24.020359,0.09020234422044728,0.09365858,-27.071379463258786,-27.332317,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.11931807203194889,0.11931812,20.780284881789136,23.900356,0.07333290583386581,0.0,-27.223215230031943,-28.139673,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.19996587664536739,0.19996588,21.010290150159747,24.130362,0.08757169265814696,0.09487439,-27.076734725239618,-26.364943,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.16918969185303512,0.1691897,20.890287399361025,24.010359,0.08628222213418531,0.10578756,-27.145853364217253,-26.84358,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.20943930536741215,0.20943931,20.99028969009585,24.110361,0.09170733738977635,0.09791155,-27.04078845686901,-26.247082,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.23561751968051114,0.23561752,21.220294952076678,24.340366,0.09263989420766773,0.09874037,-27.00580193290735,-27.61269,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.03988589819169329,0.03988619,19.16024780511182,22.28032,0.07096974634185303,0.0,-27.286014830670926,-29.096525,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.20246324977635788,0.20246325,21.14029312460064,24.260365,0.07878116263258787,0.09587033,-27.192678150159743,-26.93672,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.04355804439616614,0.043558266,19.500255587859428,22.620327,0.0708632126230032,0.0,-27.348428865814697,-28.117983,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.17448077453674124,0.17448078,20.940288549520766,24.06036,0.08471483152715654,0.09524281,-26.988034952076674,-26.670002,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.18250627907348238,0.18250628,21.110292434504796,24.230364,0.0799162299456869,0.0,-27.23708353354633,-28.1222,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.1849413727476038,0.18494138,20.940288549520766,24.06036,0.09138931406709265,0.09361867,-27.076151897763577,-27.917915,2.0,2.0,0.06
