alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.7968753160676,frontload,0.6,0.0,0.0,100.0,-21.867496490478516,26.0,0.0,0.5188882350921631,0.22999998927116394,4.0,104.0,0.024800000712275505,31.0,0.17058192193508148,0.0,2.136274814605713,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.898201570031233,frontload,0.6,0.0,0.0,100.0,-23.93355369567871,26.0,0.0,0.4849182367324829,0.4099999964237213,4.0,104.0,0.02160000056028366,27.0,0.47050541639328003,0.0,1.463093876838684,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.949996993062086,frontload,0.6,0.0,0.0,100.0,-23.51658058166504,26.0,0.019999999552965164,0.463905930519104,0.4699999988079071,4.0,104.0,0.024800000712275505,31.0,0.5842177271842957,0.0,2.1000382900238037,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.923538462026045,frontload,0.6,0.0,0.0,100.0,-24.176618576049805,26.0,0.009999999776482582,0.4965657591819763,0.3400000035762787,4.0,104.0,0.02800000086426735,35.0,0.042048126459121704,0.0,2.7394323348999023,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.911959532997571,frontload,0.6,0.0,0.0,100.0,-24.005123138427734,26.0,0.009999999776482582,0.5072112083435059,0.44999998807907104,4.0,104.0,0.024000000208616257,30.0,0.16727517545223236,0.0,1.9984403848648071,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.911360632977448,frontload,0.6,0.0,0.0,100.0,-22.635150909423828,26.0,0.0,0.4791070818901062,0.32999998331069946,4.0,104.0,0.02160000056028366,27.0,0.24466703832149506,0.0,1.5909922122955322,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.915543079026975,frontload,0.6,0.0,0.0,100.0,-23.62004852294922,26.0,0.0,0.551643967628479,0.3400000035762787,4.0,104.0,0.02239999920129776,28.0,0.5669007897377014,0.0,1.5541133880615234,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.9145479289582,frontload,0.6,0.0,0.0,100.0,-23.402616500854492,26.0,0.009999999776482582,0.4980261027812958,0.35999998450279236,4.0,104.0,0.024800000712275505,31.0,0.4348374903202057,0.0,2.024773120880127,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.906255611917004,frontload,0.6,0.0,0.0,100.0,-22.63089942932129,26.0,0.009999999776482582,0.4485902488231659,0.550000011920929,4.0,104.0,0.02239999920129776,28.0,0.3665069341659546,0.0,1.7332264184951782,0.5999999642372131,0.0,0.0
0.105,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.933548319968395,frontload,0.6,0.0,0.0,100.0,-23.42079734802246,26.0,0.0,0.507591724395752,0.3799999952316284,4.0,104.0,0.02319999970495701,29.0,0.30031657218933105,0.0,1.8750836849212646,0.5999999642372131,0.0,0.0
