condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,10,0.0,2,32,0.3,0.35000002,0.35000002,1.0778244,0.08359409,0.05,0.05,0.0,0.0,0.0,-28.58919,26.000002,2.371261,0.7904203,0.16000001,0.0,125,0.17225565,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,11,0.0,2,32,0.35000002,0.40000004,0.40000004,1.0586036,0.08737683,0.05,0.05,0.0,0.0,0.0,-28.42614,26.000002,2.3289745,0.77632487,0.15200001,0.0,125,0.16327336,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,12,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0434359,0.09048239,0.0,0.0,0.0,0.0,0.0,-27.671358,26.000002,2.295605,0.7652017,0.16000001,0.0,125,0.17167976,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,13,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0591811,0.08726074,0.0,0.0,0.0,0.0,0.0,-27.871817,26.0,2.330245,0.77674836,0.11,0.0,100,0.13361081,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,14,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0576243,0.08757409,0.0,0.0,0.0,0.0,0.0,-27.625141,26.000002,2.32682,0.77560663,0.2,0.0,125,0.20451085,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,15,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98034936,0.10462866,0.0,0.0,0.0,0.0,0.0,-25.63848,26.000002,2.1568117,0.7189373,0.16000001,0.0,125,0.12514761,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,16,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96678203,0.10794885,0.0,0.0,0.0,0.0,0.0,-26.47457,26.000002,2.126963,0.70898765,0.208,0.0,125,0.15974043,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,17,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97617173,0.10563996,0.0,0.0,0.0,0.0,0.0,-26.692661,26.000002,2.1476207,0.7158736,0.272,0.008,125,0.17436883,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0476595,0.08960671,0.0,0.0,0.0,0.0,0.0,-27.807339,26.000002,2.3048968,0.768299,0.2,0.0,125,0.17224625,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,19,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0490246,0.08932549,0.0,0.0,0.0,0.0,0.0,-27.886679,26.000002,2.3079002,0.7693001,0.15200001,0.0,125,0.15120415,,,,,,-29.341105,0.0,0.92700523,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0515709,0.088803306,0.0,0.0,0.0,0.0,0.0,-26.90612,26.000002,2.313502,0.7711674,0.128,0.0,125,0.13948339,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0576804,0.08756279,0.0,0.0,0.0,0.0,0.0,-27.976284,26.000002,2.3269434,0.7756478,0.136,0.008,125,0.14837334,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0468557,0.08977271,0.0,0.0,0.0,0.0,0.0,-27.092554,26.000002,2.3031285,0.7677095,0.16800001,0.0,125,0.1512484,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0733901,0.08445198,0.0,0.0,0.0,0.0,0.0,-27.945166,26.000002,2.3615055,0.7871685,0.16000001,0.0,125,0.16813631,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0175626,0.09603674,0.0,0.0,0.0,0.0,0.0,-26.920755,26.000002,2.2386825,0.7462275,0.136,0.0,125,0.1356411,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0644199,0.08621447,0.0,0.0,0.0,0.0,0.0,-27.508638,26.000002,2.3417704,0.7805902,0.16000001,0.0,125,0.15969647,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0314543,0.09301343,0.0,0.0,0.0,0.0,0.0,-27.671186,26.0,2.269245,0.756415,0.17999999,0.0,100,0.16471729,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0363085,0.0919796,0.0,0.0,0.0,0.0,0.0,-27.145647,26.000002,2.2799242,0.7599747,0.14400001,0.0,125,0.14100775,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0342156,0.09242393,0.0,0.0,0.0,0.0,0.0,-27.60259,26.000002,2.2753196,0.7584399,0.16800001,0.0,125,0.15257874,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.019937,0.09551309,0.0,0.0,0.0,0.0,0.0,-27.45244,26.000002,2.2439063,0.7479688,0.192,0.008,125,0.16358666,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9554329,0.11080698,0.0,0.0,0.0,0.0,0.0,-25.870472,26.000002,2.1019943,0.70066476,0.2,0.0,125,0.14317952,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0298543,0.09335675,0.0,0.0,0.0,0.0,0.0,-27.146646,26.000002,2.2657247,0.7552416,0.192,0.0,125,0.1692967,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.03702,0.09182905,0.0,0.0,0.0,0.0,0.0,-27.191202,26.000002,2.2814894,0.7604965,0.120000005,0.0,125,0.16512322,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0307815,0.093157634,0.0,0.0,0.0,0.0,0.0,-27.251482,26.000002,2.2677646,0.75592154,0.192,0.0,125,0.15211746,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0449268,0.09017232,0.0,0.0,0.0,0.0,0.0,-27.923134,26.000002,2.2988849,0.76629496,0.224,0.0,125,0.19120543,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0082241,0.098124124,0.0,0.0,0.0,0.0,0.0,-26.56678,26.000002,2.2181373,0.7393791,0.16000001,0.0,125,0.15954341,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97884816,0.10499094,0.0,0.0,0.0,0.0,0.0,-26.226967,26.000002,2.153509,0.7178363,0.192,0.0,125,0.12584199,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9772073,0.105388366,0.0,0.0,0.0,0.0,0.0,-26.402409,26.000002,2.149899,0.716633,0.16800001,0.0,125,0.13564405,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99532706,0.10108179,0.0,0.0,0.0,0.0,0.0,-26.383888,26.000002,2.1897633,0.7299211,0.17600001,0.0,125,0.1438542,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0640475,0.08628842,0.0,0.0,0.0,0.0,0.0,-28.64379,26.0,2.3409512,0.78031707,0.14999999,0.0,100,0.1408635,,,,,,-29.341105,0.0,0.92700523,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0488138,0.08936886,0.0,0.0,0.0,0.0,0.0,-27.035877,26.000002,2.3074365,0.7691455,0.14400001,0.0,125,0.13747531,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9754932,0.105805136,0.0,0.0,0.0,0.0,0.0,-25.945099,26.000002,2.146128,0.715376,0.17600001,0.0,125,0.13782673,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0090146,0.0979457,0.0,0.0,0.0,0.0,0.0,-26.204391,26.000002,2.2198765,0.7399589,0.216,0.0,125,0.13155472,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0130635,0.0970368,0.0,0.0,0.0,0.0,0.0,-28.467445,26.000002,2.2287843,0.74292815,0.192,0.0,125,0.17444439,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.032421,0.09280662,0.0,0.0,0.0,0.0,0.0,-28.185926,26.000002,2.2713716,0.7571239,0.128,0.0,125,0.13637306,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.043878,0.09039034,0.0,0.0,0.0,0.0,0.0,-26.975088,26.000002,2.2965775,0.7655258,0.120000005,0.0,125,0.17840141,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0570239,0.087695256,0.0,0.0,0.0,0.0,0.0,-28.145687,26.000002,2.325499,0.7751664,0.128,0.0,125,0.15961541,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0313786,0.09302964,0.0,0.0,0.0,0.0,0.0,-26.677895,26.000002,2.2690783,0.75635946,0.056,0.0,125,0.1393331,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99948716,0.10011816,0.0,0.0,0.0,0.0,0.0,-27.405153,26.000002,2.1989157,0.7329719,0.120000005,0.0,125,0.15285157,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0419608,0.090790235,0.0,0.0,0.0,0.0,0.0,-27.600704,26.000002,2.2923596,0.76411986,0.120000005,0.0,125,0.15438044,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0188031,0.0957628,0.0,0.0,0.0,0.0,0.0,-27.658148,26.000002,2.2414117,0.74713725,0.16000001,0.0,125,0.17356503,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.06651,0.08580054,0.0,0.0,0.0,0.0,0.0,-28.397015,26.000002,2.3463688,0.78212297,0.18400002,0.0,125,0.1591799,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0052983,0.09878744,0.0,0.0,0.0,0.0,0.0,-27.494482,26.0,2.2117004,0.7372335,0.16,0.0,100,0.15816662,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1011889,0.079215676,0.0,0.0,0.0,0.0,0.0,-28.19079,26.000002,2.422664,0.80755466,0.096,0.0,125,0.1394822,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0266191,0.094054796,0.0,0.0,0.0,0.0,0.0,-27.816479,26.000002,2.2586071,0.75286907,0.208,0.0,125,0.17057633,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0601944,0.087057374,0.0,0.0,0.0,0.0,0.0,-28.130302,26.000002,2.3324742,0.77749145,0.14400001,0.0,125,0.1465448,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0253813,0.09432324,0.0,0.0,0.0,0.0,0.0,-26.689365,26.000002,2.255884,0.75196135,0.112,0.0,125,0.14699551,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0114638,0.097394906,0.0,0.0,0.0,0.0,0.0,-26.688147,26.000002,2.2252648,0.74175495,0.136,0.0,125,0.13962758,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,58,0.0,2,32,0.40000004,0.40000004,0.40000004,0.997005,0.10069201,0.0,0.0,0.0,0.0,0.0,-27.001518,26.000002,2.1934547,0.7311516,0.16000001,0.0,125,0.16750187,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0606291,0.086970285,0.0,0.0,0.0,0.0,0.0,-27.38374,26.000002,2.3334308,0.7778103,0.128,0.0,125,0.15250243,,,,,,-29.341105,0.0,0.92700523,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0837556,0.0824602,0.0,0.0,0.0,0.0,0.0,-28.36471,26.000002,2.38431,0.79477,0.128,0.0,125,0.19473387,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.075338,0.08407405,0.0,0.0,0.0,0.0,0.0,-27.546133,26.000002,2.3657908,0.788597,0.16800001,0.0,125,0.19406916,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0776433,0.08362896,0.0,0.0,0.0,0.0,0.0,-27.966005,26.000002,2.3708625,0.7902875,0.120000005,0.0,125,0.16912626,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0303347,0.09325352,0.0,0.0,0.0,0.0,0.0,-27.457853,26.000002,2.2667816,0.7555939,0.136,0.0,125,0.15322605,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,64,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99002105,0.10232433,0.0,0.0,0.0,0.0,0.0,-26.768,26.000002,2.1780899,0.72603,0.15200001,0.0,125,0.14842845,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9826377,0.104078814,0.0,0.0,0.0,0.0,0.0,-26.210754,26.0,2.1618462,0.7206154,0.19,0.0,100,0.105192274,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9980926,0.10044015,0.0,0.0,0.0,0.0,0.0,-26.402134,26.000002,2.1958475,0.7319492,0.112,0.0,125,0.15146393,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9922773,0.10179412,0.0,0.0,0.0,0.0,0.0,-26.822155,26.000002,2.1830537,0.7276846,0.14400001,0.0,125,0.16368851,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0411643,0.09095691,0.0,0.0,0.0,0.0,0.0,-27.194004,26.000002,2.2906072,0.76353574,0.128,0.0,125,0.13580169,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0023433,0.09946188,0.0,0.0,0.0,0.0,0.0,-26.79187,26.000002,2.2051992,0.7350664,0.14400001,0.0,125,0.13505465,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,70,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9976644,0.100539245,0.0,0.0,0.0,0.0,0.0,-26.86501,26.000002,2.1949055,0.7316352,0.216,0.0,125,0.15669368,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.028151,0.0937236,0.0,0.0,0.0,0.0,0.0,-27.293669,26.000002,2.2619774,0.7539925,0.208,0.0,125,0.14184523,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0378914,0.09164497,0.0,0.0,0.0,0.0,0.0,-27.168976,26.000002,2.2834067,0.7611356,0.120000005,0.0,125,0.14660403,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.007,0.098401114,0.0,0.0,0.0,0.0,0.0,-27.5072,26.000002,2.215444,0.7384814,0.136,0.0,125,0.16933708,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0699974,0.08511431,0.0,0.0,0.0,0.0,0.0,-27.795572,26.000002,2.3540413,0.7846805,0.112,0.0,125,0.14884664,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0280116,0.09375371,0.0,0.0,0.0,0.0,0.0,-27.934767,26.000002,2.2616706,0.7538902,0.16800001,0.0,125,0.1615567,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9792689,0.10488929,0.0,0.0,0.0,0.0,0.0,-26.759098,26.000002,2.1544347,0.7181449,0.16800001,0.0,125,0.13700122,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0265424,0.09407139,0.0,0.0,0.0,0.0,0.0,-26.02032,26.000002,2.2584383,0.7528128,0.15200001,0.0,125,0.15297608,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0437633,0.090414226,0.0,0.0,0.0,0.0,0.0,-29.173544,26.0,2.296325,0.76544166,0.19999999,0.0,100,0.16831674,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0485471,0.08942374,0.0,0.0,0.0,0.0,0.0,-27.269579,26.000002,2.3068497,0.7689499,0.16800001,0.008,125,0.15377353,,,,,,-29.341105,0.0,0.92700523,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0972027,0.079946116,0.0,0.0,0.0,0.0,0.0,-29.32854,26.000002,2.413894,0.80463135,0.120000005,0.0,125,0.1707223,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0308907,0.09313423,0.0,0.0,0.0,0.0,0.0,-27.612705,26.000002,2.268005,0.75600165,0.16000001,0.0,125,0.17069519,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0001792,0.09995876,0.0,0.0,0.0,0.0,0.0,-26.657265,26.000002,2.200438,0.7334794,0.096,0.0,125,0.13580574,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1046529,0.07858634,0.0,0.0,0.0,0.0,0.0,-28.360619,26.000002,2.430285,0.810095,0.104,0.0,125,0.14752063,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0310112,0.093108386,0.0,0.0,0.0,0.0,0.0,-27.636435,26.000002,2.26827,0.75609004,0.128,0.0,125,0.16683185,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,43,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0213095,0.09521173,0.0,0.0,0.0,0.0,0.0,-27.653475,26.000002,2.2469258,0.7489753,0.16800001,0.0,125,0.17479758,,,,,,,,,0
