alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,22.431132549012545,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.3724512457847595,2.0,0.0,0.09114294499158859,1.0039588232757524e-05,12.285185813903809,-27.49060821533203,0.1922132670879364
0.1,31,10.547627553984057,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-29.361074447631836,26.0,0.0,0.8464335799217224,0.14000000059604645,4.0,104.0,0.27297893166542053,2.0,0.0,0.08683589845895767,9.419526577403303e-06,12.370187759399414,-28.18648910522461,0.12998199462890625
0.1,32,10.564495919039473,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.616296768188477,26.0,0.0,0.6063786745071411,0.2199999988079071,4.0,104.0,0.18353043496608734,3.0,0.10569848865270615,0.10569848865270615,4.4325941416900605e-05,10.305140495300293,-25.950084686279297,0.1336473673582077
0.1,33,10.56561688601505,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.942888259887695,26.0,0.0,0.664314329624176,0.25,4.0,104.0,0.24629630148410797,3.0,0.11686184257268906,0.11686184257268906,3.2469903089804575e-05,10.720149993896484,-26.42695426940918,0.11416994035243988
0.1,34,10.553568427043501,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.851526260375977,26.0,0.0,0.5185626149177551,0.3799999952316284,4.0,104.0,0.44437968730926514,3.0,0.1020890325307846,0.1020890325307846,2.5493724024272524e-05,11.042657852172852,-26.01865005493164,0.12046773731708527
0.1,35,10.56223612598842,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.079872131347656,26.0,0.019999999552965164,0.4744813144207001,0.5399999618530273,4.0,104.0,0.49404963850975037,3.0,0.1065826341509819,0.1065826341509819,2.020494684984442e-05,11.352664947509766,-27.14491844177246,0.13918152451515198
0.1,36,10.55912473401986,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.77471160888672,26.0,0.0,0.6517071723937988,0.26999998092651367,4.0,104.0,0.2105093002319336,2.0,0.0,0.0732710212469101,1.330038230662467e-05,11.910177230834961,-29.1575927734375,0.18021631240844727
0.1,37,10.58633167896187,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.714773178100586,26.0,0.009999999776482582,0.5190392136573792,0.38999998569488525,4.0,104.0,0.33761894702911377,5.0,0.11183410882949829,0.11183410882949829,0.00019099134078714997,8.357596397399902,-26.19829750061035,0.1885017454624176
0.1,38,10.54496642795857,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-22.750146865844727,26.0,0.0,0.6119220852851868,0.2800000011920929,4.0,104.0,0.2899586856365204,2.0,0.0,0.0899415910243988,1.2572868399729487e-05,11.98517894744873,-28.004743576049805,0.21366412937641144
0.1,39,10.576836790016387,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.3646044135093689,2.0,0.0,0.0969112366437912,9.106917786994018e-06,12.415188789367676,-26.561307907104492,0.14278551936149597
0.1,40,10.578788370010443,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.08493995666504,26.0,0.0,0.5817338228225708,0.28999999165534973,4.0,104.0,0.4491923451423645,2.0,0.0,0.08862022310495377,1.0580764865153469e-05,12.215184211730957,-27.997684478759766,0.17550384998321533
0.1,41,10.54784690903034,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-25.21005630493164,26.0,0.009999999776482582,0.6148218512535095,0.28999999165534973,4.0,104.0,0.30914491415023804,2.0,0.0,0.09432177245616913,1.046239322022302e-05,12.230184555053711,-27.89150047302246,0.1633940488100052
