alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.82583360199351,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-22.698305130004883,26.0,0.0,0.5713140964508057,0.2800000011920929,4.0,104.0,0.29715967178344727,2.0,0.0904107317328453,0.0904107317328453,7.281990122010029e-09,12.425189018249512,-27.578611373901367,0.19501177966594696
0.04,31,10.671218220028095,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-26.41904067993164,26.0,0.0,0.6702125072479248,0.17999999225139618,4.0,104.0,0.2923484146595001,2.0,0.09061697125434875,0.09061697125434875,7.281990122010029e-09,12.425189018249512,-28.04921531677246,0.12427382171154022
0.04,32,10.6640551550081,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.111467361450195,26.0,0.0,0.5159331560134888,0.32999998331069946,4.0,104.0,0.28980791568756104,2.0,0.09833692014217377,0.09833692014217377,7.373585297898444e-09,12.415188789367676,-26.351661682128906,0.1353914737701416
0.04,33,10.628864805970807,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.919389724731445,26.0,0.0,0.5439697504043579,0.3799999952316284,4.0,104.0,0.3077833950519562,2.0,0.10848162323236465,0.10848162323236465,7.281990122010029e-09,12.425189018249512,-26.79304313659668,0.1182713583111763
0.04,34,10.633055184036493,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.913776397705078,26.0,0.0,0.5900669097900391,0.26999998092651367,4.0,104.0,0.3021465241909027,2.0,0.09755899757146835,0.09755899757146835,7.3276487100315535e-09,12.420188903808594,-26.28211212158203,0.1239137277007103
0.04,35,10.620696634054184,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.132022857666016,26.0,0.0,0.5873185992240906,0.35999998450279236,4.0,104.0,0.30610740184783936,2.0,0.107252337038517,0.107252337038517,7.281990122010029e-09,12.425189018249512,-27.13646697998047,0.14218230545520782
0.04,36,10.627190133964177,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.57746124267578,26.0,0.0,0.6469455361366272,0.22999998927116394,4.0,104.0,0.27429527044296265,2.0,0.0,0.07055399566888809,7.281990122010029e-09,12.425189018249512,-29.13791275024414,0.18430069088935852
0.04,37,10.605942788009997,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.453336715698242,26.0,0.009999999776482582,0.6225118637084961,0.26999998092651367,4.0,104.0,0.30121973156929016,2.0,0.09809839725494385,0.09809839725494385,7.281990122010029e-09,12.425189018249512,-26.808547973632812,0.2003457397222519
0.04,38,10.645130507007707,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.024311065673828,26.0,0.0,0.6685566902160645,0.22999998927116394,4.0,104.0,0.28058886528015137,2.0,0.08872917294502258,0.08872917294502258,7.3276487100315535e-09,12.420188903808594,-28.095611572265625,0.21980240941047668
0.04,39,10.62868751998758,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.58783721923828,26.0,0.0,0.5639970898628235,0.32999998331069946,4.0,104.0,0.2938690185546875,2.0,0.09768669307231903,0.09768669307231903,7.281990122010029e-09,12.425189018249512,-26.58584213256836,0.14294041693210602
0.04,40,10.60786257503787,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.811405181884766,26.0,0.0,0.6287054419517517,0.17000000178813934,4.0,104.0,0.29007667303085327,2.0,0.08820881694555283,0.08820881694555283,7.281990122010029e-09,12.425189018249512,-27.959203720092773,0.1816103458404541
0.04,41,10.625366035965271,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.897579193115234,26.0,0.0,0.6555970311164856,0.22999998927116394,4.0,104.0,0.29309117794036865,2.0,0.09461107850074768,0.09461107850074768,7.3276487100315535e-09,12.420188903808594,-27.90532875061035,0.16392700374126434
