alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,23.486672016966622,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.594188690185547,26.0,0.0,0.6406091451644897,0.1599999964237213,4.0,104.0,0.05418071150779724,2.0,0.0,0.08829887211322784,2.3184709618817578e-07,11.375164985656738,-27.563337326049805,0.1965305060148239
0.02,31,10.69365872698836,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.559798002243042,1.0,0.0,0.08741680532693863,7.602426421726705e-08,12.490190505981445,-28.243717193603516,0.12513065338134766
0.02,32,10.670470619981643,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.368051528930664,26.0,0.019999999552965164,0.4855899214744568,0.5099999904632568,4.0,104.0,0.07707608491182327,2.0,0.10042367875576019,0.10042367875576019,1.9172723852989293e-07,11.565169334411621,-26.15080451965332,0.1346326470375061
0.02,33,10.658964117988944,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.89365577697754,26.0,0.0,0.5571549534797668,0.3700000047683716,4.0,104.0,0.06831788271665573,2.0,0.10906336456537247,0.10906336456537247,2.1189185872572125e-07,11.465167045593262,-26.700767517089844,0.11921543627977371
0.02,34,10.595981491962448,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.15633201599121,26.0,0.0,0.6415007710456848,0.17000000178813934,4.0,104.0,0.06310286372900009,2.0,0.09305321425199509,0.09305321425199509,1.9756632241296757e-07,11.535168647766113,-26.597715377807617,0.12351673096418381
0.02,35,10.648365077038761,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.138919830322266,26.0,0.0,0.5467718839645386,0.3199999928474426,4.0,104.0,0.08838322758674622,2.0,0.10015884041786194,0.10015884041786194,1.5157314692260115e-07,11.800174713134766,-27.59034538269043,0.14338013529777527
0.02,36,10.657748275029007,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5447072982788086,1.0,0.0,0.06990774720907211,7.602426421726705e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.02,37,10.66915444197366,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.3604736328125,26.0,0.009999999776482582,0.4937877357006073,0.4599999785423279,4.0,104.0,0.08193930238485336,2.0,0.09950730949640274,0.09950730949640274,1.7004633434680727e-07,11.685172080993652,-26.838844299316406,0.1971346139907837
0.02,38,10.75653756299289,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.544770359992981,1.0,0.0,0.08699900656938553,7.602426421726705e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.02,39,10.764668708026875,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.450162887573242,26.0,0.0,0.6268265843391418,0.23999999463558197,4.0,104.0,0.03599345311522484,2.0,0.09595254063606262,0.09595254063606262,3.599942601795192e-07,10.935154914855957,-26.693269729614258,0.14245043694972992
0.02,40,10.756055656005628,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.290311813354492,26.0,0.0,0.6285193562507629,0.22999998927116394,4.0,104.0,0.05652955546975136,2.0,0.0,0.08626776933670044,1.956004780367948e-07,11.54516887664795,-28.129430770874023,0.1865106225013733
0.02,41,10.773743238009047,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-26.314842224121094,26.0,0.0,0.6820448637008667,0.22999998927116394,4.0,104.0,0.05911940336227417,2.0,0.0928385779261589,0.0928385779261589,2.272561090421732e-07,11.39516544342041,-28.010400772094727,0.16385631263256073
