mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,0,1.0,1,1.0,0.46827778,1.0820855,0.082777925,0.082777925,1.0,0.0082777925,0.1,-27.605452,2.3806355,0.7935452,0.11,0.0,0.15982054,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,1,0.0,1,0.46827778,0.47766396,1.0275104,0.09386196,0.09386196,1.0,0.009386196,0.1,-27.512161,2.260568,0.75352263,0.17600001,0.0,0.16420598,0.0,0.03,6400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,2,0.0,1,0.47766396,0.48703793,1.0117905,0.097321644,0.097321644,1.0,0.009373967,0.096319444,-26.828037,2.2259836,0.74199456,0.17600001,0.0,0.14578708,0.03,0.06,9600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,3,0.0,1,0.48703793,0.49606162,1.0120441,0.09726484,0.09726484,1.0,0.009023683,0.092774354,-26.771875,2.2265415,0.7421805,0.16800001,0.0,0.15549259,0.06,0.089999996,12800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,4,0.0,1,0.49606162,0.50372905,1.0664916,0.08580416,0.08580416,1.0,0.007667437,0.08935974,-27.259026,2.3463285,0.7821095,0.136,0.0,0.16018406,0.089999996,0.12,16000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,5,0.0,1,0.50372905,0.50372905,1.1097598,0.0,0.07766765,0.0,0.0,0.0860708,-28.411482,2.4415202,0.8138401,0.096,0.0,0.18801689,0.12,0.14999999,19200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,6,0.0,1,0.50372905,0.5106619,1.077657,0.08362632,0.08362632,1.0,0.006932866,0.082902916,-27.629124,2.3708928,0.7902976,0.128,0.0,0.15429173,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,7,0.0,1,0.5106619,0.51725006,1.08352,0.08250494,0.08250494,1.0,0.0065881535,0.07985162,-27.47306,2.3837917,0.79459727,0.120000005,0.0,0.13392264,0.17999999,0.21,25600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,8,0.0,1,0.51725006,0.52461267,1.0189674,0.095726594,0.095726594,1.0,0.007362585,0.07691264,-27.194399,2.2417731,0.7472577,0.16800001,0.0,0.15093914,0.21,0.24,28800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,9,0.0,1,0.52461267,0.5315274,1.0299357,0.09333926,0.09333926,1.0,0.0069147423,0.07408182,-27.1067,2.265904,0.75530136,0.14400001,0.0,0.14773187,0.24,0.26999998,32000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,10,0.0,1,0.5315274,0.53784376,1.0529579,0.08852013,0.08852013,1.0,0.0063163727,0.07135521,-27.50543,2.3165536,0.77218455,0.192,0.0,0.1664587,0.26999998,0.29999998,35200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,11,0.0,1,0.53784376,0.5443122,1.026342,0.094114795,0.094114795,1.0,0.006468409,0.06872893,-27.74855,2.2579975,0.7526659,0.096,0.0,0.14521441,0.29999998,0.32999998,38400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,12,1.0,2,0.5443122,0.01079649,1.0089883,0.09795164,0.09795164,1.0,0.0064843325,0.066199325,-27.583681,2.2198186,0.7399396,0.15200001,0.0,0.17023255,0.32999998,0.16499999,41600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,13,0.0,2,0.01079649,0.017893756,1.0593357,0.08722968,0.08722968,1.0,0.0070972657,0.08136297,-28.227314,2.330585,0.77686167,0.21,0.0,0.21923432,0.16499999,0.195,44800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,14,0.0,2,0.017893756,0.026248645,0.9722,0.1066105,0.1066105,1.0,0.00835489,0.07836836,-25.910595,2.1388826,0.7129609,0.192,0.0,0.15286186,0.195,0.225,48000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,15,0.0,2,0.026248645,0.03352344,1.016034,0.09637535,0.09637535,1.0,0.0072747935,0.07548396,-27.192484,2.2353194,0.74510646,0.14400001,0.0,0.15714383,0.225,0.255,51200
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,16,0.0,2,0.03352344,0.039745443,1.0676385,0.085577875,0.085577875,1.0,0.0062220027,0.07270574,-27.673168,2.3488517,0.7829506,0.14400001,0.0,0.17066401,0.255,0.285,54400
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,17,0.0,2,0.039745443,0.045973513,1.050929,0.08893465,0.08893465,1.0,0.006228072,0.07002976,-27.887012,2.31209,0.77069664,0.112,0.0,0.1671993,0.285,0.315,57600
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,18,0.0,2,0.045973513,0.05184278,1.0604128,0.08701361,0.08701361,1.0,0.0058692656,0.067452274,-27.575077,2.3329546,0.77765155,0.120000005,0.0,0.18178298,0.315,0.345,60800
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,19,0.0,2,0.05184278,0.0588001,0.9702685,0.1070857,0.1070857,1.0,0.0069573205,0.06496965,-27.318253,2.1346333,0.71154445,0.224,0.0,0.1818744,0.345,0.375,64000
hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.1,38,20,0.0,2,0.0588001,0.064654514,1.0289409,0.09355329,0.09355329,1.0,0.0058544152,0.0625784,-27.063013,2.2637153,0.7545718,0.17600001,0.0,0.16583686,0.375,0.405,67200
