alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,24.19876685901545,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.2698974609375,26.0,0.0,0.6318022608757019,0.3100000023841858,4.0,104.0,0.11001420766115189,2.0,0.09297411888837814,0.09297411888837814,4.9456789774637855e-09,12.180183410644531,-27.34423065185547,0.1889055371284485
0.02,31,10.8582120439969,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-26.171775817871094,26.0,0.0,0.7106447219848633,0.14999999105930328,4.0,104.0,0.1071905642747879,2.0,0.09234430640935898,0.09234430640935898,4.976683953827887e-09,12.175183296203613,-27.951709747314453,0.12340439110994339
0.02,32,10.871131401043385,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-22.995656967163086,26.0,0.009999999776482582,0.506747841835022,0.5399999618530273,4.0,104.0,0.10708925873041153,2.0,0.09542427957057953,0.09542427957057953,5.070877939772345e-09,12.16018295288086,-26.425451278686523,0.13584841787815094
0.02,33,10.85645703994669,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.85875701904297,26.0,0.0,0.6733237504959106,0.3199999928474426,4.0,104.0,0.10862836986780167,2.0,0.10916502773761749,0.10916502773761749,5.007887438068792e-09,12.170183181762695,-26.736581802368164,0.11896172165870667
0.02,34,10.871843339991756,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.8183536529541,26.0,0.0,0.5536094903945923,0.25,4.0,104.0,0.1091141477227211,2.0,0.09573029726743698,0.09573029726743698,5.070877939772345e-09,12.16018295288086,-26.342018127441406,0.12308192253112793
0.02,35,10.881212081992999,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.98636245727539,26.0,0.0,0.6316729784011841,0.3199999928474426,4.0,104.0,0.10998579859733582,2.0,0.10028457641601562,0.10028457641601562,4.884239235281029e-09,12.190183639526367,-27.5838565826416,0.1512923538684845
0.02,36,10.83241072902456,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-32.661033630371094,26.0,0.0,1.200774908065796,0.10999999940395355,4.0,104.0,0.09704530984163284,2.0,0.0,0.07062587141990662,5.199255248555801e-09,12.140182495117188,-29.22657585144043,0.17843973636627197
0.02,37,10.840962265967391,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-26.10162353515625,26.0,0.0,0.5756927132606506,0.38999998569488525,4.0,104.0,0.11466177552938461,2.0,0.09931109100580215,0.09931109100580215,4.884239235281029e-09,12.190183639526367,-26.814329147338867,0.20521798729896545
0.02,38,10.869790881988592,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-22.963973999023438,26.0,0.0,0.6302527785301208,0.23999999463558197,4.0,104.0,0.09784512966871262,2.0,0.08966915309429169,0.08966915309429169,5.330873076303533e-09,12.120182037353516,-28.019773483276367,0.21444493532180786
0.02,39,10.869783523958176,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.571449279785156,26.0,0.0,0.6031709909439087,0.3499999940395355,4.0,104.0,0.10620822757482529,2.0,0.0982113853096962,0.0982113853096962,5.039286765651241e-09,12.165183067321777,-26.606529235839844,0.14212612807750702
0.02,40,10.841839006985538,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.381507873535156,26.0,0.0,0.5995914936065674,0.26999998092651367,4.0,104.0,0.10565504431724548,2.0,0.08983919024467468,0.08983919024467468,5.134665137518368e-09,12.150182723999023,-27.95180320739746,0.1748199611902237
0.02,41,10.87083205091767,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.765499114990234,26.0,0.0,0.6262181997299194,0.2800000011920929,4.0,104.0,0.10680174082517624,2.0,0.09296132624149323,0.09296132624149323,5.070877939772345e-09,12.16018295288086,-27.93947410583496,0.16445176303386688
