seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3167223068051118,0.31691217,10.350141525559104,11.910177,0.08974885889137381,0.09130721,-27.077395185303516,-27.4436,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.2826658457507987,0.28286564,10.275139806709266,11.8351755,0.08947470967092651,0.09071685,-27.03814127476038,-28.043215,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.3430416393290735,0.3432271,10.435143469648562,11.995179,0.09250290755910544,0.10251311,-26.98557917891374,-26.053392,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.33112708968051124,0.33132634,10.36514186741214,11.925178,0.09454382234185305,0.11144662,-26.969429987220447,-26.654419,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.32936667150159743,0.32953852,10.420143127795528,11.980179,0.0857227903514377,0.094607234,-27.15565254313099,-26.409235,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.35347124306709266,0.3536495,10.51014518690096,12.070181,0.09385952706070289,0.101281464,-26.994121568690094,-27.508867,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.22404808083067096,0.22425555,10.03513431629393,11.59517,0.07795917865495207,0.0,-27.20715658466454,-29.054682,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.3399533685942492,0.34012222,10.460144043130988,12.02018,0.08627580573801917,0.098055795,-27.077929178913738,-26.81981,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.2035349668051118,0.20372377,10.080135346645369,11.640171,0.07317709848881788,0.0,-27.31033798402556,-28.152674,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.2862034783386581,0.28638226,10.340141298722045,11.900177,0.08349765758785942,0.096818835,-27.033737460063893,-26.6492,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.32904950936102234,0.3292243,10.440143584664536,12.000179,0.08748316836102236,0.0,-27.086368277955273,-28.06199,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.3043085654952077,0.30449048,10.36514186741214,11.925178,0.0872103536230032,0.09367153,-27.15515034504792,-27.888119,2.0,2.0,0.04
