alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.382420953013934,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-25.302658081054688,26.0,0.0,0.6467039585113525,0.25999999046325684,4.0,104.0,0.0105739152058959,2.0,0.0929647833108902,0.0929647833108902,8.643391856194213e-15,23.120338439941406,-27.41880989074707,0.18791578710079193
0.03,31,10.642670946021099,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5356873869895935,1.0,0.0,0.08741680532693863,8.45136440485398e-16,24.98038101196289,-28.243717193603516,0.12513065338134766
0.03,32,10.651190961012617,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-23.71409034729004,26.0,0.0,0.5548176765441895,0.29999998211860657,4.0,104.0,0.0218864344060421,2.0,0.09300737082958221,0.09300737082958221,4.186141433899738e-15,23.70035171508789,-26.49300193786621,0.13235603272914886
0.03,33,10.67927978001535,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-24.37932014465332,26.0,0.0,0.607032835483551,0.25999999046325684,4.0,104.0,0.014530989341437817,2.0,0.11087606102228165,0.11087606102228165,6.647829666308128e-15,23.33034324645996,-26.686153411865234,0.12016933411359787
0.03,34,10.771165433048736,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-25.08837890625,26.0,0.0,0.6751541495323181,0.14000000059604645,4.0,104.0,0.020114503800868988,2.0,0.09355214983224869,0.09355214983224869,4.512187708703968e-15,23.640350341796875,-26.521793365478516,0.12163782864809036
0.03,35,10.763097245013341,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-25.295928955078125,26.0,0.0,0.6676195859909058,0.17999999225139618,4.0,104.0,0.05244584381580353,2.0,0.1029094010591507,0.1029094010591507,1.9527946493462685e-15,24.310365676879883,-27.358606338500977,0.1445133239030838
0.03,36,10.777972834010143,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5203759074211121,1.0,0.0,0.06990774720907211,8.45136440485398e-16,24.98038101196289,-29.332767486572266,0.1815364807844162
0.03,37,10.775939141982235,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-26.17399787902832,26.0,0.0,0.6251635551452637,0.28999999165534973,4.0,104.0,0.04356733337044716,2.0,0.09692353010177612,0.09692353010177612,2.3555289578542976e-15,24.160362243652344,-26.940921783447266,0.19169901311397552
0.03,38,10.78541521599982,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5210913419723511,1.0,0.0,0.08699900656938553,8.45136440485398e-16,24.98038101196289,-28.268869400024414,0.22033630311489105
0.03,39,10.775162869947962,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-24.13764190673828,26.0,0.0,0.553622305393219,0.28999999165534973,4.0,104.0,0.017941834405064583,2.0,0.09575505554676056,0.09575505554676056,4.6264122192235784e-15,23.620349884033203,-26.641782760620117,0.14642171561717987
0.03,40,10.728199444012716,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-23.78900909423828,26.0,0.0,0.5492900013923645,0.38999998569488525,4.0,104.0,0.040298204869031906,2.0,0.08926650881767273,0.08926650881767273,2.3555289578542976e-15,24.160362243652344,-27.975736618041992,0.17537783086299896
0.03,41,10.756985086016357,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p25,0.54,1.05,0.02,0.5,1.25,100.0,-24.78609848022461,26.0,0.0,0.5751623511314392,0.3999999761581421,4.0,104.0,0.020568180829286575,2.0,0.09440186619758606,0.09440186619758606,4.863619137420935e-15,23.58034896850586,-27.91806411743164,0.16202948987483978
