seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.010573915000000001,0.010573915,20.00026703194888,23.120338,0.08510044190734824,0.09296478,-27.1591202971246,-27.41881,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.5356874000000001,0.5356874,21.860309603833866,24.980381,0.06512325511182109,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.03
32,313,0.0,0,0.0,0,0,0,0.021886434000000003,0.021886434,20.580280306709266,23.700352,0.08386991985303514,0.09300737,-27.109266124600637,-26.493002,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.014530988999999998,0.014530989,20.210271830670926,23.330343,0.0958954278370607,0.11087606,-26.959694022364214,-26.686153,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.020114504000000002,0.020114504,20.520278936102237,23.64035,0.07903276197124601,0.09355215,-27.233419674121407,-26.521793,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.05244584400000002,0.052445844,21.190294268370607,24.310366,0.09395180622683706,0.1029094,-26.96183909584665,-27.358606,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.5203759,0.5203759,21.860309603833866,24.980381,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.03
37,313,0.0,0,0.0,0,0,0,0.043567332999999986,0.043567333,21.040290830670926,24.160362,0.09179243101597444,0.09692353,-26.971962600638978,-26.940922,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.5210913399999999,0.52109134,21.860309603833866,24.980381,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.03
39,313,0.0,0,0.0,0,0,0,0.017941833999999997,0.017941834,20.500278479233227,23.62035,0.08217808402236423,0.095755056,-27.02569207348243,-26.641783,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.040298205,0.040298205,21.040290830670926,24.160362,0.0886091044057508,0.08926651,-27.06855622364217,-27.975737,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.020568179999999995,0.02056818,20.46027756230032,23.580349,0.09124942676677315,0.094401866,-27.059126223642174,-27.918064,2.0,2.0,0.03
