seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3562158376996805,0.35621655,10.690149308306708,12.250185,0.09567428250798721,0.09157033,-27.153741955271563,-27.457783,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.3585436786261982,0.35854438,10.685149193290734,12.245185,0.09911612290095846,0.095461324,-26.978377993610223,-27.887014,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.35188549968051114,0.35188624,10.670148848242812,12.230185,0.09735560570926516,0.098591395,-27.061527274760383,-26.327993,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.35580210463258777,0.35580286,10.680149078274761,12.240185,0.09805060843769968,0.10841779,-27.04936652715655,-26.824064,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.3452355413418531,0.34523624,10.675148963258785,12.235185,0.09497920930670926,0.091946445,-27.23164957507987,-26.578043,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.3679530118849841,0.36795378,10.69514942172524,12.255185,0.10059337193610224,0.1048025,-26.930011690095846,-27.428911,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.3375902617252396,0.337591,10.660148618210863,12.220184,0.09527682684984026,0.0,-27.17357081150159,-29.108475,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.3650848732268371,0.3650856,10.69514942172524,12.255185,0.09803902624281151,0.097151674,-27.026285447284348,-26.857985,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.3251105991054313,0.32511133,10.640148161341854,12.200184,0.09249322946964857,0.087802395,-27.31172347284345,-28.195393,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.3313680804472843,0.33136874,10.685149193290734,12.245185,0.09309005754632588,0.09436863,-27.145772769968048,-26.700493,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.36013127207667733,0.360132,10.675148963258785,12.235185,0.09977554287859426,0.08997224,-26.984820306709267,-27.881641,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.34263026878594244,0.342631,10.675148963258785,12.235185,0.0950854510255591,0.0946375,-27.2202310543131,-27.829782,2.0,2.0,0.06
