alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,24.35597021994181,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.928890228271484,26.0,0.0,0.6209329962730408,0.22999998927116394,4.0,104.0,0.18858961760997772,2.0,0.09333782643079758,0.09333782643079758,1.163671026205293e-08,12.050180435180664,-27.320863723754883,0.19073443114757538
0.04,31,10.756954924901947,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.998085021972656,26.0,0.0,0.6176888942718506,0.23999999463558197,4.0,104.0,0.17516088485717773,2.0,0.0899016484618187,0.0899016484618187,1.1931301280299067e-08,12.030179977416992,-28.0821590423584,0.11881073564291
0.04,32,10.754161764052697,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.457468032836914,26.0,0.0,0.5366214513778687,0.4399999976158142,4.0,104.0,0.18070551753044128,2.0,0.09668001532554626,0.09668001532554626,1.2081388334195253e-08,12.020179748535156,-26.284563064575195,0.13149811327457428
0.04,33,10.72326862893533,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.858400344848633,26.0,0.009999999776482582,0.5468516945838928,0.3499999940395355,4.0,104.0,0.18813183903694153,2.0,0.11092758923768997,0.11092758923768997,1.1856958082034907e-08,12.03518009185791,-26.64188575744629,0.11713521927595139
0.04,34,10.684261098969728,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.345190048217773,26.0,0.0,0.6266943216323853,0.22999998927116394,4.0,104.0,0.17616087198257446,2.0,0.09517446160316467,0.09517446160316467,1.2081388334195253e-08,12.020179748535156,-26.484601974487305,0.12282610684633255
0.04,35,10.660680377972312,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.973642349243164,26.0,0.0,0.5542203783988953,0.4099999964237213,4.0,104.0,0.18987229466438293,2.0,0.10199291259050369,0.10199291259050369,1.1492159224246734e-08,12.0601806640625,-27.435487747192383,0.14397159218788147
0.04,36,10.702457138104364,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.529714584350586,26.0,0.0,0.5378178954124451,0.32999998331069946,4.0,104.0,0.16250357031822205,2.0,0.0,0.07274963706731796,1.2860583709084494e-08,11.970178604125977,-29.15184211730957,0.18183976411819458
0.04,37,10.64468043402303,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.934165954589844,26.0,0.0,0.6739057302474976,0.1899999976158142,4.0,104.0,0.18168747425079346,2.0,0.0946287140250206,0.0946287140250206,1.1492159224246734e-08,12.0601806640625,-27.079103469848633,0.20253024995326996
0.04,38,10.629590023076162,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.56995964050293,26.0,0.0,0.6151129007339478,0.22999998927116394,4.0,104.0,0.16026903688907623,2.0,0.09025093168020248,0.09025093168020248,1.3103995222252252e-08,11.955178260803223,-28.110422134399414,0.21698202192783356
0.04,39,10.650162870064378,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.685205459594727,26.0,0.0,0.6621538400650024,0.2199999988079071,4.0,104.0,0.17058774828910828,2.0,0.09467797726392746,0.09467797726392746,1.200610988405515e-08,12.025179862976074,-26.78538703918457,0.14627589285373688
0.04,40,10.644435443915427,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.354511260986328,26.0,0.0,0.6305769085884094,0.2800000011920929,4.0,104.0,0.17433865368366241,2.0,0.08608055114746094,0.08608055114746094,1.2233350332735426e-08,12.01017951965332,-28.260543823242188,0.17931051552295685
0.04,41,10.644821173977107,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-26.51727294921875,26.0,0.0,0.698065459728241,0.26999998092651367,4.0,104.0,0.17570988833904266,2.0,0.09667817503213882,0.09667817503213882,1.2081388334195253e-08,12.020179748535156,-27.70437240600586,0.16427604854106903
