seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.18858882699680513,0.18858962,10.49014472683706,12.05018,0.0981943558115016,0.09333783,-27.051190763578276,-27.320864,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.1751600836741214,0.17516088,10.47014427316294,12.03018,0.09602456585942493,0.08990165,-27.11926901597444,-28.082159,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.18070470230031951,0.18070552,10.460144043130988,12.02018,0.09820678306389775,0.096680015,-27.01876453035144,-26.284563,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.1881310196485623,0.18813184,10.47514438658147,12.03518,0.1003520559776358,0.11092759,-26.927200821086263,-26.641886,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.176160109456869,0.17616087,10.460144043130988,12.02018,0.09566724354632587,0.09517446,-27.207130047923325,-26.484602,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.18987150345047923,0.1898723,10.50014495686901,12.060181,0.09979313660383386,0.10199291,-26.966280472843447,-27.435488,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.16250273408945687,0.16250357,10.41014289776358,11.970179,0.09360616194888179,0.0,-27.28419003514377,-29.151842,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.18168673833865814,0.18168747,10.50014495686901,12.060181,0.09345951906070286,0.094628714,-27.22351266773163,-27.079103,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.1602681808626198,0.16026904,10.3951425543131,11.955178,0.09379605225239616,0.09025093,-27.279819738019174,-28.110422,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.17058698623003193,0.17058775,10.46514415654952,12.02518,0.094503716485623,0.09467798,-27.081966492012782,-26.785387,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.17433783060702873,0.17433865,10.450143813099043,12.0101795,0.09633152796166135,0.08608055,-27.170177041533545,-28.260544,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.1757090989456869,0.17570989,10.460144043130988,12.02018,0.09518432574121406,0.096678175,-27.181804747603834,-27.704372,2.0,2.0,0.04
