seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.08453325,0.08453325,32.085243923322686,36.765125,0.09553712991373801,0.09205283,-27.18983651757188,-27.478235,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.08319002399999997,0.083190024,32.07024358466454,36.750126,0.09637561002236424,0.089433394,-27.10925267731629,-28.043549,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.07615080500000002,0.076150805,31.950244642172525,36.63013,0.09852216265495208,0.0999077,-27.01701173162939,-26.177345,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.08484473000000002,0.08484473,32.055244207667734,36.735126,0.09881898049840256,0.108037725,-27.002821329073484,-26.704552,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.077399276,0.077399276,32.010244130990415,36.69013,0.09558032809584663,0.09516784,-27.18702353674122,-26.453436,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.09085104600000003,0.090851046,32.11524363578275,36.795124,0.10141969195846645,0.10527278,-26.88209468051118,-27.427555,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.073132925,0.073132925,31.96524501597444,36.64513,0.09374652519488819,0.0,-27.242018923322682,-29.14804,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.08893651000000001,0.08893651,32.11524363578275,36.795124,0.09760082927795527,0.09695193,-27.070218904153354,-26.89723,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.06575568,0.06575568,31.83024561980831,36.510136,0.09600367966453675,0.09275552,-27.181942095846647,-27.96775,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.08282937,0.08282937,32.085243923322686,36.765125,0.0959501555111821,0.09732141,-27.03327285942492,-26.623753,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.08286309000000001,0.08286309,32.04024385942492,36.720127,0.09829311355910543,0.08971945,-27.071758680511184,-28.02981,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.07692765999999998,0.07692766,32.010244130990415,36.69013,0.09595797528753994,0.09432177,-27.187032019169333,-27.8915,2.0,2.0,0.05
