condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,19,0.0,1,16,0.26811334,0.28200203,0.28200203,1.041499,0.09088683,0.013888683,0.0048,0.0,0.0,0.0,-28.11162,26.000002,2.2913437,0.76378125,0.096,0.0,125,0.14251636,,,,,,-24.40714,0.0,0.6134757,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,20,0.0,1,16,0.28200203,0.2950829,0.2950829,1.081924,0.08280872,0.013080873,0.0048,0.0,0.0,0.0,-28.343115,26.000002,2.3802803,0.79342675,0.14400001,0.0,125,0.1419361,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,21,0.0,1,16,0.2950829,0.309566,0.309566,1.0139856,0.09683098,0.014483098,0.0048,0.0,0.0,0.0,-27.545973,26.000002,2.230813,0.74360436,0.2,0.0,125,0.12700333,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,22,0.0,1,16,0.309566,0.32357177,0.32357177,1.0359389,0.09205792,0.014005792,0.0048,0.0,0.0,0.0,-27.465841,26.000002,2.279111,0.75970364,0.18400002,0.0,125,0.17097077,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,23,0.0,1,16,0.32357177,0.33885887,0.33885887,0.9793449,0.10487093,0.015287094,0.0048,0.0,0.0,0.0,-25.982658,26.000002,2.1546018,0.7182006,0.16800001,0.0,125,0.13526192,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,24,0.0,1,16,0.33885887,0.3527958,0.3527958,1.0391991,0.09136942,0.013936942,0.0048,0.0,0.0,0.0,-28.067572,26.000002,2.2862837,0.7620946,0.18400002,0.0,125,0.14224458,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,25,0.0,1,16,0.3527958,0.36734974,0.36734974,1.0108205,0.09753926,0.014553927,0.0048,0.0,0.0,0.0,-27.096771,26.000002,2.2238495,0.7412832,0.15200001,0.0,125,0.13541692,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,26,0.0,1,16,0.36734974,0.3809304,0.3809304,1.0564728,0.0878066,0.01358066,0.0048,0.0,0.0,0.0,-27.979425,26.0,2.3242865,0.77476215,0.12,0.0,100,0.14719427,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,27,0.0,1,16,0.3809304,0.39490035,0.39490035,1.0376322,0.091699675,0.013969968,0.0048,0.0,0.0,0.0,-27.613356,26.000002,2.2828364,0.7609455,0.216,0.0,125,0.1486071,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,28,0.0,1,16,0.39490035,0.4091716,0.4091716,1.0235928,0.09471248,0.014271248,0.0048,0.0,0.0,0.0,-27.30754,26.000002,2.251949,0.7506497,0.2,0.0,125,0.15624632,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,29,0.0,1,16,0.4091716,0.42318007,0.42318007,1.0358126,0.09208468,0.014008469,0.0048,0.0,0.0,0.0,-27.264942,26.000002,2.2788332,0.75961107,0.16800001,0.0,125,0.14478849,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,30,0.0,1,16,0.42318007,0.43723828,0.43723828,1.033474,0.09258188,0.014058189,0.0048,0.0,0.0,0.0,-27.030575,26.000002,2.273688,0.75789607,0.192,0.0,125,0.13556427,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,31,0.0,1,16,0.43723828,0.45034572,0.45034572,1.080532,0.08307455,0.013107455,0.0048,0.0,0.0,0.0,-27.193155,26.000002,2.3772178,0.79240596,0.17600001,0.0,125,0.15668845,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,32,0.0,1,16,0.45034572,0.46436763,0.46436763,1.0351788,0.09221916,0.014021916,0.0048,0.0,0.0,0.0,-27.556257,26.000002,2.2774389,0.75914633,0.16000001,0.0,125,0.16122106,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,33,0.0,1,16,0.46436763,0.47760785,0.47760785,1.0736457,0.08440231,0.013240231,0.0048,0.0,0.0,0.0,-27.59849,26.000002,2.3620677,0.7873559,0.128,0.0,125,0.1368917,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,34,0.0,1,16,0.47760785,0.49161255,0.49161255,1.0359902,0.092047036,0.014004704,0.0048,0.0,0.0,0.0,-26.969336,26.000002,2.2792242,0.7597414,0.24000001,0.0,125,0.13433863,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,35,0.0,1,16,0.49161255,0.5056869,0.5056869,1.0327163,0.09274355,0.014074355,0.0048,0.0,0.0,0.0,-27.164549,26.000002,2.2720213,0.75734043,0.16000001,0.0,125,0.15316033,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,36,0.0,1,16,0.5056869,0.5196611,0.5196611,1.0374285,0.09174269,0.013974269,0.0048,0.0,0.0,0.0,-27.170155,26.000002,2.2823882,0.76079607,0.2,0.0,125,0.1438502,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,37,0.0,1,16,0.5196611,0.53344977,0.53344977,1.0463047,0.089886665,0.013788667,0.0048,0.0,0.0,0.0,-27.972462,26.000002,2.3019164,0.7673055,0.104,0.0,125,0.15126748,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,38,0.0,1,16,0.53344977,0.54678607,0.54678607,1.068729,0.08536326,0.013336327,0.0048,0.0,0.0,0.0,-27.906492,26.000002,2.351251,0.7837503,0.14400001,0.0,125,0.15317829,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,39,0.0,1,16,0.54678607,0.5596569,0.5596569,1.0930803,0.08070859,0.012870859,0.0048,0.0,0.0,0.0,-28.570757,26.0,2.4048247,0.80160826,0.17999999,0.0,100,0.22889596,,,,,,-24.40714,0.0,0.6134757,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,40,0.0,1,16,0.5596569,0.57283556,0.57283556,1.0768245,0.08378676,0.013178676,0.0048,0.0,0.0,0.0,-27.905104,26.000002,2.3690612,0.7896871,0.096,0.0,125,0.15440072,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,41,0.0,1,16,0.57283556,0.5872209,0.5872209,1.0183928,0.09585332,0.014385332,0.0048,0.0,0.0,0.0,-27.085587,26.000002,2.2405088,0.7468363,0.14400001,0.0,125,0.1324702,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,42,0.0,1,16,0.5872209,0.6007882,0.6007882,1.0571345,0.08767293,0.013567293,0.0048,0.0,0.0,0.0,-28.04571,26.000002,2.3257422,0.77524745,0.16000001,0.0,125,0.14296685,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,43,0.0,1,16,0.6007882,0.6148106,0.6148106,1.0351565,0.092223905,0.014022391,0.0048,0.0,0.0,0.0,-27.324995,26.000002,2.2773898,0.75912994,0.128,0.0,125,0.12396197,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,44,0.0,1,16,0.6148106,0.62792194,0.62792194,1.0803287,0.08311344,0.013111345,0.0048,0.0,0.0,0.0,-27.828571,26.000002,2.3767707,0.79225695,0.136,0.0,125,0.17691691,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,45,0.0,1,16,0.62792194,0.6423441,0.6423441,1.0167254,0.09622204,0.014422204,0.0048,0.0,0.0,0.0,-27.984154,26.000002,2.2368405,0.7456135,0.16800001,0.0,125,0.15170296,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,46,0.0,1,16,0.6423441,0.65552706,0.65552706,1.0766028,0.08382956,0.013182957,0.0048,0.0,0.0,0.0,-28.70085,26.000002,2.3685734,0.7895245,0.104,0.0,125,0.18226644,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,47,0.0,1,16,0.65552706,0.67039424,0.67039424,0.99709255,0.1006717,0.014867171,0.0048,0.0,0.0,0.0,-27.484673,26.000002,2.1936474,0.73121583,0.17600001,0.0,125,0.15516369,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,48,0.0,1,16,0.67039424,0.68390477,0.68390477,1.0599571,0.08710495,0.013510495,0.0048,0.0,0.0,0.0,-27.323465,26.000002,2.3319523,0.77731746,0.128,0.0,125,0.1267305,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,49,0.0,1,16,0.68390477,0.6982923,0.6982923,1.0182936,0.09587522,0.014387522,0.0048,0.0,0.0,0.0,-27.99694,26.000002,2.2402906,0.7467636,0.104,0.0,125,0.12661403,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,50,0.0,1,16,0.6982923,0.71259946,0.71259946,1.0219511,0.09507118,0.014307119,0.0048,0.0,0.0,0.0,-26.932447,26.000002,2.2483373,0.7494458,0.16800001,0.0,125,0.14002565,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,51,0.0,1,16,0.71259946,0.72762674,0.72762674,0.9902404,0.102272674,0.015027268,0.0048,0.0,0.0,0.0,-26.528866,26.000002,2.1785724,0.7261908,0.128,0.0,125,0.12396026,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,52,0.0,1,16,0.72762674,0.7411966,0.7411966,1.0570084,0.08769839,0.013569839,0.0048,0.0,0.0,0.0,-27.528215,26.0,2.325465,0.775155,0.14999999,0.0,100,0.13568205,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,53,0.0,1,16,0.7411966,0.75398195,0.75398195,1.0977056,0.079853565,0.0127853565,0.0048,0.0,0.0,0.0,-28.46008,26.000002,2.4150007,0.80500025,0.15200001,0.0,125,0.1998503,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,54,0.0,1,16,0.75398195,0.76741654,0.76741654,1.0637584,0.086345874,0.013434588,0.0048,0.0,0.0,0.0,-27.447306,26.000002,2.340315,0.78010505,0.096,0.0,125,0.19550474,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,55,0.0,1,16,0.76741654,0.78078395,0.78078395,1.0671502,0.08567413,0.013367414,0.0048,0.0,0.0,0.0,-27.34527,26.000002,2.3477774,0.7825925,0.104,0.0,125,0.14802356,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,56,0.0,1,16,0.78078395,0.7939661,0.7939661,1.0766428,0.08382185,0.013182186,0.0048,0.0,0.0,0.0,-27.501118,26.000002,2.3686614,0.7895538,0.104,0.0,125,0.17593715,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,57,0.0,1,16,0.7939661,0.80783606,0.80783606,1.0423964,0.09069922,0.013869923,0.0048,0.0,0.0,0.0,-27.749924,26.000002,2.293318,0.76443934,0.112,0.0,125,0.15451473,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,58,0.0,1,16,0.80783606,0.82300776,0.82300776,0.98415047,0.1037169,0.015171691,0.0048,0.0,0.0,0.0,-26.512915,26.000002,2.1651742,0.72172475,0.192,0.0,125,0.13916586,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,59,0.0,1,16,0.82300776,0.8384059,0.8384059,0.97476953,0.10598159,0.01539816,0.0048,0.0,0.0,0.0,-26.049782,26.000002,2.1445358,0.7148453,0.15200001,0.0,125,0.118925504,,,,,,-24.40714,0.0,0.6134757,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,60,0.0,1,16,0.8384059,0.8526763,0.8526763,1.0236322,0.09470389,0.014270389,0.0048,0.0,0.0,0.0,-27.313818,26.000002,2.2520359,0.75067866,0.15200001,0.0,125,0.13099188,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,61,0.0,1,16,0.8526763,0.86671233,0.86671233,1.0345136,0.092360534,0.014036054,0.0048,0.0,0.0,0.0,-27.488508,26.000002,2.2759752,0.7586584,0.14400001,0.0,125,0.15696438,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,62,0.0,1,16,0.86671233,0.8816093,0.8816093,0.9958078,0.100969955,0.014896996,0.0048,0.0,0.0,0.0,-26.725183,26.000002,2.190821,0.73027366,0.224,0.0,125,0.14627975,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,63,0.0,1,16,0.8816093,0.89444464,0.89444464,1.0949954,0.08035346,0.012835346,0.0048,0.0,0.0,0.0,-28.334345,26.000002,2.4090378,0.8030126,0.104,0.0,125,0.15440641,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,64,0.0,1,16,0.89444464,0.90766656,0.90766656,1.07459,0.08421898,0.013221898,0.0048,0.0,0.0,0.0,-28.067112,26.000002,2.364145,0.7880484,0.128,0.0,125,0.16719158,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,65,0.0,1,16,0.90766656,0.9217164,0.9217164,1.0338653,0.09249848,0.014049849,0.0048,0.0,0.0,0.0,-26.944984,26.0,2.2745492,0.7581831,0.089999996,0.0,100,0.1362079,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,66,0.0,1,16,0.9217164,0.935079,0.935079,1.0673952,0.08562582,0.013362583,0.0048,0.0,0.0,0.0,-27.279383,26.000002,2.3483164,0.7827722,0.136,0.0,125,0.14534563,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,67,0.0,1,16,0.935079,0.948637,0.948637,1.0575936,0.08758029,0.01355803,0.0048,0.0,0.0,0.0,-27.62249,26.000002,2.3267524,0.77558416,0.136,0.0,125,0.1633265,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,68,0.0,1,16,0.948637,0.96294636,0.96294636,1.0218488,0.09509358,0.014309358,0.0048,0.0,0.0,0.0,-26.995363,26.000002,2.2481122,0.74937075,0.15200001,0.0,125,0.16730607,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,69,0.0,1,16,0.96294636,0.9777527,0.9777527,0.99972594,0.10006312,0.0148063125,0.0048,0.0,0.0,0.0,-27.056902,26.000002,2.199441,0.733147,0.14400001,0.0,125,0.14141817,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,70,0.0,1,16,0.9777527,0.9917369,0.9917369,1.0369593,0.09184188,0.013984188,0.0048,0.0,0.0,0.0,-27.585892,26.000002,2.281356,0.76045203,0.16000001,0.0,125,0.17138931,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,71,0.0,1,16,0.9917369,1.0054607,1.0,1.0494487,0.08923829,0.01372383,0.0048,0.0,0.0,0.0,-27.784544,26.000002,2.3088334,0.7696111,0.120000005,0.0,125,0.16300534,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,72,1.0,2,32,1.0,0.015396105,0.015396105,0.97485375,0.10596105,0.015396105,0.0048,0.0,0.0,0.0,-26.168118,26.000002,2.144721,0.71490705,0.256,0.0,125,0.12753251,-0.00028482178,45.190155,1.6087649,22.578705,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,73,0.0,2,32,0.015396105,0.029390143,0.029390143,1.0364938,0.09194038,0.013994038,0.0048,0.0,0.0,0.0,-27.139875,26.000002,2.2803319,0.7601106,0.128,0.0,125,0.15800454,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,74,0.0,2,32,0.029390143,0.044713497,0.044713497,0.97784585,0.10523353,0.015323353,0.0048,0.0,0.0,0.0,-27.244095,26.000002,2.1513038,0.7171013,0.192,0.0,125,0.12278819,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,75,0.0,2,32,0.044713497,0.058263972,0.058263972,1.0579684,0.08750474,0.013550474,0.0048,0.0,0.0,0.0,-28.91733,26.000002,2.3275769,0.775859,0.120000005,0.0,125,0.1532886,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,76,0.0,2,32,0.058263972,0.073030904,0.073030904,1.0014386,0.099669285,0.014766929,0.0048,0.0,0.0,0.0,-27.54047,26.000002,2.203209,0.734403,0.128,0.0,125,0.13232107,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,77,0.0,2,32,0.073030904,0.08819461,0.08819461,0.9844851,0.10363702,0.015163702,0.0048,0.0,0.0,0.0,-26.522095,26.000002,2.1659105,0.7219702,0.15200001,0.0,125,0.12192414,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,78,0.0,2,32,0.08819461,0.103534505,0.103534505,0.97716385,0.10539892,0.015339892,0.0048,0.0,0.0,0.0,-26.236958,26.0,2.1498034,0.71660113,0.19999999,0.0,100,0.14301246,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,79,0.0,2,32,0.103534505,0.119265094,0.119265094,0.9613566,0.10930584,0.015730586,0.0048,0.0,0.0,0.0,-25.582535,26.000002,2.1150267,0.7050089,0.16800001,0.0,125,0.120587885,,,,,,-23.54794,0.0,0.54470146,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,80,0.0,2,32,0.119265094,0.13380486,0.13380486,1.0114516,0.09739762,0.014539762,0.0048,0.0,0.0,0.0,-26.568151,26.000002,2.225238,0.74174607,0.17600001,0.0,125,0.15572967,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,81,0.0,2,32,0.13380486,0.14932612,0.14932612,0.9697543,0.107212566,0.015521257,0.0048,0.0,0.0,0.0,-26.054008,26.000002,2.133502,0.71116734,0.192,0.0,125,0.12509263,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,82,0.0,2,32,0.14932612,0.16453105,0.16453105,0.9827603,0.104049414,0.015204942,0.0048,0.0,0.0,0.0,-26.99283,26.000002,2.1621158,0.7207053,0.16800001,0.008,125,0.12292658,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,83,0.0,2,32,0.16453105,0.17834945,0.17834945,1.0448707,0.09018395,0.013818395,0.0048,0.0,0.0,0.0,-28.118784,26.000002,2.2987616,0.7662539,0.08800001,0.0,125,0.14302246,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,84,0.0,2,32,0.17834945,0.19426641,0.19426641,0.95401406,0.11116956,0.015916957,0.0048,0.0,0.0,0.0,-26.181887,26.000002,2.098873,0.6996243,0.28,0.0,125,0.114439726,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,61,85,0.0,2,32,0.19426641,0.2082718,0.2082718,1.0359576,0.09205395,0.014005396,0.0048,0.0,0.0,0.0,-27.759657,26.000002,2.2791522,0.7597174,0.128,0.0,125,0.13567834,,,,,,,,,0
