seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.34946400600638977,0.349477,10.655148506389777,12.215184,0.07255658905750798,0.0,-27.290797341853033,-27.597685,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.4084857005111821,0.4085021,10.645148279552714,12.205184,0.0926018146741214,0.09545587,-26.987980450479235,-27.898176,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.43976716150159745,0.43978298,10.675148963258785,12.235185,0.09040227936102237,0.0993943,-27.00961806709265,-26.141052,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.4348572354952077,0.43487388,10.660148618210863,12.220184,0.0944479941884984,0.10794584,-26.996155418530353,-26.751377,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.4140877846964856,0.41410178,10.670148848242812,12.230185,0.081775083543131,0.09516784,-27.18702353674122,-26.453436,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.47527853766773165,0.4752946,10.720149992012779,12.280186,0.09630026075718849,0.10481981,-26.913285741214054,-27.322384,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.3050730923003195,0.30508777,10.46514415654952,12.02518,0.06971253082108626,0.0,-27.283871035143772,-29.197271,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.4399174115335463,0.43993157,10.725150108626197,12.285186,0.08625105177316293,0.09831948,-27.077951511182107,-26.822536,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.2971437045047923,0.29715866,10.530145642172522,12.090181,0.07531687268370607,0.089851655,-27.31242663578275,-28.077824,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.4049002808945687,0.40491486,10.675148963258785,12.235185,0.08507443344728435,0.09740907,-27.005489290734825,-26.59694,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.3982893615015974,0.39830345,10.69514942172524,12.255185,0.08205075651118211,0.0,-27.181525849840252,-28.023186,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.4336915806070288,0.4337077,10.665148733226836,12.225184,0.0924778138402556,0.09466801,-27.06054080511182,-27.82109,2.0,2.0,0.06
