seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
30,313,0.019169329073482427,1,6.0,4,1,0,0.29584787390095846,0.26522213,0.0,0.0,0.13621393266134185,0.15146133,-25.23518742811502,-24.75447,14.105431309904153,17.0,0.076,base
31,313,0.01597444089456869,1,5.0,4,1,0,0.30046505884025565,0.35074964,0.0,0.0,0.13046131270926514,0.13272192,-25.44604392332268,-25.902552,11.36741214057508,14.0,0.076,base
32,313,0.01597444089456869,1,5.0,4,1,0,0.3047252756597444,0.5422509,0.0,0.0,0.1404488022715655,0.16582482,-24.990001198083068,-23.718176,13.440894568690096,16.0,0.076,base
33,313,0.01597444089456869,1,5.0,4,1,0,0.2972668780127795,0.46586964,0.0,0.0,0.13830212084025562,0.15503573,-25.140002447284346,-24.355177,14.437699680511182,17.0,0.076,base
34,313,0.01597444089456869,1,5.0,4,1,0,0.29798477162460063,0.38465264,0.0,0.0,0.1175797977539936,0.13319531,-25.97139343450479,-24.628687,8.63258785942492,11.0,0.076,base
35,313,0.019169329073482427,1,6.0,4,1,0,0.30296358199361023,0.4157425,0.0,0.0,0.14599501081789137,0.15582782,-24.838830469648563,-24.83836,14.13738019169329,17.0,0.076,base
36,313,0.012779552715654952,1,4.0,4,1,0,0.3087577833236422,0.42313164,0.0,0.0,0.10157982409265176,0.0,-26.388372309904153,-27.552103,5.97444089456869,8.0,0.076,base
37,313,0.019169329073482427,1,6.0,4,1,0,0.3082079901948882,0.095425785,0.0,0.0,0.13824745416932907,0.13885781,-25.118039913738016,-25.19542,14.763578274760384,18.0,0.076,base
38,313,0.009584664536741214,1,3.0,3,1,0,0.31347521091361025,0.37578684,0.0,0.0,0.07528124308945687,0.10883843,-26.742643453674127,-27.126959,5.383386581469648,7.0,0.076,base
39,313,0.01597444089456869,1,5.0,4,1,0,0.2977824960607029,0.42644796,0.0,0.0,0.12250129137060702,0.12296703,-25.713815456869007,-25.107891,10.686900958466454,13.0,0.076,base
40,313,0.019169329073482427,1,6.0,4,1,0,0.3001391103738019,0.19722751,0.0,0.0,0.1349387098881789,0.13402669,-25.323792408945685,-25.563665,14.028753993610223,17.0,0.076,base
41,313,0.01597444089456869,1,5.0,4,1,0,0.30434769080990415,0.027487116,0.0,0.0,0.11950539077955273,0.12166732,-25.965534626198085,-26.170982,11.015974440894569,14.0,0.076,base
42,313,0.022364217252396165,1,7.0,4,1,0,0.2974488294249201,0.16688505,0.0,0.0,0.15542849,0.16972257,-24.524069549520767,-24.46621,14.539936102236421,18.0,0.076,base
43,313,0.019169329073482427,1,6.0,4,1,0,0.3081445532268371,0.1059721,0.0,0.0,0.13731713735463258,0.15474994,-25.20892207028754,-24.00629,10.744408945686901,14.0,0.076,base
44,313,0.019169329073482427,1,6.0,4,1,0,0.30450314197603834,0.5304006,0.0,0.0,0.14963952258785942,0.16049325,-24.723994747603836,-23.923174,16.28115015974441,19.0,0.076,base
45,313,0.01597444089456869,1,5.0,4,1,0,0.3050098024984026,0.4443015,0.0,0.0,0.1259250303226837,0.14067404,-25.65719557507987,-24.868504,13.60702875399361,16.0,0.076,base
46,313,0.019169329073482427,1,6.0,4,1,0,0.31000474614217255,0.037902337,0.0,0.0,0.13465396376357827,0.14647093,-25.308264207667733,-25.038185,11.728434504792332,15.0,0.076,base
47,313,0.019169329073482427,1,6.0,4,1,0,0.3095130528785942,0.057213753,0.0,0.0,0.13796145869329074,0.13372,-25.146962942492017,-25.79746,13.712460063897764,17.0,0.076,base
48,313,0.019169329073482427,1,6.0,4,1,0,0.29463703262619806,0.3412448,0.0,0.0,0.13848048320766773,0.13678087,-25.128714709265175,-25.162376,13.210862619808307,16.0,0.076,base
49,313,0.019169329073482427,1,6.0,4,1,0,0.30149596180191696,0.16715813,0.0,0.0,0.13604928786900955,0.12825182,-25.257094274760384,-25.005135,12.945686900958467,16.0,0.076,base
50,313,0.019169329073482427,1,6.0,4,1,0,0.3006644450638978,0.19039482,0.0,0.0,0.14799928460063896,0.14759219,-24.720670396166135,-25.140467,15.757188498402556,19.0,0.076,base
51,313,0.012779552715654952,1,4.0,4,1,0,0.30460642439616614,0.2695461,0.0,0.0,0.0971325907827476,0.1157283,-26.470103047923324,-26.564571,7.795527156549521,10.0,0.076,base
52,313,0.022364217252396165,1,7.0,4,1,0,0.31043048930031947,0.04882276,0.0,0.0,0.15511593829073483,0.17379883,-24.521115284345047,-23.820051,16.261980830670925,20.0,0.076,base
53,313,0.019169329073482427,1,6.0,4,1,0,0.30549774840575084,0.4386497,0.0,0.0,0.1530469056230032,0.1432937,-24.535444833865814,-25.063541,18.05111821086262,21.0,0.076,base
54,313,0.01597444089456869,1,5.0,4,1,0,0.31204222006070287,0.5854683,0.0,0.0,0.12871586958466452,0.14968891,-25.59844107348243,-24.882656,10.753993610223642,13.0,0.076,base
55,313,0.019169329073482427,1,6.0,4,1,0,0.30421268149201275,0.02425687,0.0,0.0,0.1447110482428115,0.13597243,-24.894433619808304,-25.286762,15.472843450479234,19.0,0.076,base
56,313,0.019169329073482427,1,6.0,4,1,0,0.298991866600639,0.24879095,0.0,0.0,0.1383402836453674,0.13952175,-25.145784028753994,-25.40971,14.015974440894569,17.0,0.076,base
57,313,0.019169329073482427,1,6.0,4,1,0,0.2929044552028754,0.3328094,0.0,0.0,0.13791440261341853,0.14615327,-25.148832830670926,-24.544394,12.191693290734824,15.0,0.076,base
58,313,0.019169329073482427,1,6.0,4,1,0,0.3050870580319489,0.038962774,0.0,0.0,0.143028275543131,0.14702775,-24.914429782747607,-24.575659,15.549520766773163,19.0,0.076,base
59,313,0.01597444089456869,1,5.0,4,1,0,0.30160532340734825,0.5467788,0.0,0.0,0.12242117334185304,0.13381615,-25.85375597763578,-25.289972,9.859424920127795,12.0,0.076,base
60,313,0.003194888178913738,1,1.0,1,0,1,0.2815402559201278,0.01197039,0.0,0.0,0.024269168904153357,0.1031951,-27.22130292971246,-26.50392,3.012779552715655,4.0,0.076,base
61,313,0.019169329073482427,1,6.0,4,1,0,0.3076399465175719,0.020536158,0.0,0.0,0.1278734287795527,0.13531318,-25.531975153354637,-24.993002,11.853035143769969,15.0,0.076,base
