alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.844054936955217,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-22.80628776550293,26.0,0.0,0.557687520980835,0.3499999940395355,4.0,104.0,0.06389354914426804,3.0,0.10269702970981598,0.10269702970981598,1.4589184083035889e-08,21.250295639038086,-27.00988006591797,0.1851358860731125
0.12,31,10.816203307011165,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-27.00656509399414,26.0,0.0,0.7147117853164673,0.17000000178813934,4.0,104.0,0.4879186451435089,2.0,0.08990064263343811,0.08990064263343811,1.1476584127478873e-09,24.64037322998047,-28.148040771484375,0.12249541282653809
0.12,32,10.838858301984146,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-24.443376541137695,26.0,0.0,0.5669325590133667,0.2800000011920929,4.0,104.0,0.5820910930633545,2.0,0.10086344182491302,0.10086344182491302,1.1562978352586128e-09,24.630373001098633,-26.158058166503906,0.1289004236459732
0.12,33,10.827824399981182,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-26.847980499267578,26.0,0.0,0.6982004046440125,0.17000000178813934,4.0,104.0,0.5803926587104797,2.0,0.10835230350494385,0.10835230350494385,1.1305705260866716e-09,24.66037368774414,-26.759061813354492,0.11806890368461609
0.12,34,10.832900824956596,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-25.740652084350586,26.0,0.0,0.6636600494384766,0.26999998092651367,4.0,104.0,0.5904344916343689,2.0,0.09621293097734451,0.09621293097734451,1.1562978352586128e-09,24.630373001098633,-26.337684631347656,0.12702113389968872
0.12,35,10.85482377500739,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-24.136104583740234,26.0,0.019999999552965164,0.5181549787521362,0.429999977350235,4.0,104.0,0.16798751056194305,3.0,0.10961160063743591,0.10961160063743591,5.010357018164768e-09,22.67532730102539,-27.206254959106445,0.14103932678699493
0.12,36,10.804316355031915,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-25.37309455871582,26.0,0.0,0.6885229349136353,0.17000000178813934,4.0,104.0,0.41485345363616943,2.0,0.0,0.07248363643884659,1.3135400545039033e-09,24.460369110107422,-29.17061424255371,0.1755126416683197
0.12,37,10.799105262965895,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-24.422365188598633,26.0,0.0,0.5330538749694824,0.29999998211860657,4.0,104.0,0.17636895179748535,3.0,0.10623542964458466,0.10623542964458466,5.340174968893052e-09,22.5903263092041,-26.485740661621094,0.1890253722667694
0.12,38,10.775286492949817,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-24.12868309020996,26.0,0.0,0.6675974130630493,0.3100000023841858,4.0,104.0,0.42818620800971985,2.0,0.0,0.08911880105733871,1.2939846971704583e-09,24.480369567871094,-28.116024017333984,0.21544581651687622
0.12,39,10.808715621009469,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-25.00369644165039,26.0,0.0,0.6646008491516113,0.20999999344348907,4.0,104.0,0.5497511625289917,2.0,0.0957556739449501,0.0957556739449501,1.080822320531638e-09,24.720375061035156,-26.736055374145508,0.1440678834915161
0.12,40,10.844331629981752,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-24.493642807006836,26.0,0.0,0.582446277141571,0.1899999976158142,4.0,104.0,0.5895048379898071,2.0,0.09014617651700974,0.09014617651700974,1.0727450039382802e-09,24.730375289916992,-27.995824813842773,0.1717168092727661
0.12,41,10.82759994600201,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi0p75,0.6,1.05,0.02,0.5,0.75,100.0,-26.070762634277344,26.0,0.0,0.6603925228118896,0.22999998927116394,4.0,104.0,0.5180476307868958,2.0,0.09269127249717712,0.09269127249717712,1.1054155368839247e-09,24.69037437438965,-27.929397583007812,0.1650344878435135
