seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.055830736,0.055830736,20.68028259744409,23.800354,0.0865532220511182,0.09211862,-27.134877067092653,-27.39744,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.030401830999999997,0.030401831,20.200271607028753,23.320343,0.08517798520766773,0.090679646,-27.102718603833864,-28.074335,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.07010271,0.07010271,20.880287175718852,24.000359,0.08940905176677316,0.095866375,-27.062520335463258,-26.425905,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.06264066,0.06264066,20.7002830543131,23.820354,0.09490616330351438,0.1132426,-26.982064121405752,-26.534552,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.06448728599999999,0.064487286,20.860286715654954,23.980358,0.07650239352076679,0.09364994,-27.222478731629394,-26.530611,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.10209115599999997,0.102091156,21.190294268370607,24.310366,0.09395180622683706,0.1029094,-26.96183909584665,-27.358606,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.5406617000000001,0.5406617,21.860309603833866,24.980381,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.04
37,313,0.0,0,0.0,0,0,0,0.091847904,0.091847904,21.100292204472847,24.220364,0.08860502024920128,0.097783476,-27.000210178913736,-26.90036,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.5423004000000001,0.5423004,21.860309603833866,24.980381,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.04
39,313,0.0,0,0.0,0,0,0,0.05577555700000001,0.055775557,20.77028465495208,23.890356,0.08334741274121404,0.09400814,-27.03386831309904,-26.755644,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.085231826,0.085231826,21.080291744408946,24.200363,0.09120333411821085,0.09028788,-27.020855060702882,-27.90815,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.06522618999999999,0.06522619,20.780284881789136,23.900356,0.09153077815654952,0.096261226,-27.072762309904153,-27.760244,2.0,2.0,0.04
