alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.73774701799266,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-22.780378341674805,26.0,0.0,0.5353655219078064,0.3199999928474426,4.0,104.0,0.055830735713243484,2.0,0.09211862087249756,0.09211862087249756,1.8809777953959772e-12,23.80035400390625,-27.39743995666504,0.19323290884494781
0.04,31,10.84845771099208,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-27.44215202331543,26.0,0.0,0.7587300539016724,0.17000000178813934,4.0,104.0,0.03040183149278164,2.0,0.09067964553833008,0.09067964553833008,3.0398333589892745e-12,23.320343017578125,-28.0743350982666,0.12176083028316498
0.04,32,10.85168928699568,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-23.015859603881836,26.0,0.0,0.5019744634628296,0.41999998688697815,4.0,104.0,0.07010270655155182,2.0,0.0958663746714592,0.0958663746714592,1.5400073794316627e-12,24.00035858154297,-26.425905227661133,0.13758234679698944
0.04,33,10.836404319969006,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.202342987060547,26.0,0.0,0.5408247709274292,0.3700000047683716,4.0,104.0,0.06264065951108932,2.0,0.11324259638786316,0.11324259638786316,1.84373111396241e-12,23.820354461669922,-26.5345516204834,0.1209552139043808
0.04,34,10.865649846033193,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.00105094909668,26.0,0.009999999776482582,0.6206273436546326,0.25999999046325684,4.0,104.0,0.0644872859120369,2.0,0.09364993870258331,0.09364993870258331,1.5711182355104825e-12,23.980358123779297,-26.530611038208008,0.12129159271717072
0.04,35,10.84775953402277,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.295928955078125,26.0,0.0,0.6676195859909058,0.17999999225139618,4.0,104.0,0.10209115594625473,2.0,0.1029094010591507,0.1029094010591507,1.1295056686830285e-12,24.310365676879883,-27.358606338500977,0.1445133239030838
0.04,36,10.821286593039986,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5406616926193237,1.0,0.0,0.06990774720907211,5.779688251432435e-13,24.98038101196289,-29.332767486572266,0.1815364807844162
0.04,37,10.836229461012408,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.60883331298828,26.0,0.0,0.6173871755599976,0.25999999046325684,4.0,104.0,0.09184790402650833,2.0,0.09778347611427307,0.09778347611427307,1.2358785869692746e-12,24.22036361694336,-26.900360107421875,0.20229381322860718
0.04,38,10.905276386009064,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5423004031181335,1.0,0.0,0.08699900656938553,5.779688251432435e-13,24.98038101196289,-28.268869400024414,0.22033630311489105
0.04,39,10.904568236961495,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.480934143066406,26.0,0.009999999776482582,0.6444650888442993,0.28999999165534973,4.0,104.0,0.05577555671334267,2.0,0.09400814026594162,0.09400814026594162,1.7190807154524035e-12,23.890356063842773,-26.755643844604492,0.14381350576877594
0.04,40,10.91917981498409,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.52864646911621,26.0,0.0,0.5983290076255798,0.28999999165534973,4.0,104.0,0.08523182570934296,2.0,0.09028787910938263,0.09028787910938263,1.2608455945972707e-12,24.200363159179688,-27.90814971923828,0.17437629401683807
0.04,41,10.86680920101935,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.94962501525879,26.0,0.0,0.5826693773269653,0.2800000011920929,4.0,104.0,0.06522618979215622,2.0,0.09626122564077377,0.09626122564077377,1.7019751493568824e-12,23.90035629272461,-27.760244369506836,0.16151218116283417
