alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.43108031398151,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-23.703588485717773,26.0,0.0,0.5926870107650757,0.25999999046325684,4.0,104.0,0.3868356943130493,2.0,0.09062619507312775,0.09062619507312775,2.1753207590791135e-07,12.35518741607666,-27.61432647705078,0.19476613402366638
0.05,31,10.72098590596579,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-25.294069290161133,26.0,0.0,0.6004649996757507,0.29999998211860657,4.0,104.0,0.3543257415294647,2.0,0.09071264415979385,0.09071264415979385,2.2081974293541862e-07,12.340187072753906,-28.039993286132812,0.12309316545724869
0.05,32,10.74944719899213,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.019515991210938,26.0,0.0,0.573432207107544,0.3400000035762787,4.0,104.0,0.38929450511932373,2.0,0.09949278831481934,0.09949278831481934,2.2303906632714643e-07,12.33018684387207,-26.169395446777344,0.1355312168598175
0.05,33,10.743812138040084,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.233991622924805,26.0,0.0,0.6184034943580627,0.32999998331069946,4.0,104.0,0.38076087832450867,2.0,0.10840529948472977,0.10840529948472977,2.2081974293541862e-07,12.340187072753906,-26.787519454956055,0.11881197988986969
0.05,34,10.742937728995457,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-25.62342643737793,26.0,0.0,0.6466711163520813,0.14999999105930328,4.0,104.0,0.3789646029472351,2.0,0.09443709999322891,0.09443709999322891,2.2303906632714643e-07,12.33018684387207,-26.461355209350586,0.12743867933750153
0.05,35,10.70597456995165,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.633390426635742,26.0,0.0,0.5893312096595764,0.29999998211860657,4.0,104.0,0.44166100025177,2.0,0.10607627779245377,0.10607627779245377,2.1429339369660738e-07,12.370187759399414,-27.221622467041016,0.1429848074913025
0.05,36,10.718788633996155,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.32500794529914856,2.0,0.0,0.07576607912778854,2.3921163005979906e-07,12.260185241699219,-29.00229835510254,0.17836569249629974
0.05,37,10.747254301037174,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.388158798217773,26.0,0.0,0.5717681050300598,0.3100000023841858,4.0,104.0,0.39029255509376526,2.0,0.09765182435512543,0.09765182435512543,2.1536754957196536e-07,12.365187644958496,-26.834421157836914,0.1988418698310852
0.05,38,10.70905263099121,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-22.944665908813477,26.0,0.0,0.6091104745864868,0.25,4.0,104.0,0.3020232617855072,2.0,0.0,0.08799193799495697,2.368313829492763e-07,12.270185470581055,-28.174129486083984,0.22217705845832825
0.05,39,10.726013742969371,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-23.939226150512695,26.0,0.0,0.5880125164985657,0.3100000023841858,4.0,104.0,0.34916093945503235,2.0,0.09513101726770401,0.09513101726770401,2.1322458110262232e-07,12.375187873840332,-26.683874130249023,0.14309585094451904
0.05,40,10.743430285016075,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-25.55006980895996,26.0,0.009999999776482582,0.6659635901451111,0.2800000011920929,4.0,104.0,0.3597390055656433,2.0,0.0,0.0859203115105629,2.1322458110262232e-07,12.375187873840332,-28.04054832458496,0.1830800473690033
0.05,41,10.73347100999672,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-26.329599380493164,26.0,0.0,0.645424485206604,0.20999999344348907,4.0,104.0,0.41229528188705444,2.0,0.09611819684505463,0.09611819684505463,2.1536754957196536e-07,12.365187644958496,-27.813434600830078,0.15897873044013977
