seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3362814800000001,0.33628148,21.690305712460066,24.810377,0.09551181650479233,0.09139124,-27.18082404792332,-27.515919,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.3389606,0.3389606,21.690305712460066,24.810377,0.09741502059105431,0.09156693,-27.060227044728432,-27.9872,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.33574146,0.33574146,21.660305025559108,24.780376,0.09872415639936102,0.1014913,-26.991326076677314,-26.10454,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.3450590999999999,0.3450591,21.700305939297124,24.820377,0.09863740416932908,0.107641876,-27.02234795207668,-26.788021,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.32049537,0.32049537,21.680305482428114,24.800377,0.09440338383386582,0.09492399,-27.250346932907348,-26.416832,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.34250149999999996,0.3425015,21.700305939297124,24.820377,0.09741331416932907,0.10034891,-27.05789849520767,-27.574818,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.31452962999999995,0.31452963,21.690305712460066,24.810377,0.09264303653674122,0.0,-27.292195897763577,-29.065712,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.33504655999999994,0.33504656,21.700305939297124,24.820377,0.09465977291054313,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.30610904,0.30610904,21.670305255591053,24.790377,0.09273908316613418,0.08755125,-27.330835076677317,-28.15663,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.3255709,0.3255709,21.700305939297124,24.820377,0.09327501322683707,0.09291162,-27.164912517571885,-26.811255,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.32578232999999995,0.32578233,21.700305939297124,24.820377,0.09655638149840257,0.08790287,-27.169744568690096,-28.083532,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.33128712,0.33128712,21.680305482428114,24.800377,0.09782924241533546,0.09551936,-27.105494236421723,-27.755642,2.0,2.0,0.1
