seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3014471214696485,0.30158064,10.550146102236424,12.110182,0.09721809747923323,0.09229566,-27.10175675399361,-27.412924,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.2910648563578275,0.29119802,10.545145987220447,12.105182,0.09647594156549522,0.090005495,-27.097949760383386,-28.02774,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.29510050677316296,0.2952349,10.535145757188499,12.095181,0.09642445869648562,0.096064076,-27.101551306709265,-26.444815,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.3088043517252396,0.30894446,10.545145987220447,12.105182,0.10150585210223642,0.11672345,-26.882467201277958,-26.480787,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.28809630370607026,0.28822732,10.535145757188499,12.095181,0.09451076528115017,0.09359284,-27.25665582428115,-26.487282,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.3054803404792332,0.3056168,10.56014633226837,12.120182,0.09981099863897763,0.104768746,-26.96740269648562,-27.459923,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.2756167030990415,0.275748,10.50014495686901,12.060181,0.09187452125559106,0.0,-27.309666095846648,-29.198994,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.3061631635782748,0.306298,10.555146217252398,12.115182,0.09831786505750799,0.09731506,-27.01822762939297,-26.862207,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.26965070357827475,0.269782,10.495144843450477,12.055181,0.09164710918530351,0.087158285,-27.38024261341853,-28.183928,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.2847771395207668,0.28490955,10.530145642172522,12.090181,0.09516000845047923,0.09478262,-27.066563875399357,-26.689892,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.2937107828115016,0.29384777,10.525145530351438,12.085181,0.09770909748881788,0.08758883,-27.103846900958462,-28.052914,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.29515500511182113,0.2952915,10.535145757188499,12.095181,0.09819880987539935,0.09539246,-27.093902051118206,-27.81266,2.0,2.0,0.03
