alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,24.098653731984086,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.377607345581055,26.0,0.0,0.61411452293396,0.25,4.0,104.0,0.08075089007616043,2.0,0.0927911102771759,0.0927911102771759,2.4869420411910426e-10,24.29036521911621,-27.392581939697266,0.19567915797233582
0.02,31,10.860396614065394,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.66910743713379,26.0,0.0,0.6486008763313293,0.1599999964237213,4.0,104.0,0.07854289561510086,2.0,0.09253348410129547,0.09253348410129547,2.5056634544995404e-10,24.280364990234375,-27.93193244934082,0.12352617084980011
0.02,32,10.870113265002146,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.865427017211914,26.0,0.0,0.5195329189300537,0.44999998807907104,4.0,104.0,0.07795920968055725,2.0,0.0973765105009079,0.0973765105009079,2.581979074989249e-10,24.24036407470703,-26.33179473876953,0.13186217844486237
0.02,33,10.870043724076822,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-22.53415298461914,26.0,0.0,0.5235595703125,0.3700000047683716,4.0,104.0,0.08024392277002335,2.0,0.10707959532737732,0.10707959532737732,2.5245308621357765e-10,24.27036476135254,-26.806228637695312,0.12208712846040726
0.02,34,10.885381403029896,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.88458251953125,26.0,0.0,0.643439769744873,0.3400000035762787,4.0,104.0,0.07956788688898087,2.0,0.09655212610960007,0.09655212610960007,2.562682288598239e-10,24.250364303588867,-26.297327041625977,0.11969121545553207
0.02,35,10.861770765972324,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.92205810546875,26.0,0.0,0.5185593366622925,0.3700000047683716,4.0,104.0,0.0836397111415863,2.0,0.10508525371551514,0.10508525371551514,2.4316129665358233e-10,24.32036590576172,-27.303348541259766,0.14342686533927917
0.02,36,10.905589261092246,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-33.60022735595703,26.0,0.0,1.3597183227539062,0.05999999865889549,4.0,104.0,0.0717485323548317,2.0,0.0,0.07399164140224457,2.6806426522973936e-10,24.19036293029785,-29.07465934753418,0.1746854931116104
0.02,37,10.873157687019557,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.827993392944336,26.0,0.0,0.5712815523147583,0.3499999940395355,4.0,104.0,0.08130564540624619,2.0,0.0963926613330841,0.0963926613330841,2.4316129665358233e-10,24.32036590576172,-26.855905532836914,0.1965973973274231
0.02,38,10.834896518965252,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-21.271480560302734,26.0,0.0,0.513658881187439,0.3799999952316284,4.0,104.0,0.07158582657575607,2.0,0.09313755482435226,0.09313755482435226,2.783076269441409e-10,24.140361785888672,-27.858850479125977,0.2106301188468933
0.02,39,10.840642501949333,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.592084884643555,26.0,0.0,0.6376279592514038,0.2800000011920929,4.0,104.0,0.07497438788414001,2.0,0.09562964737415314,0.09562964737415314,2.562682288598239e-10,24.250364303588867,-26.679546356201172,0.143650084733963
0.02,40,10.835772081045434,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.440771102905273,26.0,0.0,0.6207301616668701,0.17000000178813934,4.0,104.0,0.07529765367507935,2.0,0.08655615895986557,0.08655615895986557,2.601416027037118e-10,24.230363845825195,-28.12220001220703,0.18851403892040253
0.02,41,10.82437232893426,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.725719451904297,26.0,0.0,0.6462061405181885,0.2199999988079071,4.0,104.0,0.0766759142279625,2.0,0.09447479248046875,0.09447479248046875,2.562682288598239e-10,24.250364303588867,-27.873098373413086,0.1627180278301239
