condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,25,0.0,3,48,0.67698634,0.7741909,0.7741909,1.0123134,0.097204566,0.097204566,0.0,0.0,0.0,0.0,-26.717302,26.000002,2.2271338,0.74237794,0.128,0.0,125,0.14086792,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,26,0.0,3,48,0.7741909,0.8664614,0.8664614,1.0349371,0.09227049,0.09227049,0.0,0.0,0.0,0.0,-26.914248,26.0,2.2769072,0.75896907,0.12,0.0,100,0.14313705,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,27,0.0,3,48,0.8664614,0.9655714,0.9655714,1.0038825,0.09911001,0.09911001,0.0,0.0,0.0,0.0,-26.183437,26.000002,2.2085857,0.73619527,0.136,0.0,125,0.15834333,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,28,1.0,4,64,0.9655714,0.15823601,0.15823601,1.0330862,0.092664585,0.092664585,0.0,0.0,0.0,0.0,-27.573524,26.000002,2.272835,0.7576117,0.23200001,0.0,125,0.164162,-0.00045494127,53.414654,1.6083703,26.690788,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,29,0.0,4,64,0.15823601,0.257658,0.257658,1.0025176,0.09942198,0.09942198,0.0,0.0,0.0,0.0,-26.525925,26.000002,2.2055826,0.7351942,0.14400001,0.0,125,0.14617202,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,30,0.0,4,64,0.257658,0.36782375,0.36782375,0.95795345,0.11016574,0.11016574,0.0,0.0,0.0,0.0,-27.158695,26.000002,2.1075397,0.7025132,0.192,0.0,125,0.1578991,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,31,0.0,4,64,0.36782375,0.46332133,0.46332133,1.0200077,0.09549757,0.09549757,0.0,0.0,0.0,0.0,-27.305256,26.000002,2.2440617,0.7480206,0.15200001,0.0,125,0.15267873,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,32,0.0,4,64,0.46332133,0.562626,0.562626,1.0030302,0.0993047,0.0993047,0.0,0.0,0.0,0.0,-26.745792,26.000002,2.2067106,0.7355702,0.17600001,0.0,125,0.12882292,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,33,0.0,4,64,0.562626,0.6659038,0.6659038,0.98599285,0.10327783,0.10327783,0.0,0.0,0.0,0.0,-26.520523,26.000002,2.1692276,0.72307587,0.18400002,0.0,125,0.14933419,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,34,0.0,4,64,0.6659038,0.74873024,0.74873024,1.081831,0.08282645,0.08282645,0.0,0.0,0.0,0.0,-28.447704,26.000002,2.3800757,0.79335856,0.112,0.0,125,0.15866356,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,35,0.0,4,64,0.74873024,0.8567122,0.8567122,0.9666487,0.10798197,0.10798197,0.0,0.0,0.0,0.0,-26.999506,26.000002,2.1266696,0.7088899,0.16800001,0.0,125,0.13324283,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,36,0.0,4,64,0.8567122,0.9577478,0.9577478,0.9955255,0.101035625,0.101035625,0.0,0.0,0.0,0.0,-27.22992,26.000002,2.1901999,0.73006666,0.16000001,0.0,125,0.15537155,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,37,1.0,5,80,0.9577478,0.15625176,0.15625176,1.0065465,0.098503925,0.098503925,0.0,0.0,0.0,0.0,-26.800076,26.000002,2.2144465,0.73814887,0.112,0.0,125,0.12229967,-0.0004564455,47.937477,1.6074119,23.952208,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,38,0.0,5,80,0.15625176,0.25497353,0.25497353,1.005587,0.09872178,0.09872178,0.0,0.0,0.0,0.0,-28.124666,26.000002,2.2123356,0.73744524,0.16800001,0.0,125,0.16580668,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,39,0.0,5,80,0.25497353,0.35790992,0.35790992,0.98743105,0.102936395,0.102936395,0.0,0.0,0.0,0.0,-26.565025,26.0,2.1723917,0.7241306,0.17999999,0.0,100,0.1252885,,,,,,-24.498898,0.01,0.5205507,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,40,0.0,5,80,0.35790992,0.46279827,0.46279827,0.9792727,0.10488836,0.10488836,0.0,0.0,0.0,0.0,-25.862976,26.000002,2.154443,0.7181477,0.16000001,0.0,125,0.14056066,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,41,0.0,5,80,0.46279827,0.57524145,0.57524145,0.949067,0.11244315,0.11244315,0.0,0.0,0.0,0.0,-25.071667,26.000002,2.087989,0.6959964,0.17600001,0.0,125,0.108271,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,42,0.0,5,80,0.57524145,0.68346924,0.68346924,0.96566117,0.10822781,0.10822781,0.0,0.0,0.0,0.0,-26.613754,26.000002,2.124497,0.70816565,0.128,0.0,125,0.13150221,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,43,0.0,5,80,0.68346924,0.8028849,0.8028849,0.9229387,0.11941566,0.11941566,0.0,0.0,0.0,0.0,-25.771353,26.000002,2.0305057,0.67683524,0.128,0.0,125,0.13151185,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,44,0.0,5,80,0.8028849,0.9111827,0.9111827,0.96538025,0.10829784,0.10829784,0.0,0.0,0.0,0.0,-26.320892,26.000002,2.123879,0.70795965,0.216,0.0,125,0.13179258,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,45,1.0,6,96,0.9111827,0.12810645,0.12810645,0.9320974,0.11692371,0.11692371,0.0,0.0,0.0,0.0,-27.035774,26.000002,2.0506551,0.6835517,0.17600001,0.0,125,0.15705004,-0.0003548921,45.24951,1.6062813,22.608337,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,46,0.0,6,96,0.12810645,0.24386068,0.24386068,0.9364631,0.11575423,0.11575423,0.0,0.0,0.0,0.0,-26.55072,26.000002,2.06026,0.6867534,0.18400002,0.0,125,0.12989447,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,47,0.0,6,96,0.24386068,0.3427815,0.3427815,1.0047122,0.09892084,0.09892084,0.0,0.0,0.0,0.0,-27.822964,26.000002,2.210411,0.7368037,0.15200001,0.0,125,0.13930558,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,48,0.0,6,96,0.3427815,0.4596594,0.4596594,0.9322677,0.11687787,0.11687787,0.0,0.0,0.0,0.0,-26.207037,26.000002,2.05103,0.68367666,0.208,0.0,125,0.14138228,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,49,0.0,6,96,0.4596594,0.5705347,0.5705347,0.9551651,0.11087532,0.11087532,0.0,0.0,0.0,0.0,-27.244217,26.000002,2.1014051,0.7004684,0.208,0.0,125,0.15802063,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,50,0.0,6,96,0.5705347,0.68687284,0.68687284,0.9342779,0.116338134,0.116338134,0.0,0.0,0.0,0.0,-25.254152,26.000002,2.0554523,0.6851508,0.23200001,0.0,125,0.13625585,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,51,0.0,6,96,0.68687284,0.7922483,0.7922483,0.9772604,0.10537548,0.10537548,0.0,0.0,0.0,0.0,-27.321938,26.000002,2.1500158,0.71667194,0.192,0.0,125,0.16232368,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,52,0.0,6,96,0.7922483,0.9179172,0.9179172,0.9007723,0.12566888,0.12566888,0.0,0.0,0.0,0.0,-26.158493,26.0,1.9817386,0.66057956,0.24,0.0,100,0.13987951,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,53,1.0,7,112,0.9179172,0.13538341,0.13538341,0.9300871,0.1174662,0.1174662,0.0,0.0,0.0,0.0,-25.704317,26.000002,2.0462325,0.6820775,0.128,0.0,125,0.13885112,-0.00028541515,45.67762,1.6050448,22.822474,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,54,0.0,7,112,0.13538341,0.24441239,0.24441239,0.96245795,0.10902899,0.10902899,0.0,0.0,0.0,0.0,-26.81481,26.000002,2.1174498,0.7058166,0.2,0.0,125,0.13295025,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,55,0.0,7,112,0.24441239,0.3650817,0.3650817,0.9184032,0.1206693,0.1206693,0.0,0.0,0.0,0.0,-25.79533,26.000002,2.0205274,0.6735091,0.216,0.0,125,0.15420276,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,56,0.0,7,112,0.3650817,0.48277208,0.48277208,0.92925906,0.11769038,0.11769038,0.0,0.0,0.0,0.0,-26.145706,26.000002,2.0444107,0.6814703,0.272,0.0,125,0.14430213,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,57,0.0,7,112,0.48277208,0.6144667,0.6144667,0.8804319,0.13169464,0.13169464,0.0,0.0,0.0,0.0,-25.36123,26.000002,1.9369888,0.64566296,0.216,0.0,125,0.12719665,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,58,0.0,7,112,0.6144667,0.7289938,0.7289938,0.9410921,0.11452702,0.11452702,0.0,0.0,0.0,0.0,-25.325321,26.000002,2.0704439,0.690148,0.16000001,0.0,125,0.14693777,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,59,0.0,7,112,0.7289938,0.84829515,0.84829515,0.9233545,0.11930137,0.11930137,0.0,0.0,0.0,0.0,-25.826916,26.000002,2.0314205,0.6771402,0.192,0.0,125,0.13221237,,,,,,-24.671581,0.0,0.51578623,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,60,0.0,7,112,0.84829515,0.95908964,0.95908964,0.9554818,0.11079449,0.11079449,0.0,0.0,0.0,0.0,-26.522783,26.000002,2.102102,0.7007007,0.2,0.0,125,0.13468152,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,61,1.0,8,128,0.95908964,0.17633563,0.17633563,0.93090206,0.11724597,0.11724597,0.0,0.0,0.0,0.0,-26.092201,26.000002,2.0480254,0.6826751,0.23200001,0.0,125,0.13429013,-0.00033894327,41.109814,1.6042581,20.538527,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,62,0.0,8,128,0.17633563,0.30735195,0.30735195,0.8826747,0.1310163,0.1310163,0.0,0.0,0.0,0.0,-25.029829,26.000002,1.9419231,0.64730775,0.23200001,0.0,125,0.13228074,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,63,0.0,8,128,0.30735195,0.40755415,0.40755415,0.99912274,0.100202195,0.100202195,0.0,0.0,0.0,0.0,-27.342316,26.000002,2.198114,0.73270464,0.16000001,0.0,125,0.1681683,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,64,0.0,8,128,0.40755415,0.5259256,0.5259256,0.9267531,0.118371435,0.118371435,0.0,0.0,0.0,0.0,-25.742449,26.000002,2.0388975,0.67963254,0.15200001,0.0,125,0.14369997,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,65,0.0,8,128,0.5259256,0.6390974,0.6390974,0.94626164,0.11317182,0.11317182,0.0,0.0,0.0,0.0,-25.319658,26.0,2.0818172,0.6939391,0.17,0.0,100,0.12708245,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,66,0.0,8,128,0.6390974,0.7624275,0.7624275,0.9089309,0.12333011,0.12333011,0.0,0.0,0.0,0.0,-26.62428,26.000002,1.9996879,0.6665627,0.17600001,0.0,125,0.17653176,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,67,0.0,8,128,0.7624275,0.8759221,0.8759221,0.9450249,0.11349456,0.11349456,0.0,0.0,0.0,0.0,-26.447283,26.000002,2.0790963,0.69303215,0.192,0.0,125,0.1389651,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,68,0.0,8,128,0.8759221,0.9986785,0.9986785,0.91095567,0.122756444,0.122756444,0.0,0.0,0.0,0.0,-25.793928,26.000002,2.0041425,0.66804755,0.216,0.0,125,0.10963895,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,69,1.0,9,144,0.9986785,0.23330677,0.23330677,0.87086385,0.13462824,0.13462824,0.0,0.0,0.0,0.0,-24.586605,26.000002,1.9159387,0.63864625,0.24800001,0.0,125,0.123195626,-0.000230241,34.779457,1.6038682,17.37346,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,70,0.0,9,144,0.23330677,0.35418802,0.35418802,0.91764104,0.12088127,0.12088127,0.0,0.0,0.0,0.0,-25.249535,26.000002,2.0188506,0.6729502,0.272,0.0,125,0.16153723,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,71,0.0,9,144,0.35418802,0.47611126,0.47611126,0.91391355,0.12192323,0.12192323,0.0,0.0,0.0,0.0,-26.153017,26.000002,2.01065,0.6702167,0.2,0.0,125,0.16000922,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,72,0.0,9,144,0.47611126,0.5962945,0.5962945,0.92015606,0.120183244,0.120183244,0.0,0.0,0.0,0.0,-25.159224,26.000002,2.0243838,0.6747946,0.17600001,0.0,125,0.1430925,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,73,0.0,9,144,0.5962945,0.7205575,0.7205575,0.9056582,0.12426299,0.12426299,0.0,0.0,0.0,0.0,-26.05179,26.000002,1.9924878,0.66416264,0.23200001,0.0,125,0.1540221,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,74,0.0,9,144,0.7205575,0.8506241,0.8506241,0.88583434,0.13006657,0.13006657,0.0,0.0,0.0,0.0,-25.291697,26.000002,1.9488745,0.6496248,0.216,0.0,125,0.13985336,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,75,0.0,9,144,0.8506241,0.978608,0.978608,0.8928445,0.12798394,0.12798394,0.0,0.0,0.0,0.0,-25.082878,26.000002,1.964297,0.6547657,0.216,0.0,125,0.16232592,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,76,1.0,10,160,0.978608,0.20121957,0.20121957,0.9114687,0.12261154,0.12261154,0.0,0.0,0.0,0.0,-25.277864,26.000002,2.0052712,0.6684238,0.264,0.0,125,0.16362536,-0.00021567958,41.669098,1.602684,20.818304,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,77,0.0,10,160,0.20121957,0.32310155,0.32310155,0.9140605,0.121881984,0.121881984,0.0,0.0,0.0,0.0,-25.32721,26.000002,2.0109732,0.67032444,0.16000001,0.0,125,0.13582373,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,78,0.0,10,160,0.32310155,0.4393362,0.4393362,0.9346643,0.11623465,0.11623465,0.0,0.0,0.0,0.0,-25.454325,26.0,2.0563025,0.6854342,0.17,0.01,100,0.14845805,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,79,0.0,10,160,0.4393362,0.56402874,0.56402874,0.9041596,0.124692515,0.124692515,0.0,0.0,0.0,0.0,-25.683687,26.000002,1.9891908,0.66306365,0.192,0.0,125,0.1509659,,,,,,-23.595366,0.04,0.49367523,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,80,0.0,10,160,0.56402874,0.70431733,0.70431733,0.8529777,0.14028858,0.14028858,0.0,0.0,0.0,0.0,-24.820862,26.000002,1.8765883,0.62552947,0.208,0.0,125,0.13388227,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,40,81,0.0,10,160,0.70431733,0.81625295,0.81625295,0.95103174,0.11193561,0.11193561,0.0,0.0,0.0,0.0,-26.042673,26.000002,2.0923116,0.6974372,0.16800001,0.0,125,0.15024218,,,,,,,,,0
