alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.07691862201318,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-23.526689529418945,26.0,0.0,0.5493255257606506,0.32999998331069946,4.0,104.0,0.37500229477882385,2.0,0.09518226236104965,0.09518226236104965,7.547109882150119e-18,37.33510208129883,-27.22966194152832,0.1888992041349411
0.12,31,10.735787444049492,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-26.148691177368164,26.0,0.0,0.6770476698875427,0.22999998927116394,4.0,104.0,0.36123067140579224,2.0,0.09188073128461838,0.09188073128461838,7.547109882150119e-18,37.33510208129883,-27.998180389404297,0.12396268546581268
0.12,32,10.824619962018915,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-23.022279739379883,26.0,0.0,0.4842650294303894,0.4699999988079071,4.0,104.0,0.3677298128604889,2.0,0.0985400453209877,0.0985400453209877,7.8944736270438e-18,37.290103912353516,-26.20693588256836,0.13332325220108032
0.12,33,10.839007155969739,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.027734756469727,26.0,0.0,0.5386466979980469,0.29999998211860657,4.0,104.0,0.36850911378860474,2.0,0.10913577675819397,0.10913577675819397,7.547109882150119e-18,37.33510208129883,-26.741722106933594,0.12087387591600418
0.12,34,10.875796161941253,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.50766944885254,26.0,0.0,0.6006564497947693,0.25999999046325684,4.0,104.0,0.36678019165992737,2.0,0.09634999930858612,0.09634999930858612,7.661166508092606e-18,37.32010269165039,-26.358810424804688,0.12286689132452011
0.12,35,10.848328138003126,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.167924880981445,26.0,0.0,0.623298168182373,0.25999999046325684,4.0,104.0,0.3802795708179474,2.0,0.10237335413694382,0.10237335413694382,7.547109882150119e-18,37.33510208129883,-27.531450271606445,0.1460210233926773
0.12,36,10.842003199039027,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.475631713867188,26.0,0.0,0.6405211687088013,0.2199999988079071,4.0,104.0,0.3439694941043854,2.0,0.0,0.07279200851917267,7.547109882150119e-18,37.33510208129883,-29.144174575805664,0.176814466714859
0.12,37,10.86341094400268,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-23.196231842041016,26.0,0.0,0.515761137008667,0.3400000035762787,4.0,104.0,0.37215107679367065,2.0,0.09821367263793945,0.09821367263793945,7.547109882150119e-18,37.33510208129883,-26.812660217285156,0.1926521211862564
0.12,38,10.879584845039062,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-22.878273010253906,26.0,0.0,0.5708771347999573,0.3199999928474426,4.0,104.0,0.3396261930465698,2.0,0.09016457945108414,0.09016457945108414,7.776945324070428e-18,37.30510330200195,-28.038665771484375,0.21681533753871918
0.12,39,10.853503266931511,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.08916664123535,26.0,0.0,0.6284260749816895,0.2800000011920929,4.0,104.0,0.3667772114276886,2.0,0.09561505913734436,0.09561505913734436,7.547109882150119e-18,37.33510208129883,-26.750818252563477,0.1413670927286148
0.12,40,10.8555156160146,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.658842086791992,26.0,0.0,0.6148133277893066,0.3700000047683716,4.0,104.0,0.3631494641304016,2.0,0.08808427304029465,0.08808427304029465,7.547109882150119e-18,37.33510208129883,-28.028532028198242,0.1797000914812088
0.12,41,10.856729888007976,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-28.24268913269043,26.0,0.0,0.7539994120597839,0.14000000059604645,4.0,104.0,0.34409099817276,2.0,0.09286618232727051,0.09286618232727051,7.661166508092606e-18,37.32010269165039,-28.014673233032227,0.16440320014953613
