seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.021148426,0.021148426,20.00026703194888,23.120338,0.08510044190734824,0.09296478,-27.1591202971246,-27.41881,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.57137513,0.57137513,21.860309603833866,24.980381,0.06512325511182109,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.06
32,313,0.0,0,0.0,0,0,0,0.043773286000000015,0.043773286,20.580280306709266,23.700352,0.08386991985303514,0.09300737,-27.109266124600637,-26.493002,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.029062575,0.029062575,20.210271830670926,23.330343,0.0958954278370607,0.11087606,-26.959694022364214,-26.686153,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.04022883,0.04022883,20.520278936102237,23.64035,0.07903276197124601,0.09355215,-27.233419674121407,-26.521793,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.10489162999999999,0.10489163,21.190294268370607,24.310366,0.09395180622683706,0.1029094,-26.96183909584665,-27.358606,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.5407526000000002,0.5407526,21.860309603833866,24.980381,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.06
37,313,0.0,0,0.0,0,0,0,0.08713514,0.08713514,21.040290830670926,24.160362,0.09179243101597444,0.09692353,-26.971962600638978,-26.940922,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.5421836999999998,0.5421837,21.860309603833866,24.980381,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.06
39,313,0.0,0,0.0,0,0,0,0.03588426499999999,0.035884265,20.500278479233227,23.62035,0.08217808402236423,0.095755056,-27.02569207348243,-26.641783,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.08059700599999998,0.080597006,21.040290830670926,24.160362,0.0886091044057508,0.08926651,-27.06855622364217,-27.975737,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.041136302000000007,0.041136302,20.46027756230032,23.580349,0.09124942676677315,0.094401866,-27.059126223642174,-27.918064,2.0,2.0,0.06
