seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
30,0.14260347079166666,0.14260347079166666,0.017112416494999998,0.0015166169702839744,0.015595799524716023,0.010635203770738805,0.0,0.5160256410256411,0.07573498841606731,0.02564102564102564,1.0,312
31,0.15702718256410256,0.15702718256410256,0.018843261907692307,0.001611403335310897,0.01723185857238141,0.010261938786637025,0.0,0.5416666666666666,0.08006907828173077,0.028846153846153848,1.0,312
32,0.1708500846153846,0.1708500846153846,0.02050201015384615,0.0015797426197179487,0.0189222675341282,0.00924636720709998,0.0,0.532051282051282,0.07956365675217948,0.035256410256410256,1.0,312
33,0.18376224881410255,0.18376224881410255,0.022051469857692307,0.001485936503253205,0.0205655333544391,0.008086190242242884,0.0,0.5128205128205128,0.07418001183044873,0.035256410256410256,1.0,312
34,0.1598145701923077,0.1598145701923077,0.019177748423076922,0.0015576149523717948,0.017620133470705127,0.009746388896190688,0.0,0.5224358974358975,0.07849022880339743,0.03205128205128205,1.0,312
35,0.16550007208333334,0.16550007208333334,0.01986000865,0.001572162187605769,0.01828784646239423,0.009499465274034122,0.0,0.5352564102564102,0.07860811135384616,0.03205128205128205,1.0,312
36,0.027428173467948718,0.09554043376923078,0.003291380816153846,0.005922754454166666,-0.00263137363801282,0.21593688916572298,0.46794871794871795,1.0,0.2961506205769231,0.0,0.26282051282051283,312
37,0.16509086509615384,0.16509086509615384,0.01981090381153846,0.0014852344655544873,0.018325669345983973,0.008996466671184032,0.0,0.5160256410256411,0.07452579901929487,0.03205128205128205,1.0,312
38,0.022042926772435897,0.09452055481089744,0.0026451512126923074,0.00595710886826923,-0.0033119576555769225,0.27025035875537357,0.5769230769230769,1.0,0.29785544647435896,0.0,0.21153846153846154,312
39,0.15027476839743592,0.15027476839743592,0.01803297220769231,0.001595016548947436,0.016437955658744872,0.010614001045931081,0.0,0.5384615384615384,0.07975082875673077,0.028846153846153848,1.0,312
40,0.16569771846153847,0.16569771846153847,0.019883726215384614,0.0015394426654807693,0.018344283549903844,0.009290669055519328,0.0,0.5224358974358975,0.07697213462820514,0.03205128205128205,1.0,312
41,0.16714923323717948,0.16714923323717948,0.020057907988461538,0.001553627986176282,0.018504280002285257,0.009294855597523041,0.0,0.5288461538461539,0.07768140110192306,0.03205128205128205,1.0,312
