alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.0099334489787,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.188373565673828,26.0,0.0,0.49124300479888916,0.4099999964237213,4.0,104.0,0.09027828276157379,9.0,0.12968428432941437,0.12968428432941437,0.006623151246458292,3.872560501098633,-25.835372924804688,0.19317929446697235
0.12,31,10.679885423975065,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.938440322875977,26.0,0.0,0.5088655948638916,0.3700000047683716,4.0,104.0,0.3944016396999359,10.0,0.12282627075910568,0.12282627075910568,0.006072847172617912,3.9882190227508545,-26.482812881469727,0.13856616616249084
0.12,32,10.631499947048724,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-22.552873611450195,26.0,0.009999999776482582,0.5038565993309021,0.38999998569488525,4.0,104.0,0.5552170872688293,8.0,0.12113529443740845,0.12113529443740845,0.0006567660020664334,6.953892230987549,-25.35862159729004,0.1284506767988205
0.12,33,10.656836244976148,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.78101921081543,26.0,0.009999999776482582,0.4931495189666748,0.4599999785423279,4.0,104.0,0.5104963779449463,15.0,0.16314812004566193,0.16314812004566193,0.04073719307780266,1.4504668712615967,-23.794599533081055,0.25800761580467224
0.12,34,10.653926288010553,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.07310676574707,26.0,0.0,0.5285959839820862,0.3700000047683716,4.0,104.0,0.5125454664230347,8.0,0.11031846702098846,0.11031846702098846,0.0008111920324154198,6.672323226928711,-25.588563919067383,0.12511201202869415
0.12,35,10.694506276980974,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.429088592529297,26.0,0.0,0.5554012060165405,0.3499999940395355,4.0,104.0,0.30671706795692444,13.0,0.1385665088891983,0.1385665088891983,0.0234511885792017,2.186760663986206,-25.43560218811035,0.23748983442783356
0.12,36,10.691648014937527,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.918956756591797,26.0,0.0,0.5467791557312012,0.3100000023841858,4.0,104.0,0.22343288362026215,9.0,0.09488990157842636,0.09488990157842636,0.00426714401692152,4.458729267120361,-27.65575408935547,0.18262739479541779
0.12,37,10.673116090940312,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.99596405029297,26.0,0.019999999552965164,0.5262727737426758,0.35999998450279236,4.0,104.0,0.49580439925193787,9.0,0.11161278188228607,0.11161278188228607,0.001482185092754662,5.868632793426514,-26.021503448486328,0.18476466834545135
0.12,38,10.689252402982675,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-21.62497329711914,26.0,0.03999999910593033,0.46194958686828613,0.5399999618530273,4.0,104.0,0.5597751140594482,9.0,0.12694935500621796,0.12694935500621796,0.0016798024298623204,5.701754093170166,-26.195415496826172,0.21506406366825104
0.12,39,10.693574412958696,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.25470733642578,26.0,0.0,0.48839080333709717,0.4599999785423279,4.0,104.0,0.1262175291776657,10.0,0.1312282234430313,0.1312282234430313,0.010826918296515942,3.2172751426696777,-24.928573608398438,0.16404294967651367
0.12,40,10.696549455984496,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.41429328918457,26.0,0.009999999776482582,0.5171223878860474,0.4099999964237213,4.0,104.0,0.39561736583709717,10.0,0.12384536117315292,0.12384536117315292,0.005678446963429451,4.077752113342285,-25.908931732177734,0.15325719118118286
0.12,41,10.675047077937052,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.22632598876953,26.0,0.029999999329447746,0.49838340282440186,0.38999998569488525,4.0,104.0,0.21590779721736908,12.0,0.13179393112659454,0.13179393112659454,0.02141983062028885,2.3075661659240723,-25.84691619873047,0.19689099490642548
