condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,34,0.0,1,16,0.30156228,0.30994877,0.30994877,1.0764189,0.08386507,0.008386507,0.0,0.0,0.0,0.0,-28.202236,26.000002,2.3681688,0.7893896,0.15200001,0.0,125,0.18389168,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,35,0.0,1,16,0.30994877,0.31940013,0.31940013,1.0245053,0.0945137,0.00945137,0.0,0.0,0.0,0.0,-27.954159,26.000002,2.2539566,0.7513189,0.192,0.0,125,0.1561547,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,36,0.0,1,16,0.31940013,0.32775986,0.32775986,1.0778077,0.083597325,0.008359733,0.0,0.0,0.0,0.0,-28.748842,26.000002,2.3712242,0.7904081,0.15200001,0.0,125,0.20346443,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,37,0.0,1,16,0.32775986,0.3371303,0.3371303,1.0282398,0.09370444,0.009370444,0.0,0.0,0.0,0.0,-27.111103,26.000002,2.262173,0.75405765,0.16000001,0.0,125,0.14186715,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,38,0.0,1,16,0.3371303,0.345755,0.345755,1.0642554,0.08624712,0.008624712,0.0,0.0,0.0,0.0,-27.931368,26.000002,2.3414085,0.78046954,0.112,0.0,125,0.19443953,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,39,0.0,1,16,0.345755,0.3536014,0.3536014,1.1053311,0.07846373,0.007846373,0.0,0.0,0.0,0.0,-27.905283,26.0,2.431777,0.81059235,0.14999999,0.0,100,0.18528599,,,,,,-24.877289,0.0,0.68458986,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,40,0.0,1,16,0.3536014,0.36260828,0.36260828,1.0454255,0.09006882,0.009006882,0.0,0.0,0.0,0.0,-27.761322,26.000002,2.299982,0.7666607,0.16800001,0.0,125,0.15579508,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,41,0.0,1,16,0.36260828,0.3721975,0.3721975,1.0182159,0.095892385,0.009589239,0.0,0.0,0.0,0.0,-26.163357,26.000002,2.2401197,0.7467066,0.15200001,0.0,125,0.16777739,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,42,0.0,1,16,0.3721975,0.381564,0.381564,1.0284237,0.09366479,0.009366479,0.0,0.0,0.0,0.0,-26.916224,26.000002,2.2625773,0.7541925,0.17600001,0.0,125,0.16063751,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,43,0.0,1,16,0.381564,0.39031222,0.39031222,1.0580796,0.08748233,0.008748233,0.0,0.0,0.0,0.0,-27.677258,26.000002,2.3278215,0.77594054,0.112,0.0,125,0.14380212,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,44,0.0,1,16,0.39031222,0.39818513,0.39818513,1.1038653,0.078728996,0.0078729,0.0,0.0,0.0,0.0,-28.922869,26.000002,2.4285522,0.8095174,0.128,0.0,125,0.17667435,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,45,0.0,1,16,0.39818513,0.40821564,0.40821564,0.99867743,0.100305,0.0100305,0.0,0.0,0.0,0.0,-26.952272,26.000002,2.1971343,0.7323781,0.120000005,0.0,125,0.1759267,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,46,0.0,1,16,0.40821564,0.4171686,0.4171686,1.0480337,0.08952953,0.008952953,0.0,0.0,0.0,0.0,-27.384548,26.000002,2.3057203,0.76857346,0.18400002,0.0,125,0.16858163,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,47,0.0,1,16,0.4171686,0.42663965,0.42663965,1.023601,0.09471067,0.009471067,0.0,0.0,0.0,0.0,-27.43624,26.000002,2.2519672,0.7506558,0.17600001,0.0,125,0.14274053,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,48,0.0,1,16,0.42663965,0.43602324,0.43602324,1.0276307,0.09383596,0.009383596,0.0,0.0,0.0,0.0,-27.410545,26.000002,2.2608325,0.75361085,0.15200001,0.0,125,0.15516345,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,49,0.0,1,16,0.43602324,0.44597417,0.44597417,1.0021366,0.09950923,0.009950924,0.0,0.0,0.0,0.0,-26.659933,26.000002,2.2047446,0.7349149,0.208,0.0,125,0.1622444,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,50,0.0,1,16,0.44597417,0.45383927,0.45383927,1.1042958,0.07865099,0.007865099,0.0,0.0,0.0,0.0,-28.64287,26.000002,2.4294994,0.80983317,0.120000005,0.0,125,0.16709954,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,51,0.0,1,16,0.45383927,0.46276224,0.46276224,1.0494907,0.08922968,0.008922968,0.0,0.0,0.0,0.0,-27.148958,26.000002,2.3089256,0.7696419,0.064,0.0,125,0.13833225,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,52,0.0,1,16,0.46276224,0.47268823,0.47268823,1.0032259,0.09925995,0.009925995,0.0,0.0,0.0,0.0,-26.621494,26.0,2.2071412,0.7357137,0.13,0.0,100,0.15500169,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,53,0.0,1,16,0.47268823,0.4815204,0.4815204,1.0539323,0.08832176,0.008832176,0.0,0.0,0.0,0.0,-28.033522,26.000002,2.3186975,0.77289915,0.14400001,0.0,125,0.16345225,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,54,0.0,1,16,0.4815204,0.4902102,0.4902102,1.0609913,0.08689778,0.008689779,0.0,0.0,0.0,0.0,-28.640282,26.000002,2.3342276,0.7780759,0.15200001,0.0,125,0.18221222,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,55,0.0,1,16,0.4902102,0.49941543,0.49941543,1.0359652,0.092052326,0.009205232,0.0,0.0,0.0,0.0,-27.738565,26.000002,2.279169,0.75972307,0.136,0.0,125,0.14618637,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,56,0.0,1,16,0.49941543,0.507383,0.507383,1.0986758,0.07967538,0.007967538,0.0,0.0,0.0,0.0,-27.838312,26.000002,2.4171352,0.80571175,0.120000005,0.0,125,0.18036334,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,57,0.0,1,16,0.507383,0.5163875,0.5163875,1.0455381,0.09004548,0.009004548,0.0,0.0,0.0,0.0,-26.888973,26.000002,2.3002298,0.7667433,0.104,0.0,125,0.14124705,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,58,0.0,1,16,0.5163875,0.5252347,0.5252347,1.0531967,0.08847148,0.008847148,0.0,0.0,0.0,0.0,-28.055935,26.000002,2.3170788,0.7723596,0.128,0.0,125,0.16311495,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,59,0.0,1,16,0.5252347,0.5347291,0.5347291,1.0225313,0.09494426,0.009494427,0.0,0.0,0.0,0.0,-27.566908,26.000002,2.2496138,0.74987125,0.17600001,0.0,125,0.14950533,,,,,,-24.877289,0.0,0.68458986,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,60,0.0,1,16,0.5347291,0.5429864,0.5429864,1.0831649,0.08257244,0.008257244,0.0,0.0,0.0,0.0,-28.190327,26.000002,2.3830104,0.7943368,0.128,0.0,125,0.16021904,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,61,0.0,1,16,0.5429864,0.55173314,0.55173314,1.0581536,0.08746742,0.008746742,0.0,0.0,0.0,0.0,-28.51789,26.000002,2.3279846,0.7759949,0.15200001,0.0,125,0.18668039,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,62,0.0,1,16,0.55173314,0.56070364,0.56070364,1.0471847,0.089704715,0.008970472,0.0,0.0,0.0,0.0,-27.11533,26.000002,2.3038523,0.7679508,0.192,0.008,125,0.16809031,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,63,0.0,1,16,0.56070364,0.5696154,0.5696154,1.0500348,0.08911796,0.008911796,0.0,0.0,0.0,0.0,-27.575123,26.000002,2.3101227,0.7700409,0.096,0.0,125,0.14690834,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,64,0.0,1,16,0.5696154,0.57844895,0.57844895,1.0538651,0.088335425,0.0088335425,0.0,0.0,0.0,0.0,-27.55922,26.000002,2.3185494,0.7728498,0.14400001,0.0,125,0.17218295,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,65,0.0,1,16,0.57844895,0.5875642,0.5875642,1.0402323,0.09115232,0.009115232,0.0,0.0,0.0,0.0,-27.882835,26.0,2.2885568,0.7628523,0.24,0.0,100,0.16726303,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,66,0.0,1,16,0.5875642,0.59643465,0.59643465,1.0520514,0.0887051,0.00887051,0.0,0.0,0.0,0.0,-28.11506,26.000002,2.3145592,0.7715198,0.16000001,0.0,125,0.19641897,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,67,0.0,1,16,0.59643465,0.6055039,0.6055039,1.0424268,0.090692885,0.009069289,0.0,0.0,0.0,0.0,-27.512482,26.000002,2.2933848,0.76446164,0.14400001,0.0,125,0.16359937,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,68,0.0,1,16,0.6055039,0.6143374,0.6143374,1.0538701,0.08833442,0.008833442,0.0,0.0,0.0,0.0,-26.89713,26.000002,2.3185606,0.77285355,0.16000001,0.008,125,0.15818153,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,69,0.0,1,16,0.6143374,0.6237224,0.6237224,1.0275669,0.09384974,0.009384974,0.0,0.0,0.0,0.0,-27.110336,26.000002,2.2606924,0.7535641,0.16800001,0.0,125,0.14088593,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,70,0.0,1,16,0.6237224,0.63323146,0.63323146,1.0218624,0.09509061,0.009509061,0.0,0.0,0.0,0.0,-27.12715,26.000002,2.2481422,0.74938077,0.15200001,0.0,125,0.15979332,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,71,0.0,1,16,0.63323146,0.6414763,0.6414763,1.0838193,0.08244811,0.008244812,0.0,0.0,0.0,0.0,-28.164948,26.000002,2.38445,0.7948167,0.14400001,0.0,125,0.18900561,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,72,0.0,1,16,0.6414763,0.6502667,0.6502667,1.0559901,0.087904245,0.008790425,0.0,0.0,0.0,0.0,-27.96227,26.000002,2.3232245,0.7744082,0.136,0.0,125,0.14832881,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,73,0.0,1,16,0.6502667,0.66003287,0.66003287,1.0102752,0.09766179,0.009766179,0.0,0.0,0.0,0.0,-27.79581,26.000002,2.2226498,0.7408833,0.216,0.0,125,0.17135769,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,74,0.0,1,16,0.66003287,0.6707592,0.6707592,0.9695495,0.10726313,0.010726313,0.0,0.0,0.0,0.0,-26.27487,26.000002,2.1330514,0.71101713,0.208,0.0,125,0.12428994,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,75,0.0,1,16,0.6707592,0.68095773,0.68095773,0.99146336,0.10198508,0.010198508,0.0,0.0,0.0,0.0,-27.179518,26.000002,2.181263,0.7270877,0.256,0.0,125,0.17751883,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,76,0.0,1,16,0.68095773,0.6901336,0.6901336,1.0373536,0.091758505,0.009175851,0.0,0.0,0.0,0.0,-27.441011,26.000002,2.2822235,0.7607412,0.096,0.0,125,0.15425992,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,77,0.0,1,16,0.6901336,0.6985838,0.6985838,1.0731325,0.08450209,0.008450209,0.0,0.0,0.0,0.0,-27.976046,26.000002,2.3609388,0.7869796,0.136,0.0,125,0.18419528,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,78,0.0,1,16,0.6985838,0.7076142,0.7076142,1.0442917,0.09030426,0.009030427,0.0,0.0,0.0,0.0,-27.852095,26.0,2.2974877,0.76582927,0.12,0.0,100,0.14147986,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,79,0.0,1,16,0.7076142,0.71639264,0.71639264,1.056582,0.087784536,0.008778454,0.0,0.0,0.0,0.0,-28.430227,26.000002,2.3245268,0.77484226,0.16800001,0.0,125,0.18206805,,,,,,-24.877289,0.0,0.68458986,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,80,0.0,1,16,0.71639264,0.72515064,0.72515064,1.0575942,0.08758017,0.008758017,0.0,0.0,0.0,0.0,-27.744892,26.000002,2.3267536,0.7755846,0.16000001,0.0,125,0.16407478,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,38,81,0.0,1,16,0.72515064,0.73387414,0.73387414,1.059309,0.08723504,0.008723504,0.0,0.0,0.0,0.0,-27.971392,26.000002,2.3305264,0.7768421,0.16000001,0.0,125,0.15297602,,,,,,,,,0
