alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.575595463975333,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-22.982423782348633,26.0,0.009999999776482582,0.5206797122955322,0.44999998807907104,4.0,104.0,0.4646657407283783,5.0,0.11150966584682465,0.11150966584682465,9.209651034325361e-05,9.330118179321289,-26.45669174194336,0.17834095656871796
0.1,31,10.756101451988798,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.00859832763672,26.0,0.009999999776482582,0.5250633358955383,0.3400000035762787,4.0,104.0,0.5314195156097412,4.0,0.10237982869148254,0.10237982869148254,4.182288103038445e-05,10.38264274597168,-27.413806915283203,0.11771588772535324
0.1,32,10.739469545020256,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.01338768005371,26.0,0.009999999776482582,0.48851507902145386,0.5600000023841858,4.0,104.0,0.40817922353744507,5.0,0.11998534947633743,0.11998534947633743,0.00012310036981943995,8.94323444366455,-25.42202377319336,0.12921741604804993
0.1,33,10.730812984053046,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.374818801879883,26.0,0.009999999776482582,0.5130029320716858,0.38999998569488525,4.0,104.0,0.5319764614105225,5.0,0.13063016533851624,0.13063016533851624,8.661122410558164e-05,9.411994934082031,-25.465333938598633,0.10775730758905411
0.1,34,10.765995991998352,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.57667350769043,26.0,0.0,0.5284460783004761,0.3499999940395355,4.0,104.0,0.4168740212917328,5.0,0.11183717846870422,0.11183717846870422,0.0001105187475332059,9.086987495422363,-25.665119171142578,0.1266745775938034
0.1,35,10.727676904993132,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.349994659423828,26.0,0.0,0.4796982705593109,0.44999998807907104,4.0,104.0,0.43949493765830994,5.0,0.11685137450695038,0.11685137450695038,9.548142406856641e-05,9.281991958618164,-26.536033630371094,0.13519956171512604
0.1,36,10.699797392997425,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.113039016723633,26.0,0.009999999776482582,0.5672122836112976,0.3199999928474426,4.0,104.0,0.5783459544181824,3.0,0.0,0.07681671530008316,2.0898512957501225e-05,11.307662963867188,-28.862117767333984,0.17498105764389038
0.1,37,10.682990190049168,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-25.59580421447754,26.0,0.009999999776482582,0.5549062490463257,0.4399999976158142,4.0,104.0,0.4676051139831543,5.0,0.10333787649869919,0.10333787649869919,8.879000961314887e-05,9.37886905670166,-26.556283950805664,0.17527368664741516
0.1,38,10.724624630005565,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.47968292236328,26.0,0.0,0.5155462026596069,0.25999999046325684,4.0,104.0,0.40738359093666077,4.0,0.09796914458274841,0.09796914458274841,6.206239777384326e-05,9.856380462646484,-27.58818817138672,0.210612952709198
0.1,39,10.75097187596839,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.90633201599121,26.0,0.009999999776482582,0.524702787399292,0.3700000047683716,4.0,104.0,0.46011626720428467,4.0,0.09946765005588531,0.09946765005588531,4.546230047708377e-05,10.271389961242676,-26.227394104003906,0.13708576560020447
0.1,40,10.727760207024403,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-23.04856300354004,26.0,0.0,0.5240883827209473,0.35999998450279236,4.0,104.0,0.559533953666687,4.0,0.09789787232875824,0.09789787232875824,3.740778993233107e-05,10.53139591217041,-27.492490768432617,0.16863317787647247
0.1,41,10.690762206038926,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi0p75,0.58,1.05,0.01,0.5,0.75,100.0,-24.73859977722168,26.0,0.0,0.5032969117164612,0.3999999761581421,4.0,104.0,0.4959120750427246,5.0,0.11011642962694168,0.11011642962694168,8.983663428807631e-05,9.36324405670166,-26.80951690673828,0.1443987786769867
