alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.47037752100732,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-22.733150482177734,26.0,0.009999999776482582,0.5315586924552917,0.3700000047683716,4.0,104.0,0.4349552392959595,2.0,0.09083174169063568,0.09083174169063568,2.0967348950823306e-12,24.790376663208008,-27.451499938964844,0.19257663190364838
0.12,31,10.692185493011493,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.442842572927475,2.0,0.09039051830768585,0.09039051830768585,2.1390927223974288e-12,24.770376205444336,-28.04625129699707,0.12618550658226013
0.12,32,10.665857645974029,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-23.56934928894043,26.0,0.0,0.5082368850708008,0.38999998569488525,4.0,104.0,0.46772581338882446,2.0,0.10012784600257874,0.10012784600257874,2.2042391783355653e-12,24.740375518798828,-26.201017379760742,0.1296931505203247
0.12,33,10.669851288956124,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.464346706867218,2.0,0.11042521148920059,0.11042521148920059,2.1605915841160783e-12,24.7603759765625,-26.637481689453125,0.11695986986160278
0.12,34,10.714829779986758,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.305509567260742,26.0,0.0,0.6099470257759094,0.29999998211860657,4.0,104.0,0.4918406307697296,2.0,0.09661116451025009,0.09661116451025009,2.117807882187628e-12,24.780376434326172,-26.266220092773438,0.11904358118772507
0.12,35,10.70809258200461,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.49188557267189026,2.0,0.10117799043655396,0.10117799043655396,1.9944738135352358e-12,24.840377807617188,-27.562002182006836,0.14242100715637207
0.12,36,10.686761238030158,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-27.314903259277344,26.0,0.0,0.8346266746520996,0.09999999403953552,4.0,104.0,0.28385671973228455,2.0,0.0,0.07352939993143082,2.2042391783355653e-12,24.740375518798828,-29.070524215698242,0.17411649227142334
0.12,37,10.64832141099032,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-24.351789474487305,26.0,0.0,0.5038391351699829,0.3199999928474426,4.0,104.0,0.5075905323028564,2.0,0.09960097074508667,0.09960097074508667,2.0758718095176265e-12,24.800376892089844,-26.745824813842773,0.19253075122833252
0.12,38,10.673882735020015,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.634479522705078,26.0,0.0,0.7278327345848083,0.17000000178813934,4.0,104.0,0.3584057688713074,2.0,0.09042735397815704,0.09042735397815704,2.2263926813259616e-12,24.730375289916992,-28.07978057861328,0.21461555361747742
0.12,39,10.655427341000177,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.3959456980228424,2.0,0.09406860917806625,0.09406860917806625,2.0552160234083017e-12,24.81037712097168,-26.81768035888672,0.14311657845973969
0.12,40,10.667666074004956,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.4119589030742645,2.0,0.0,0.08743983507156372,2.0145189769810168e-12,24.83037757873535,-28.073936462402344,0.17998212575912476
0.12,41,10.615706578013487,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p00,0.56,1.05,0.02,0.5,1.0,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.48016268014907837,2.0,0.09551935642957687,0.09551935642957687,2.0758718095176265e-12,24.800376892089844,-27.75564193725586,0.15676583349704742
