n_seeds,late_window_updates,rho_mean,rho_sd,p_active_mean,p_active_sd,p_sustained_mean,p_sustained_sd,p_bursty_mean,p_bursty_sd,late_update_count_mean,late_update_count_sd,active_blocks_mean,active_blocks_sd,chi_rho,eval_return_end_mean_mean,eval_return_end_mean_sd,eval_CSR_post_mean,eval_CSR_post_sd,eval_dbar_post_mean_mean,eval_dbar_post_mean_sd,final_update_counter_mean,final_update_counter_sd,final_energy_E_post_mean,final_energy_E_post_sd,final_depr_F_post_mean,final_depr_F_post_sd,final_vartd_VarTD_mean,final_vartd_VarTD_sd,alpha,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,total_timesteps
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.0,0.0,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.0,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.030354010484491784,0.008561485270799571,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.01,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.06070802096898357,0.017122970541599142,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.02,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.09106200809280078,0.025684477131583183,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.03,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.12141604193796714,0.034245941083198284,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.04,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.15177000996967158,0.042807429492654814,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.05,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.18212401618560156,0.051368954263166365,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.06,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.24283208387593427,0.06849188216639657,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.08,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.30354001993934315,0.08561485898530963,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.1,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.594595114390057,1.0677983328087481,0.0016666666294137638,0.003892494633803578,0.5966023852427801,0.04374935401784251,2.0833333333333335,0.28867513459481287,0.33964390059312183,0.08997562182488397,12.401021798451742,0.2742476547520778,0.15784721386929354,0.03366909387242348,0.12,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,4000000
