alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.363511458970606,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.22756004333496,26.0,0.0,0.6388651132583618,0.17999999225139618,4.0,104.0,0.41390323638916016,2.0,0.09359265863895416,0.09359265863895416,7.708652605131761e-10,24.630373001098633,-27.349328994750977,0.1900845319032669
0.08,31,10.77542673505377,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-26.225542068481445,26.0,0.0,0.6800426840782166,0.22999998927116394,4.0,104.0,0.40199124813079834,2.0,0.09004344046115875,0.09004344046115875,7.708652605131761e-10,24.630373001098633,-28.143770217895508,0.12411649525165558
0.08,32,10.79941542900633,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.388702392578125,26.0,0.0,0.5506906509399414,0.429999977350235,4.0,104.0,0.4056214690208435,2.0,0.0968538150191307,0.0968538150191307,7.943420921030508e-10,24.59037208557129,-26.3806209564209,0.13272620737552643
0.08,33,10.779063332010992,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.42100295424461365,2.0,0.11068505048751831,0.11068505048751831,7.651055899948744e-10,24.64037322998047,-26.5600643157959,0.11947868764400482
0.08,34,10.757782366941683,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.948856353759766,26.0,0.0,0.6194038987159729,0.25,4.0,104.0,0.4109991490840912,2.0,0.0947202667593956,0.0947202667593956,7.884055630569264e-10,24.600372314453125,-26.339496612548828,0.12392677366733551
0.08,35,10.758332857047208,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.785722732543945,26.0,0.0,0.6688622236251831,0.3100000023841858,4.0,104.0,0.42614683508872986,2.0,0.10538821667432785,0.10538821667432785,7.651055899948744e-10,24.64037322998047,-27.24618911743164,0.14444120228290558
0.08,36,10.735370438080281,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.070146560668945,26.0,0.0,0.6378602981567383,0.19999998807907104,4.0,104.0,0.39090627431869507,2.0,0.0,0.07327418774366379,7.884055630569264e-10,24.600372314453125,-29.138263702392578,0.17718766629695892
0.08,37,10.752299229963683,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.68248176574707,26.0,0.009999999776482582,0.561980128288269,0.38999998569488525,4.0,104.0,0.4137624502182007,2.0,0.09732957929372787,0.09732957929372787,7.651055899948744e-10,24.64037322998047,-26.82012939453125,0.19738715887069702
0.08,38,10.70278072997462,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-23.3505859375,26.0,0.0,0.6393064856529236,0.22999998927116394,4.0,104.0,0.38186997175216675,2.0,0.08738856762647629,0.08738856762647629,8.124181882784853e-10,24.56037139892578,-28.132841110229492,0.21727916598320007
0.08,39,10.753559343982488,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.04477882385254,26.0,0.0,0.636328935623169,0.26999998092651367,4.0,104.0,0.3948981463909149,2.0,0.093037910759449,0.093037910759449,7.708652605131761e-10,24.630373001098633,-26.715084075927734,0.14407184720039368
0.08,40,10.75977624906227,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.03243064880371,26.0,0.0,0.5731792449951172,0.3400000035762787,4.0,104.0,0.41191673278808594,2.0,0.08911659568548203,0.08911659568548203,7.708652605131761e-10,24.630373001098633,-27.989595413208008,0.17856860160827637
0.08,41,10.737721603014506,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.97643280029297,26.0,0.0,0.6486399173736572,0.2199999988079071,4.0,104.0,0.3987245261669159,2.0,0.09563186019659042,0.09563186019659042,7.825148862217191e-10,24.61037254333496,-27.858055114746094,0.16047228872776031
