mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,0,1.0,1,1.0,0.42000002,0.42000002,1.0489174,0.0,0.08934753,0.0,0.0,0.126,0.0,0.0,0.0,0.0,-28.238186,2.3076644,0.7692215,0.17,0.0,0.20320207,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.061145,0.0,0.08686704,0.0,0.0,0.126,0.0,0.0,0.0,0.15999997,-27.686884,2.3345654,0.77818847,0.120000005,0.0,0.18665668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,2,0.0,2,-0.15999997,-0.14999527,-0.14999527,0.9796423,0.104799144,0.104799144,1.0,0.013204692,0.126,0.0,0.0031999992,0.15999997,0.14999527,-26.47081,2.155256,0.7184187,0.16800001,0.0,0.14518428,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,3,0.0,2,-0.14999527,-0.1390617,-0.1390617,0.9563113,0.110583074,0.110583074,1.0,0.013933468,0.126,0.0,0.0029999053,0.14999527,0.1390617,-25.68962,2.103927,0.70130897,0.24000001,0.008,0.1303802,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,4,0.0,2,-0.1390617,-0.12781914,-0.12781914,0.95350486,0.111299984,0.111299984,1.0,0.0140237985,0.126,0.0,0.002781234,0.1390617,0.12781914,-26.654665,2.0977526,0.6992509,0.2,0.0,0.14780709,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,5,0.0,2,-0.12781914,-0.11750729,-0.11750729,0.9908515,0.102128856,0.102128856,1.0,0.012868236,0.126,0.0,0.0025563827,0.12781914,0.11750729,-26.83452,2.1799169,0.726639,0.15200001,0.0,0.13772719,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,6,0.0,2,-0.11750729,-0.11985743,-0.11985743,1.0003797,0.0,0.099912606,0.0,0.0,0.126,0.0,0.0023501457,0.11750729,0.11985743,-27.073263,2.2008793,0.7336265,0.18400002,0.0,0.12853007,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,7,0.0,2,-0.11985743,-0.12225458,-0.12225458,1.0077555,0.0,0.098230064,0.0,0.0,0.126,0.0,0.0023971486,0.11985743,0.12225458,-27.448174,2.2171063,0.7390355,0.192,0.0,0.16108824,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,8,0.0,2,-0.12225458,-0.11168402,-0.11168402,0.98590434,0.10329889,0.10329889,1.0,0.01301566,0.126,0.0,0.0024450915,0.12225458,0.11168402,-26.663002,2.1690328,0.72301096,0.17600001,0.0,0.14389172,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,9,0.0,2,-0.11168402,-0.11391769,-0.11391769,1.0011473,0.0,0.099736184,0.0,0.0,0.126,0.0,0.0022336803,0.11168402,0.11391769,-26.914663,2.202568,0.7341894,0.16000001,0.0,0.13826603,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,10,0.0,2,-0.11391769,-0.103500426,-0.103500426,0.99671674,0.10075886,0.10075886,1.0,0.012695616,0.126,0.0,0.0022783538,0.11391769,0.103500426,-26.940681,2.1928205,0.7309402,0.23200001,0.0,0.16325846,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,11,0.0,2,-0.103500426,-0.105570436,-0.105570436,1.0002625,0.0,0.09993958,0.0,0.0,0.126,0.0,0.0020700085,0.103500426,0.105570436,-26.409658,2.2006214,0.7335405,0.136,0.0,0.12876546,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,12,0.0,2,-0.105570436,-0.094455004,-0.094455004,0.9789144,0.104974926,0.104974926,1.0,0.013226841,0.126,0.0,0.0021114086,0.105570436,0.094455004,-26.384626,2.1536546,0.7178849,0.18400002,0.0,0.1541717,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,13,0.0,2,-0.094455004,-0.096344106,-0.096344106,1.0145326,0.0,0.09670911,0.0,0.0,0.126,0.0,0.0018891001,0.094455004,0.096344106,-27.704077,2.2320163,0.74400544,0.14,0.0,0.19214681,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,14,0.0,2,-0.096344106,-0.09827099,-0.09827099,1.0578387,0.0,0.08753088,0.0,0.0,0.126,0.0,0.0019268821,0.096344106,0.09827099,-28.060955,2.3272915,0.77576387,0.128,0.0,0.16422391,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,15,0.0,2,-0.09827099,-0.08584956,-0.08584956,0.942405,0.11418131,0.11418131,1.0,0.014386845,0.126,0.0,0.0019654199,0.09827099,0.08584956,-24.943039,2.0733323,0.6911108,0.16800001,0.0,0.12007266,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,16,0.0,2,-0.08584956,-0.087566555,-0.087566555,1.070134,0.0,0.085087545,0.0,0.0,0.126,0.0,0.0017169912,0.08584956,0.087566555,-27.525715,2.354342,0.7847807,0.104,0.0,0.16601461,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,17,0.0,2,-0.087566555,-0.07595656,-0.07595656,0.9745209,0.10604228,0.10604228,1.0,0.013361327,0.126,0.0,0.001751331,0.087566555,0.07595656,-26.653494,2.1439888,0.71466297,0.24800001,0.0,0.14505017,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,18,0.0,2,-0.07595656,-0.07747569,-0.07747569,1.0006615,0.0,0.099847786,0.0,0.0,0.126,0.0,0.0015191311,0.07595656,0.07747569,-26.579365,2.2014992,0.7338331,0.14400001,0.0,0.15378502,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,19,0.0,2,-0.07747569,-0.0650562,-0.0650562,0.9552052,0.11086509,0.11086509,1.0,0.013969001,0.126,0.0,0.0015495138,0.07747569,0.0650562,-25.660646,2.1014934,0.7004978,0.192,0.0,0.14094514,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,20,0.0,2,-0.0650562,-0.06635732,-0.06635732,1.0085162,0.0,0.09805817,0.0,0.0,0.126,0.0,0.0013011239,0.0650562,0.06635732,-27.913116,2.2187798,0.73959327,0.16000001,0.0,0.14038101,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,21,0.0,2,-0.06635732,-0.06768447,-0.06768447,1.0220572,0.0,0.09504795,0.0,0.0,0.126,0.0,0.0013271464,0.06635732,0.06768447,-27.294437,2.2485707,0.7495236,0.136,0.0,0.15657519,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,22,0.0,2,-0.06768447,-0.05642021,-0.05642021,0.9993817,0.10014246,0.10014246,1.0,0.012617949,0.126,0.0,0.0013536894,0.06768447,0.05642021,-27.722002,2.1986837,0.7328946,0.16000001,0.0,0.13328812,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,23,0.0,2,-0.05642021,-0.057548616,-0.057548616,1.0325698,0.0,0.092774846,0.0,0.0,0.126,0.0,0.0011284042,0.05642021,0.057548616,-27.482302,2.271699,0.757233,0.128,0.0,0.14512,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,24,0.0,2,-0.057548616,-0.05869959,-0.05869959,1.0352666,0.0,0.09220052,0.0,0.0,0.126,0.0,0.0011509723,0.057548616,0.05869959,-27.237127,2.277632,0.7592107,0.112,0.0,0.1670987,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,25,0.0,2,-0.05869959,-0.05987358,-0.05987358,1.052867,0.0,0.08853867,0.0,0.0,0.126,0.0,0.0011739917,0.05869959,0.05987358,-27.624632,2.3163538,0.772118,0.14400001,0.0,0.18413939,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,26,0.0,2,-0.05987358,-0.061071053,-0.061071053,1.0550905,0.0,0.08808652,0.0,0.0,0.126,0.0,0.0011974716,0.05987358,0.061071053,-28.136679,2.3212457,0.7737486,0.17999999,0.0,0.17422147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,27,0.0,2,-0.061071053,-0.062292475,-0.062292475,1.0457188,0.0,0.09000803,0.0,0.0,0.126,0.0,0.0012214211,0.061071053,0.062292475,-28.194107,2.3006272,0.76687574,0.128,0.0,0.14075334,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,28,0.0,2,-0.062292475,-0.05026248,-0.05026248,0.97730833,0.105363846,0.105363846,1.0,0.013275845,0.126,0.0,0.0012458495,0.062292475,0.05026248,-27.681002,2.1501212,0.7167071,0.14400001,0.0,0.15196352,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,29,0.0,2,-0.05026248,-0.038496595,-0.038496595,0.9941411,0.10135821,0.10135821,1.0,0.012771135,0.126,0.0,0.0010052496,0.05026248,0.038496595,-26.583673,2.187154,0.72905135,0.17600001,0.0,0.17719536,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,30,0.0,2,-0.038496595,-0.039266527,-0.039266527,1.0038812,0.0,0.09911029,0.0,0.0,0.126,0.0,0.0007699319,0.038496595,0.039266527,-27.2203,2.2085829,0.7361943,0.216,0.0,0.14664924,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,31,0.0,2,-0.039266527,-0.027166182,-0.027166182,0.9902634,0.10226726,0.10226726,1.0,0.012885675,0.126,0.0,0.00078533054,0.039266527,0.027166182,-26.418455,2.178623,0.7262077,0.17600001,0.0,0.16849643,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,32,0.0,2,-0.027166182,-0.015075076,-0.015075076,0.99881494,0.100273244,0.100273244,1.0,0.012634429,0.126,0.0,0.00054332364,0.027166182,0.015075076,-26.621487,2.1974368,0.732479,0.16000001,0.0,0.15570344,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,33,1.0,3,-0.015075076,-0.58170336,-0.58170336,0.96450037,0.10851745,0.10851745,1.0,0.013673199,0.126,0.0,0.0003015015,0.015075076,0.58170336,-25.94018,2.1219432,0.70731443,0.16000001,0.0,0.17724445,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,34,0.0,3,-0.58170336,-0.5805456,-0.5805456,0.9934392,0.10152216,0.10152216,1.0,0.012791793,0.126,0.0,0.011634067,0.58170336,0.5805456,-27.1113,2.1856098,0.7285366,0.120000005,0.0,0.15919809,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,35,0.0,3,-0.5805456,-0.57765234,-0.57765234,0.938877,0.115112625,0.115112625,1.0,0.014504191,0.126,0.0,0.011610912,0.5805456,0.57765234,-26.380394,2.0655706,0.68852353,0.192,0.0,0.15264845,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,36,0.0,3,-0.57765234,-0.57459325,-0.57459325,0.9356572,0.115969226,0.115969226,1.0,0.014612122,0.126,0.0,0.011553046,0.57765234,0.57459325,-25.75761,2.058487,0.68616235,0.24000001,0.0,0.14271346,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,49,37,0.0,3,-0.57459325,-0.5730846,-0.5730846,0.9864092,0.10317889,0.10317889,1.0,0.01300054,0.126,0.0,0.011491865,0.57459325,0.5730846,-27.012575,2.1701436,0.7233812,0.104,0.0,0.13910647,0.0,0.0
