seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3519094939616614,0.35191044,10.655148506389777,12.215184,0.07255658905750798,0.0,-27.290797341853033,-27.597685,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.3960549395207668,0.396056,10.660148618210863,12.220184,0.08863369754313098,0.09345611,-27.04048736421725,-27.847822,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.44526499466453673,0.44526607,10.675148963258785,12.235185,0.09040227936102237,0.0993943,-27.00961806709265,-26.141052,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.43819956450479236,0.43820068,10.660148618210863,12.220184,0.0944479941884984,0.10794584,-26.996155418530353,-26.751377,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.42199542060702877,0.42199633,10.675148963258785,12.235185,0.07988572076038339,0.091946445,-27.23164957507987,-26.578043,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.4685907342492012,0.46859178,10.725150108626197,12.285186,0.09339470826517574,0.10115274,-26.993835543130988,-27.548864,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.2941969261661342,0.2941981,10.460144043130988,12.02018,0.07321424702236422,0.0,-27.26603518530351,-29.074884,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.470604656773163,0.4706056,10.73015022204473,12.290186,0.08817667618210863,0.09795039,-27.013391900958467,-26.813833,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.28905642287539934,0.28905755,10.505145073482428,12.065181,0.07291580439936102,0.08973588,-27.32624810543131,-28.063396,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.40061384015974444,0.40061474,10.680149078274761,12.240185,0.08169505453674121,0.09771755,-27.0406790543131,-26.583504,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.4406859853674121,0.440687,10.7051496485623,12.265185,0.0885445177316294,0.09049,-27.061409555910544,-27.821516,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.4068024027795527,0.40680337,10.670148848242812,12.230185,0.08421000303833866,0.09432177,-27.187032019169333,-27.8915,2.0,2.0,0.08
