alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.420385783014353,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.11349590867757797,2.0,0.094059057533741,0.094059057533741,5.510597945838913e-13,24.740375518798828,-27.288692474365234,0.1908964365720749
0.03,31,10.705542695010081,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.496427536010742,26.0,0.0,0.6549983024597168,0.17000000178813934,4.0,104.0,0.09759484231472015,2.0,0.09100103378295898,0.09100103378295898,5.793139405685377e-13,24.69037437438965,-28.10232162475586,0.12282716482877731
0.03,32,10.678365508967545,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-22.483652114868164,26.0,0.0,0.4840533137321472,0.5799999833106995,4.0,104.0,0.10355354100465775,2.0,0.09735901653766632,0.09735901653766632,5.91017144078998e-13,24.670373916625977,-26.341917037963867,0.13381898403167725
0.03,33,10.696602570009418,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-24.64251708984375,26.0,0.009999999776482582,0.6075634360313416,0.32999998331069946,4.0,104.0,0.10976792871952057,2.0,0.11323906481266022,0.11323906481266022,5.793139405685377e-13,24.69037437438965,-26.54155158996582,0.11407016962766647
0.03,34,10.685197364015039,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.0621337890625,26.0,0.0,0.6213849782943726,0.23999999463558197,4.0,104.0,0.10556917637586594,2.0,0.09596326947212219,0.09596326947212219,5.851363230752193e-13,24.680374145507812,-26.404499053955078,0.12309210747480392
0.03,35,10.675329711986706,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-24.453577041625977,26.0,0.0,0.5068516135215759,0.4099999964237213,4.0,104.0,0.12241499125957489,2.0,0.10177004337310791,0.10177004337310791,5.401478960290196e-13,24.7603759765625,-27.387863159179688,0.14058397710323334
0.03,36,10.683566903986502,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.478397369384766,26.0,0.0,0.6991125345230103,0.19999998807907104,4.0,104.0,0.06665877997875214,2.0,0.0,0.06951934099197388,6.275645151113118e-13,24.61037254333496,-29.39252471923828,0.18136994540691376
0.03,37,10.711441254999954,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.338342666625977,26.0,0.0,0.6368499398231506,0.2199999988079071,4.0,104.0,0.11397827416658401,2.0,0.0966653823852539,0.0966653823852539,5.455766047268718e-13,24.750375747680664,-26.8605899810791,0.20455658435821533
0.03,38,10.686942193948198,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-24.513696670532227,26.0,0.0,0.6522198915481567,0.17999999225139618,4.0,104.0,0.07902552932500839,2.0,0.09059768170118332,0.09059768170118332,6.663717971519545e-13,24.550371170043945,-28.046043395996094,0.22663472592830658
0.03,39,10.678383357007988,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.10571206361055374,2.0,0.0951894149184227,0.0951894149184227,5.401478960290196e-13,24.7603759765625,-26.689645767211914,0.14455224573612213
0.03,40,10.71178264298942,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-23.763954162597656,26.0,0.0,0.5682133436203003,0.32999998331069946,4.0,104.0,0.10335462540388107,2.0,0.0,0.08870313316583633,5.347731805993572e-13,24.770376205444336,-27.951431274414062,0.1728340983390808
0.03,41,10.686521786963567,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.205326080322266,26.0,0.0,0.6438299417495728,0.25999999046325684,4.0,104.0,0.10417243093252182,2.0,0.09496604651212692,0.09496604651212692,5.455766047268718e-13,24.750375747680664,-27.821044921875,0.16115133464336395
