mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,0,1.0,1,1.0,0.42000002,0.42000002,1.0395399,0.0,0.09129775,0.0,0.0,0.288,0.0,0.0,0.0,0.0,-27.116371,2.2870336,0.76234454,0.22,0.0,0.1777802,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0397183,0.0,0.09126026,0.0,0.0,0.288,0.0,0.0,0.0,0.15999997,-27.429218,2.2874258,0.76247525,0.16000001,0.008,0.14767799,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0388455,0.0,0.091443844,0.0,0.0,0.288,0.0,0.0015999996,0.15999997,0.16159996,-27.539494,2.2855058,0.7618353,0.136,0.0,0.15970139,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,3,0.0,2,-0.16159996,-0.13311674,-0.13311674,0.98083717,0.1045112,0.1045112,1.0,0.030099224,0.288,0.0,0.0016159996,0.16159996,0.13311674,-25.634508,2.1578848,0.71929497,0.216,0.0,0.14243287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,4,0.0,2,-0.13311674,-0.1344479,-0.1344479,1.0195135,0.0,0.095606305,0.0,0.0,0.288,0.0,0.0013311673,0.13311674,0.1344479,-28.34176,2.2429745,0.7476582,0.15200001,0.0,0.18279594,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,5,0.0,2,-0.1344479,-0.106764756,-0.106764756,0.996581,0.10079036,0.10079036,1.0,0.029027622,0.288,0.0,0.001344479,0.1344479,0.106764756,-27.109556,2.192522,0.7308407,0.16800001,0.0,0.14464933,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,6,0.0,2,-0.106764756,-0.1078324,-0.1078324,1.0485988,0.0,0.08941312,0.0,0.0,0.288,0.0,0.0010676476,0.106764756,0.1078324,-26.803337,2.3069634,0.76898783,0.112,0.0,0.15399255,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,7,0.0,2,-0.1078324,-0.07920891,-0.07920891,0.98660946,0.103131294,0.103131294,1.0,0.029701812,0.288,0.0,0.001078324,0.1078324,0.07920891,-26.366758,2.1705842,0.7235281,0.136,0.0,0.18301634,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,8,0.0,2,-0.07920891,-0.080001,-0.080001,1.0339891,0.0,0.09247213,0.0,0.0,0.288,0.0,0.0007920891,0.07920891,0.080001,-27.626755,2.2748213,0.7582738,0.15200001,0.0,0.1706413,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,9,0.0,2,-0.080001,-0.08080101,-0.08080101,1.0450208,0.0,0.0901528,0.0,0.0,0.288,0.0,0.00080000993,0.080001,0.08080101,-27.250826,2.2990918,0.766364,0.120000005,0.0,0.18858914,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,10,0.0,2,-0.08080101,-0.08160902,-0.08160902,1.0660046,0.0,0.085900426,0.0,0.0,0.288,0.0,0.0008080101,0.08080101,0.08160902,-27.580526,2.345257,0.78175235,0.120000005,0.0,0.17192258,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,11,0.0,2,-0.08160902,-0.08242511,-0.08242511,1.0226573,0.0,0.094916716,0.0,0.0,0.288,0.0,0.00081609015,0.08160902,0.08242511,-27.49476,2.249891,0.7499637,0.17600001,0.0,0.17073612,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,12,0.0,2,-0.08242511,-0.08324936,-0.08324936,1.0255361,0.0,0.09428962,0.0,0.0,0.288,0.0,0.0008242511,0.08242511,0.08324936,-27.20641,2.2562244,0.75207484,0.14400001,0.0,0.1566788,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,13,0.0,2,-0.08324936,-0.054790873,-0.054790873,0.9926585,0.101704806,0.101704806,1.0,0.029290983,0.288,0.0,0.0008324936,0.08324936,0.054790873,-27.73965,2.1838923,0.7279641,0.16,0.0,0.15495686,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,14,0.0,2,-0.054790873,-0.02519138,-0.02519138,0.9801426,0.10467848,0.10467848,1.0,0.030147402,0.288,0.0,0.0005479087,0.054790873,0.02519138,-26.902384,2.1563568,0.71878564,0.23200001,0.0,0.14405724,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,15,0.0,2,-0.02519138,-0.025443293,-0.025443293,1.0102506,0.0,0.09766736,0.0,0.0,0.288,0.0,0.0002519138,0.02519138,0.025443293,-27.654024,2.2225957,0.74086523,0.18400002,0.0,0.18231525,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,16,0.0,2,-0.025443293,0.0049874173,0.0049874173,0.97246426,0.10654564,0.10654564,1.0,0.030685144,0.288,0.0,0.00025443293,0.025443293,0.0,-26.404108,2.1394641,0.71315473,0.14400001,0.0,0.1662063,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,17,1.0,3,0.0049874173,-0.5450047,-0.5450047,0.9821575,0.10419393,0.10419393,1.0,0.030007852,0.288,0.0,0.0,0.0,0.5450047,-26.740374,2.1607897,0.72026324,0.16000001,0.0,0.1483287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,18,0.0,3,-0.5450047,-0.5504548,-0.5504548,1.0413644,0.0,0.090915,0.0,0.0,0.288,0.0,0.005450047,0.5450047,0.5504548,-27.682245,2.2910476,0.76368254,0.208,0.0,0.17166889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,19,0.0,3,-0.5504548,-0.52577865,-0.52577865,0.9796632,0.1047941,0.1047941,1.0,0.0301807,0.288,0.0,0.0055045476,0.5504548,0.52577865,-26.6022,2.155302,0.71843404,0.208,0.0,0.16041633,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,20,0.0,3,-0.52577865,-0.502205,-0.502205,0.99952596,0.100109205,0.100109205,1.0,0.02883145,0.288,0.0,0.0052577863,0.52577865,0.502205,-26.815884,2.199001,0.7330004,0.18400002,0.0,0.1445088,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,21,0.0,3,-0.502205,-0.47829178,-0.47829178,0.9979647,0.10046976,0.10046976,1.0,0.028935289,0.288,0.0,0.00502205,0.502205,0.47829178,-26.635063,2.1955662,0.7318554,0.16800001,0.0,0.14832649,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,22,0.0,3,-0.47829178,-0.4542155,-0.4542155,0.9991082,0.10020556,0.10020556,1.0,0.028859202,0.288,0.0,0.004782918,0.47829178,0.4542155,-25.99824,2.198082,0.73269403,0.16000001,0.0,0.13446228,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,23,0.0,3,-0.4542155,-0.42671898,-0.42671898,0.95371825,0.11124532,0.11124532,1.0,0.03203865,0.288,0.0,0.0045421547,0.4542155,0.42671898,-26.384163,2.098222,0.69940734,0.14400001,0.0,0.14967579,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,24,0.0,3,-0.42671898,-0.4002066,-0.4002066,0.97113,0.10687348,0.10687348,1.0,0.030779561,0.288,0.0,0.0042671897,0.42671898,0.4002066,-25.741499,2.1365287,0.71217626,0.17600001,0.0,0.13184431,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,25,0.0,3,-0.4002066,-0.37483627,-0.37483627,0.9914533,0.101987444,0.101987444,1.0,0.029372383,0.288,0.0,0.004002066,0.4002066,0.37483627,-26.469828,2.1812408,0.7270803,0.2,0.0,0.18493706,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,26,0.0,3,-0.37483627,-0.34731054,-0.34731054,0.9642081,0.10859052,0.10859052,1.0,0.03127407,0.288,0.0,0.0037483627,0.37483627,0.34731054,-26.89845,2.1213002,0.7071001,0.14999999,0.0,0.15152474,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,27,0.0,3,-0.34731054,-0.32067007,-0.32067007,0.9806303,0.104561,0.104561,1.0,0.030113567,0.288,0.0,0.0034731054,0.34731054,0.32067007,-26.228079,2.1574297,0.7191433,0.104,0.0,0.13337833,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,28,0.0,3,-0.32067007,-0.32387677,-0.32387677,1.0210694,0.0,0.09526439,0.0,0.0,0.288,0.0,0.0032067006,0.32067007,0.32387677,-27.465569,2.2463975,0.7487992,0.18400002,0.0,0.17582904,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,29,0.0,3,-0.32387677,-0.29769117,-0.29769117,0.9906854,0.10216793,0.10216793,1.0,0.029424362,0.288,0.0,0.0032387676,0.32387677,0.29769117,-27.216537,2.1795514,0.72651714,0.192,0.0,0.17828375,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,30,0.0,3,-0.29769117,-0.3006681,-0.3006681,1.0317593,0.0,0.09294814,0.0,0.0,0.288,0.0,0.0029769116,0.29769117,0.3006681,-27.462505,2.2699156,0.7566385,0.120000005,0.0,0.18062112,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,31,0.0,3,-0.3006681,-0.30367476,-0.30367476,1.0247514,0.0,0.09446013,0.0,0.0,0.288,0.0,0.0030066809,0.3006681,0.30367476,-27.316442,2.2544982,0.7514994,0.15200001,0.0,0.17436962,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,32,0.0,3,-0.30367476,-0.3067115,-0.3067115,1.0177565,0.0,0.095993884,0.0,0.0,0.288,0.0,0.0030367475,0.30367476,0.3067115,-27.002232,2.2391088,0.7463696,0.16000001,0.0,0.15997472,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,33,0.0,3,-0.3067115,-0.3097786,-0.3097786,1.0166175,0.0,0.096245944,0.0,0.0,0.288,0.0,0.0030671149,0.3067115,0.3097786,-27.497156,2.2366033,0.7455344,0.2,0.0,0.18063907,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,34,0.0,3,-0.3097786,-0.31287637,-0.31287637,1.0007619,0.0,0.09982473,0.0,0.0,0.288,0.0,0.0030977859,0.3097786,0.31287637,-26.70821,2.20172,0.7339067,0.192,0.0,0.14605197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,35,0.0,3,-0.31287637,-0.31600514,-0.31600514,1.0152111,0.0,0.09655813,0.0,0.0,0.288,0.0,0.0031287638,0.31287637,0.31600514,-27.293478,2.233509,0.744503,0.15200001,0.0,0.18697806,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,36,0.0,3,-0.31600514,-0.3191652,-0.3191652,1.039263,0.0,0.09135598,0.0,0.0,0.288,0.0,0.0031600513,0.31600514,0.3191652,-27.431421,2.2864244,0.76214147,0.14400001,0.0,0.15185893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,37,0.0,3,-0.3191652,-0.29150844,-0.29150844,0.97015977,0.107112505,0.107112505,1.0,0.0308484,0.288,0.0,0.003191652,0.3191652,0.29150844,-26.6983,2.1343942,0.71146476,0.23200001,0.0,0.16713044,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,38,0.0,3,-0.29150844,-0.29442352,-0.29442352,1.0046402,0.0,0.098937236,0.0,0.0,0.288,0.0,0.0029150844,0.29150844,0.29442352,-26.829704,2.2102525,0.73675084,0.16000001,0.0,0.14549147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,52,39,0.0,3,-0.29442352,-0.29736775,-0.29736775,1.0321088,0.0,0.09287338,0.0,0.0,0.288,0.0,0.0029442352,0.29442352,0.29736775,-28.210302,2.2706847,0.75689495,0.19999999,0.0,0.18578771,0.0,0.0
