alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.517362310027238,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.317386627197266,26.0,0.0,0.5636352300643921,0.3700000047683716,4.0,104.0,0.5253816246986389,4.0,0.10393523424863815,0.10393523424863815,1.8730901274466305e-06,11.077657699584961,-26.891809463500977,0.18621590733528137
0.12,31,10.598396823974326,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.908239364624023,26.0,0.0,0.6808542609214783,0.19999998807907104,4.0,104.0,0.24705038964748383,4.0,0.09442513436079025,0.09442513436079025,4.20009655499598e-06,10.270139694213867,-27.795129776000977,0.12178456783294678
0.12,32,10.609878054005094,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.53739356994629,26.0,0.009999999776482582,0.49129197001457214,0.429999977350235,4.0,104.0,0.5466771125793457,4.0,0.1050761267542839,0.1050761267542839,1.918109092002851e-06,11.05390739440918,-25.925582885742188,0.1298728734254837
0.12,33,10.601434484007768,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.952953338623047,26.0,0.0,0.5346196889877319,0.3100000023841858,4.0,104.0,0.5573782324790955,4.0,0.12484271824359894,0.12484271824359894,1.922909632412484e-06,11.051407814025879,-25.875089645385742,0.11714626848697662
0.12,34,10.64703139604535,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.86422348022461,26.0,0.0,0.6224716305732727,0.25,4.0,104.0,0.4102402627468109,4.0,0.10311821848154068,0.10311821848154068,2.4171627046598587e-06,10.822652816772461,-25.928916931152344,0.11789083480834961
0.12,35,10.614383429987356,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.675844192504883,26.0,0.0,0.5923749208450317,0.25,4.0,104.0,0.16043509542942047,5.0,0.1139436587691307,0.1139436587691307,1.4641823327110615e-05,9.02136516571045,-26.740583419799805,0.13437369465827942
0.12,36,10.575072836014442,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.53012466430664,26.0,0.0,0.6069598197937012,0.22999998927116394,4.0,104.0,0.271155446767807,3.0,0.0,0.07635964453220367,1.8359997966399533e-06,11.097658157348633,-28.955982208251953,0.17917701601982117
0.12,37,10.672788576048333,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.775829315185547,26.0,0.0,0.6140333414077759,0.2800000011920929,4.0,104.0,0.5522230863571167,4.0,0.0975487232208252,0.0975487232208252,1.753016022121301e-06,11.143909454345703,-26.96669578552246,0.18936602771282196
0.12,38,10.71979012497468,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-21.79366683959961,26.0,0.0,0.45625871419906616,0.5,4.0,104.0,0.32907935976982117,4.0,0.10234951227903366,0.10234951227903366,3.748497874767054e-06,10.383892059326172,-27.40184783935547,0.20684169232845306
0.12,39,10.662666857009754,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-26.75849151611328,26.0,0.0,0.7625314593315125,0.23999999463558197,4.0,104.0,0.4761892557144165,3.0,0.09338490664958954,0.09338490664958954,9.278111861021898e-07,11.780174255371094,-26.762454986572266,0.14702360332012177
0.12,40,10.713670868019108,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.376136779785156,26.0,0.0,0.5660960078239441,0.3700000047683716,4.0,104.0,0.32671794295310974,4.0,0.1017480418086052,0.1017480418086052,3.258777041992289e-06,10.523895263671875,-27.211423873901367,0.1593971848487854
0.12,41,10.701729977037758,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.452972412109375,26.0,0.0,0.5977684259414673,0.38999998569488525,4.0,104.0,0.40791505575180054,4.0,0.09710343182086945,0.09710343182086945,2.6349039217166137e-06,10.736400604248047,-27.743221282958984,0.15564118325710297
