seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5252677926517573,0.5253816,9.517622000638978,11.077658,0.10231370629073483,0.103935234,-26.764059345047922,-26.89181,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.24680750683706074,0.24705039,8.710103989456869,10.27014,0.09812724914057508,0.094425134,-26.83056639936102,-27.79513,4.0,4.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5465557771246006,0.5466771,9.493871698722044,11.053907,0.10667738930031948,0.10507613,-26.58467262939297,-25.925583,4.0,4.0,0.12
33,313,0.0,0,0.0,0,0,0,0.557255728115016,0.55737823,9.49137210798722,11.051408,0.10787078708945687,0.12484272,-26.522313146964855,-25.87509,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4101036380511182,0.41024026,9.262617109584665,10.822653,0.09653680498083067,0.10311822,-26.928213584664537,-25.928917,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.15943057370607028,0.1604351,7.461329460702875,9.021365,0.115609643485623,0.11394366,-26.184300706070285,-26.740583,5.0,5.0,0.12
36,313,0.0,0,0.0,0,0,0,0.27107389779552715,0.27115545,9.5376224543131,11.097658,0.07610191441533547,0.0,-27.204995482428117,-28.955982,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.5521162430990415,0.5522231,9.58387374600639,11.143909,0.10312884872204474,0.09754872,-26.675840268370614,-26.966696,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.32884718031948884,0.32907936,8.823856467092652,10.383892,0.10478222978913738,0.10234951,-26.70334558146965,-27.401848,4.0,4.0,0.12
39,313,0.0,0,0.0,0,0,0,0.4761464089776357,0.47618926,10.220138549520767,11.780174,0.07883777417571886,0.09338491,-27.110988447284345,-26.762455,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.32651828773162944,0.32671794,8.963859649201277,10.523895,0.10343487516932907,0.10174804,-26.75038295527157,-27.211424,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.40775552325878595,0.40791506,9.176364898083069,10.736401,0.10218986743130992,0.09710343,-26.785501070287538,-27.743221,4.0,4.0,0.12
