alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.051488547003828,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.219539642333984,26.0,0.0,0.6039506196975708,0.3199999928474426,4.0,104.0,0.1784956306219101,2.0,0.09166502952575684,0.09166502952575684,1.0459408946589255e-12,24.61037254333496,-27.402029037475586,0.1911022663116455
0.05,31,10.740746309049428,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-26.122236251831055,26.0,0.0,0.6874763369560242,0.1899999976158142,4.0,104.0,0.17537041008472443,2.0,0.09286855161190033,0.09286855161190033,1.0459408946589255e-12,24.61037254333496,-27.974552154541016,0.11894597858190536
0.05,32,10.761644219979644,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.53767204284668,26.0,0.009999999776482582,0.5184248685836792,0.4699999988079071,4.0,104.0,0.1690555214881897,2.0,0.09967631846666336,0.09967631846666336,1.0886274520727213e-12,24.570371627807617,-26.211530685424805,0.1332172155380249
0.05,33,10.752973824972287,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.837324142456055,26.0,0.0,0.654044508934021,0.28999999165534973,4.0,104.0,0.18029190599918365,2.0,0.10691066831350327,0.10691066831350327,1.0252292721377176e-12,24.630373001098633,-26.809938430786133,0.12301865220069885
0.05,34,10.734624508069828,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.488725662231445,26.0,0.0,0.6155388951301575,0.29999998211860657,4.0,104.0,0.17470045387744904,2.0,0.0959274023771286,0.0959274023771286,1.0777951881674186e-12,24.580371856689453,-26.327754974365234,0.12079625576734543
0.05,35,10.774445269024,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.257944107055664,26.0,0.0,0.4996641278266907,0.429999977350235,4.0,104.0,0.18221117556095123,2.0,0.1012452021241188,0.1012452021241188,1.0252292721377176e-12,24.630373001098633,-27.5261287689209,0.14642563462257385
0.05,36,10.767160337069072,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.256811141967773,26.0,0.0,0.7108713984489441,0.1599999964237213,4.0,104.0,0.16202104091644287,2.0,0.0,0.07239053398370743,1.0670708023782782e-12,24.59037208557129,-29.150196075439453,0.1747961938381195
0.05,37,10.802992910030298,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.149049758911133,26.0,0.0,0.5948953628540039,0.28999999165534973,4.0,104.0,0.17975959181785583,2.0,0.09692392498254776,0.09692392498254776,1.0252292721377176e-12,24.630373001098633,-26.924837112426758,0.2009168416261673
0.05,38,10.752995458082296,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-22.944665908813477,26.0,0.0,0.6091104745864868,0.25,4.0,104.0,0.15887464582920074,2.0,0.08799193799495697,0.08799193799495697,1.121781920826459e-12,24.54037094116211,-28.174129486083984,0.22217705845832825
0.05,39,10.764711636933498,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.105615615844727,26.0,0.0,0.5625008344650269,0.2800000011920929,4.0,104.0,0.16891050338745117,2.0,0.09515342861413956,0.09515342861413956,1.0355333127445854e-12,24.620372772216797,-26.722715377807617,0.14093992114067078
0.05,40,10.78219322906807,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.001800537109375,26.0,0.0,0.5643486976623535,0.22999998927116394,4.0,104.0,0.17775563895702362,2.0,0.08999708294868469,0.08999708294868469,1.0459408946589255e-12,24.61037254333496,-27.968900680541992,0.17417708039283752
0.05,41,10.758538870024495,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-26.00384521484375,26.0,0.0,0.6667041182518005,0.2199999988079071,4.0,104.0,0.16866938769817352,2.0,0.09215544164180756,0.09215544164180756,1.0777951881674186e-12,24.580371856689453,-28.02879524230957,0.1681983768939972
