alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.92755469295662,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.915597915649414,26.0,0.0,0.5132144689559937,0.3100000023841858,4.0,104.0,0.47025424242019653,3.0,0.10729239881038666,0.10729239881038666,1.779767000442689e-09,24.05535888671875,-26.74788475036621,0.17941927909851074
0.12,31,10.64085398602765,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.02161407470703,26.0,0.0,0.5123062133789062,0.44999998807907104,4.0,104.0,0.4181497097015381,3.0,0.09747441858053207,0.09747441858053207,1.875704258580413e-09,23.98535919189453,-27.794086456298828,0.12084700912237167
0.12,32,10.643619426060468,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-22.96181869506836,26.0,0.0,0.4916321933269501,0.429999977350235,4.0,104.0,0.4713912904262543,3.0,0.10318422317504883,0.10318422317504883,1.8271061330565885e-09,24.02035903930664,-26.021333694458008,0.12648940086364746
0.12,33,10.682253009057604,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.73320960998535,26.0,0.0,0.5344225168228149,0.3499999940395355,4.0,104.0,0.4484415650367737,3.0,0.11484263837337494,0.11484263837337494,1.8339737506423148e-09,24.015357971191406,-26.344755172729492,0.11774726957082748
0.12,34,10.63011926296167,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.74112319946289,26.0,0.0,0.5305219888687134,0.3799999952316284,4.0,104.0,0.4584639072418213,3.0,0.10399127751588821,0.10399127751588821,1.8271061330565885e-09,24.02035903930664,-25.907371520996094,0.11897154897451401
0.12,35,10.658494080998935,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.086088180541992,26.0,0.0,0.5519039630889893,0.3100000023841858,4.0,104.0,0.4606720209121704,3.0,0.10730607807636261,0.10730607807636261,1.7664693041652413e-09,24.06536102294922,-27.244678497314453,0.1397010236978531
0.12,36,10.657420694013126,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-22.726449966430664,26.0,0.0,0.5066120028495789,0.3400000035762787,4.0,104.0,0.39477720856666565,3.0,0.07947872579097748,0.07947872579097748,2.021793177320319e-09,23.885356903076172,-28.82219123840332,0.17729853093624115
0.12,37,10.648900236934423,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.48280143737793,26.0,0.0,0.5280134081840515,0.38999998569488525,4.0,104.0,0.4478045701980591,3.0,0.09992068260908127,0.09992068260908127,1.8202640506004286e-09,24.025360107421875,-26.746074676513672,0.18882791697978973
0.12,38,10.65744896302931,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.900394439697266,26.0,0.0,0.7153400182723999,0.2199999988079071,4.0,104.0,0.3720296025276184,3.0,0.09222305566072464,0.09222305566072464,2.091198325615551e-09,23.840354919433594,-27.98104476928711,0.20845255255699158
0.12,39,10.648421696969308,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.609697341918945,26.0,0.0,0.6380734443664551,0.25,4.0,104.0,0.42179226875305176,3.0,0.09920036047697067,0.09920036047697067,1.8477760432844548e-09,24.005359649658203,-26.546112060546875,0.14338241517543793
0.12,40,10.625002559041604,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.46283721923828,26.0,0.0,0.5634791851043701,0.3499999940395355,4.0,104.0,0.43697431683540344,3.0,0.09701455384492874,0.09701455384492874,1.8616896912959646e-09,23.995357513427734,-27.53677749633789,0.16952143609523773
0.12,41,10.624961777008139,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-28.238754272460938,26.0,0.0,0.8047232627868652,0.12999999523162842,4.0,104.0,0.38429221510887146,3.0,0.09429733455181122,0.09429733455181122,2.014226119229079e-09,23.890356063842773,-27.859289169311523,0.160978764295578
