alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.803421514981892,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-21.894033432006836,26.0,0.009999999776482582,0.5232746601104736,0.38999998569488525,4.0,104.0,0.37674957513809204,2.0,0.0916762426495552,0.0916762426495552,2.535487011318116e-12,24.600372314453125,-27.41779136657715,0.1938718557357788
0.12,31,10.704537700978108,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-27.047489166259766,26.0,0.0,0.6908894777297974,0.19999998807907104,4.0,104.0,0.3321608304977417,2.0,0.09072992205619812,0.09072992205619812,2.535487011318116e-12,24.600372314453125,-28.000396728515625,0.12317299097776413
0.12,32,10.73347208002815,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.388702392578125,26.0,0.0,0.5506906509399414,0.429999977350235,4.0,104.0,0.38711556792259216,2.0,0.0968538150191307,0.0968538150191307,2.5609696654993463e-12,24.59037208557129,-26.3806209564209,0.13272620737552643
0.12,33,10.742515718971845,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.3921911120414734,2.0,0.11068505048751831,0.11068505048751831,2.4360667563033678e-12,24.64037322998047,-26.5600643157959,0.11947868764400482
0.12,34,10.744528996001463,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.488725662231445,26.0,0.0,0.6155388951301575,0.29999998211860657,4.0,104.0,0.3923127353191376,2.0,0.0959274023771286,0.0959274023771286,2.5867081913932832e-12,24.580371856689453,-26.327754974365234,0.12079625576734543
0.12,35,10.751046187011525,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-25.02802276611328,26.0,0.0,0.5926253199577332,0.25999999046325684,4.0,104.0,0.45058271288871765,2.0,0.09895242750644684,0.09895242750644684,2.294198251512336e-12,24.700374603271484,-27.596582412719727,0.14896659553050995
0.12,36,10.75934727099957,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-26.626060485839844,26.0,0.0,0.7631294131278992,0.1599999964237213,4.0,104.0,0.2276693731546402,2.0,0.0,0.07107185572385788,3.096864995347226e-12,24.400367736816406,-29.220705032348633,0.18491746485233307
0.12,37,10.742821642023046,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.843290328979492,26.0,0.0,0.5546735525131226,0.4099999964237213,4.0,104.0,0.45785439014434814,2.0,0.09858711808919907,0.09858711808919907,2.3405452923008774e-12,24.680374145507812,-26.828218460083008,0.1944318413734436
0.12,38,10.739299532026052,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-22.29532814025879,26.0,0.0,0.5489282608032227,0.3400000035762787,4.0,104.0,0.2842192053794861,2.0,0.09207912534475327,0.09207912534475327,3.066049801200843e-12,24.410367965698242,-27.965578079223633,0.21423767507076263
0.12,39,10.746824534027837,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.848976135253906,26.0,0.0,0.629564642906189,0.14999999105930328,4.0,104.0,0.356799840927124,2.0,0.0956791564822197,0.0956791564822197,2.3405452923008774e-12,24.680374145507812,-26.697134017944336,0.14678987860679626
0.12,40,10.717840848956257,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.03968048095703,26.0,0.0,0.5572338104248047,0.32999998331069946,4.0,104.0,0.40746185183525085,2.0,0.09061837941408157,0.09061837941408157,2.248769096283021e-12,24.720375061035156,-27.91292381286621,0.17745110392570496
0.12,41,10.744885740976315,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-25.785367965698242,26.0,0.0,0.6450977325439453,0.19999998807907104,4.0,104.0,0.37830060720443726,2.0,0.09493961930274963,0.09493961930274963,2.364068576315992e-12,24.670373916625977,-27.876615524291992,0.16188141703605652
