alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.55428357294295,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-23.359506607055664,26.0,0.009999999776482582,0.549552321434021,0.3400000035762787,4.0,104.0,0.20097899436950684,2.0,0.09363603591918945,0.09363603591918945,9.778784404605018e-22,37.03511428833008,-27.38614845275879,0.1884557157754898
0.12,31,10.840146791073494,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.496427536010742,26.0,0.0,0.6549983024597168,0.17000000178813934,4.0,104.0,0.1962459534406662,2.0,0.09100103378295898,0.09100103378295898,9.778784404605018e-22,37.03511428833008,-28.10232162475586,0.12282716482877731
0.12,32,10.822972994996235,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-23.56902503967285,26.0,0.0,0.5284346342086792,0.4399999976158142,4.0,104.0,0.18164759874343872,2.0,0.09559527039527893,0.09559527039527893,1.0739850742427646e-21,36.96011734008789,-26.329776763916016,0.12902118265628815
0.12,33,10.87195745902136,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.19575421512126923,2.0,0.10632725059986115,0.10632725059986115,9.597146972367345e-22,37.050113677978516,-26.8128662109375,0.1204998791217804
0.12,34,10.81259509595111,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.010526657104492,26.0,0.0,0.5862927436828613,0.23999999463558197,4.0,104.0,0.18966257572174072,2.0,0.09653253853321075,0.09653253853321075,1.015243436770583e-21,37.0051155090332,-26.426000595092773,0.1250499188899994
0.12,35,10.811917040962726,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.02802276611328,26.0,0.0,0.5926253199577332,0.25999999046325684,4.0,104.0,0.20503541827201843,2.0,0.09895242750644684,0.09895242750644684,9.597146972367345e-22,37.050113677978516,-27.596582412719727,0.14896659553050995
0.12,36,10.804337028996088,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-24.864498138427734,26.0,0.0,0.6603699326515198,0.22999998927116394,4.0,104.0,0.17865626513957977,2.0,0.0,0.07338356226682663,1.015243436770583e-21,37.0051155090332,-29.199493408203125,0.17471931874752045
0.12,37,10.805192368919961,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-26.02121925354004,26.0,0.0,0.5761112570762634,0.23999999463558197,4.0,104.0,0.20767861604690552,2.0,0.09909138828516006,0.09909138828516006,9.597146972367345e-22,37.050113677978516,-26.792016983032227,0.20103752613067627
0.12,38,10.785162663087249,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-22.263166427612305,26.0,0.0,0.5739367604255676,0.38999998569488525,4.0,104.0,0.16708983480930328,2.0,0.0890054777264595,0.0890054777264595,1.1150225020565754e-21,36.930118560791016,-28.026201248168945,0.21520642936229706
0.12,39,10.817078895983286,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-24.326608657836914,26.0,0.0,0.5331723093986511,0.3799999952316284,4.0,104.0,0.1954200267791748,2.0,0.09801729023456573,0.09801729023456573,9.597146972367345e-22,37.050113677978516,-26.567180633544922,0.14235076308250427
0.12,40,10.819442518986762,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.130802154541016,26.0,0.0,0.6260151267051697,0.20999999344348907,4.0,104.0,0.18814250826835632,2.0,0.08714046329259872,0.08714046329259872,9.597146972367345e-22,37.050113677978516,-28.01934242248535,0.17780588567256927
0.12,41,10.813536848057993,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi1p25,0.6,1.1,0.03,0.5,1.25,100.0,-25.785367965698242,26.0,0.0,0.6450977325439453,0.19999998807907104,4.0,104.0,0.18476806581020355,2.0,0.09493961930274963,0.09493961930274963,1.015243436770583e-21,37.0051155090332,-27.876615524291992,0.16188141703605652
