alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,19.880050492996816,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.588354110717773,26.0,0.0,0.5094060301780701,0.3400000035762787,4.0,104.0,0.23370935022830963,8.0,0.1274252086877823,0.1274252086877823,0.029999999329447746,0.0,-26.164777755737305,0.19307322800159454
0.03,31,9.737699004006572,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.58421516418457,26.0,0.0,0.5710265636444092,0.3100000023841858,4.0,104.0,0.38030099868774414,7.0,0.11227478832006454,0.11227478832006454,0.029999999329447746,0.0,-26.812559127807617,0.1183473989367485
0.03,32,9.733510254998691,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.126142501831055,26.0,0.0,0.4994305372238159,0.3799999952316284,4.0,104.0,0.18299810588359833,8.0,0.12726902961730957,0.12726902961730957,0.029999999329447746,0.0,-25.1607666015625,0.13359741866588593
0.03,33,9.845603838039096,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.72595977783203,26.0,0.0,0.5502145290374756,0.3499999940395355,4.0,104.0,0.30712059140205383,8.0,0.14654581248760223,0.14654581248760223,0.029999999329447746,0.0,-24.936386108398438,0.11834275722503662
0.03,34,9.84017381502781,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-25.65151596069336,26.0,0.0,0.6140564680099487,0.25999999046325684,4.0,104.0,0.5090625286102295,7.0,0.11980282515287399,0.11980282515287399,0.029999999329447746,0.0,-25.237337112426758,0.12736277282238007
0.03,35,9.836838927993085,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.63289451599121,26.0,0.0,0.49561136960983276,0.3700000047683716,4.0,104.0,0.2954568862915039,8.0,0.1310516893863678,0.1310516893863678,0.029999999329447746,0.0,-25.83162498474121,0.1354932337999344
0.03,36,9.850580237980466,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-22.52208709716797,26.0,0.009999999776482582,0.5139493942260742,0.3799999952316284,4.0,104.0,0.13541993498802185,7.0,0.1022857204079628,0.1022857204079628,0.029999999329447746,0.0,-27.428007125854492,0.16002145409584045
0.03,37,9.854855066980235,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.410390853881836,26.0,0.009999999776482582,0.5541355013847351,0.32999998331069946,4.0,104.0,0.2975396513938904,8.0,0.11650269478559494,0.11650269478559494,0.029999999329447746,0.0,-25.825374603271484,0.17336753010749817
0.03,38,9.863809190981556,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.720043182373047,26.0,0.0,0.522169291973114,0.38999998569488525,4.0,104.0,0.008251171559095383,7.0,0.11609620600938797,0.11609620600938797,0.029999999329447746,0.0,-26.756500244140625,0.20915523171424866
0.03,39,9.855121477041394,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.869579315185547,26.0,0.0,0.5865238904953003,0.26999998092651367,4.0,104.0,0.4366579055786133,7.0,0.10374985635280609,0.10374985635280609,0.029999999329447746,0.0,-26.32187843322754,0.15293768048286438
0.03,40,9.83286125404993,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.754169464111328,26.0,0.009999999776482582,0.5293892621994019,0.3499999940395355,4.0,104.0,0.5452156662940979,7.0,0.11165587604045868,0.11165587604045868,0.029999999329447746,0.0,-26.508150100708008,0.14066974818706512
0.03,41,9.856578328006435,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.90360450744629,26.0,0.0,0.5910807251930237,0.23999999463558197,4.0,104.0,0.24645239114761353,7.0,0.10281815379858017,0.10281815379858017,0.029999999329447746,0.0,-27.26960563659668,0.16474713385105133
