alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.40101410401985,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-23.218936920166016,26.0,0.0,0.5474296808242798,0.32999998331069946,4.0,104.0,0.1265026479959488,2.0,0.09370331466197968,0.09370331466197968,8.416333493847794e-14,36.42013931274414,-27.38744354248047,0.1886884868144989
0.06,31,10.799729238962755,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-25.913177490234375,26.0,0.0,0.6853567361831665,0.14999999105930328,4.0,104.0,0.12082122266292572,2.0,0.09008138626813889,0.09008138626813889,8.511547451009113e-14,36.4051399230957,-28.09659194946289,0.12541316449642181
0.06,32,10.79566890001297,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-23.424686431884766,26.0,0.0,0.515458881855011,0.4099999964237213,4.0,104.0,0.1151210144162178,2.0,0.09893143177032471,0.09893143177032471,9.41844191071177e-14,36.270145416259766,-26.302099227905273,0.1337977647781372
0.06,33,10.816837530001067,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-23.80165672302246,26.0,0.0,0.5202974677085876,0.4099999964237213,4.0,104.0,0.12396994978189468,2.0,0.10957862436771393,0.10957862436771393,8.60783883407934e-14,36.390140533447266,-26.712575912475586,0.1178821325302124
0.06,34,10.706058598007075,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-25.699316024780273,26.0,0.0,0.6658535003662109,0.19999998807907104,4.0,104.0,0.11577290296554565,2.0,0.09577298164367676,0.09577298164367676,9.105885397922217e-14,36.31514358520508,-26.376277923583984,0.12662869691848755
0.06,35,10.678613953990862,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-23.92205810546875,26.0,0.0,0.5185593366622925,0.3700000047683716,4.0,104.0,0.13240930438041687,2.0,0.10508525371551514,0.10508525371551514,8.04600865642914e-14,36.48013687133789,-27.303348541259766,0.14342686533927917
0.06,36,10.71535464702174,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-23.993270874023438,26.0,0.0,0.6190798878669739,0.25,4.0,104.0,0.10270316153764725,2.0,0.0,0.07605445384979248,9.963389027657296e-14,36.19514846801758,-28.95527458190918,0.1772364228963852
0.06,37,10.72741044301074,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-24.827993392944336,26.0,0.0,0.5712815523147583,0.3499999940395355,4.0,104.0,0.12789717316627502,2.0,0.0963926613330841,0.0963926613330841,8.04600865642914e-14,36.48013687133789,-26.855905532836914,0.1965973973274231
0.06,38,10.703027258976363,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-22.26456069946289,26.0,0.0,0.5824770927429199,0.3199999928474426,4.0,104.0,0.09315519779920578,2.0,0.09033121168613434,0.09033121168613434,1.1149702038373843e-13,36.0451545715332,-27.947601318359375,0.21073880791664124
0.06,39,10.729041401995346,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-24.305986404418945,26.0,0.0,0.5742127895355225,0.28999999165534973,4.0,104.0,0.11620365083217621,2.0,0.09544377774000168,0.09544377774000168,8.803703344670635e-14,36.36014175415039,-26.669485092163086,0.14388489723205566
0.06,40,10.738881060038693,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-25.088186264038086,26.0,0.0,0.6528241634368896,0.25,4.0,104.0,0.11432774364948273,2.0,0.08827675133943558,0.08827675133943558,9.105885397922217e-14,36.31514358520508,-27.934600830078125,0.17338651418685913
0.06,41,10.75051209598314,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p030__nu0p50__psi0p75,0.6,1.1,0.03,0.5,0.75,100.0,-25.295072555541992,26.0,0.0,0.6135337352752686,0.3499999940395355,4.0,104.0,0.11325516551733017,2.0,0.09496323764324188,0.09496323764324188,9.105885397922217e-14,36.31514358520508,-27.856515884399414,0.16051752865314484
